frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.48551053104456354,0.16111573362608017,0.2605408985044797,0.9672479837109423,Still
0,LEFT_EYE_INNER,0.5169676794899145,0.13246230709492487,0.2636989797829558,0.9229645342190319,Still
0,LEFT_EYE,0.5416471690186648,0.1294079440688451,0.26333572382361337,0.9179771185224833,Still
0,LEFT_EYE_OUTER,0.5656276365224349,0.1271270633420754,0.26335449334331607,0.9319439431656135,Still
0,RIGHT_EYE_INNER,0.45514820848601945,0.13865303170022947,0.2676853508003307,0.9504589084977519,Still
0,RIGHT_EYE,0.4134354579307946,0.16387408769080636,0.26730007751692086,0.9600857583663979,Still
0,RIGHT_EYE_OUTER,0.4013007519116054,0.16496054775033508,0.26696684880406674,0.9672929116061634,Still
0,LEFT_EAR,0.6120103711413463,0.12918176264945552,0.3102369378887502,0.955311420700917,Still
0,RIGHT_EAR,0.38855787358425853,0.17153897929372458,0.3285024800473231,0.9539810158676341,Still
0,MOUTH_LEFT,0.5343907648851765,0.1764125138681507,0.2832107522966958,0.9718414117183332,Still
0,MOUTH_RIGHT,0.45737007236729665,0.18403401768547628,0.286588588387063,0.9708884012049063,Still
0,LEFT_SHOULDER,0.823293828815987,0.20954539175504555,0.31977738313523185,0.9994442119841864,Still
0,RIGHT_SHOULDER,0.2815891795093959,0.2358224595075547,0.349768425571243,0.9983557588426335,Still
0,LEFT_ELBOW,0.9344796085785281,0.3069313223278177,0.20893127470622713,0.949101067696454,Still
0,RIGHT_ELBOW,0.2104787336436753,0.3428213081008195,0.23266692638474817,0.8938774960066589,Still
0,LEFT_WRIST,0.9364233295900419,0.3848598561025087,0.05266767078947865,0.888586247930696,Still
0,RIGHT_WRIST,0.27665050403268565,0.42283058631603254,0.05775429032964058,0.8992473379473284,Still
0,LEFT_PINKY,0.9395021898446605,0.41005364155096824,0.009617366404456595,0.8582923865488278,Still
0,RIGHT_PINKY,0.27448621688277064,0.45504409592659323,0.0063807599910033486,0.8866379946823343,Still
0,LEFT_INDEX,0.8955695042768808,0.39331173027311195,0.0,0.8755352934076102,Still
0,RIGHT_INDEX,0.3093771374276528,0.44201330457679255,0.007194584049112218,0.8925609888689642,Still
0,LEFT_THUMB,0.8787771589538278,0.38611774880075567,0.0452858298973024,0.8677336542582809,Still
0,RIGHT_THUMB,0.33237986137606246,0.43285692409345344,0.05063829119104596,0.8861213837911536,Still
0,LEFT_HIP,0.6812276323560784,0.4814241188026941,0.46997248884143833,0.9963333446152269,Still
0,RIGHT_HIP,0.3704897744882423,0.48191665013229956,0.4704544056503255,0.996733502401995,Still
0,LEFT_KNEE,0.7227891596034708,0.578743482667556,0.6044298318043811,0.12160353348910335,Still
0,RIGHT_KNEE,0.3178758294617723,0.6155612899618588,0.5777284067236165,0.13927392927091317,Still
0,LEFT_ANKLE,0.7199753259113038,0.7848828190205324,0.8294736134027281,0.016521752364630028,Still
0,RIGHT_ANKLE,0.28404038588176106,0.7613596190897202,0.7713188867275824,0.038336344001512,Still
0,LEFT_HEEL,0.7421704325256644,0.803724707428934,0.8435473658991539,0.006281825797777114,Still
0,RIGHT_HEEL,0.2970351744642472,0.7830576658148136,0.7899407010698546,0.01327445208185387,Still
0,LEFT_FOOT_INDEX,0.6138169495867014,0.8452220400562933,0.7481589133539992,0.010516588801632278,Still
0,RIGHT_FOOT_INDEX,0.2686456023914885,0.8185524883476588,0.7381961240264356,0.020933658571358874,Still
1,NOSE,0.46223602949317444,0.14909362002032478,0.3442048669563841,0.913151622960311,Still
1,LEFT_EYE_INNER,0.501515512155152,0.1230195339952439,0.3497294220310963,0.8604476675383677,Still
1,LEFT_EYE,0.5263292509469781,0.12120744489538349,0.3493815483108309,0.8553491301809726,Still
1,LEFT_EYE_OUTER,0.5513918138039875,0.12014038368302735,0.34941461414729236,0.8745493357710211,Still
1,RIGHT_EYE_INNER,0.44074669594432203,0.12641086371996246,0.35589200129944054,0.892258414470616,Still
1,RIGHT_EYE,0.41174056098446377,0.12917785795644862,0.3555190816277246,0.905871387010986,Still
1,RIGHT_EYE_OUTER,0.3959491056414395,0.1300213754941592,0.35521412674550557,0.9183409745699126,Still
1,LEFT_EAR,0.611226864666327,0.12766215167152747,0.3953057311672377,0.9047306377993958,Still
1,RIGHT_EAR,0.3895091916381226,0.1385780325169957,0.42379356819966746,0.8910133726382529,Still
1,MOUTH_LEFT,0.5210514803488784,0.16933289005375207,0.365481342938014,0.917513462643803,Still
1,MOUTH_RIGHT,0.44330225411456636,0.17374911861420955,0.3715985127207929,0.912211431872987,Still
1,LEFT_SHOULDER,0.827753180415193,0.22035300044814665,0.40263234942262405,0.9979654252889538,Still
1,RIGHT_SHOULDER,0.29076905153281407,0.23192111041327418,0.4268154210214476,0.993599751758403,Still
1,LEFT_ELBOW,0.9488301989859549,0.30453770397529534,0.30239403829045775,0.8866550672825183,Still
1,RIGHT_ELBOW,0.2650815352097624,0.317601186744207,0.28448905222931686,0.8127083044422007,Still
1,LEFT_WRIST,0.9378618798831724,0.370803335131223,0.12430626500266434,0.8165803701639239,Still
1,RIGHT_WRIST,0.2852678214932298,0.3429223316475514,0.18360780534661125,0.8173479183258788,Still
1,LEFT_PINKY,0.9431892224074363,0.39497728953699507,0.09963291442103239,0.795092016822202,Still
1,RIGHT_PINKY,0.2745127388277031,0.3562019433283243,0.14199733432969863,0.808398161790143,Still
1,LEFT_INDEX,0.8967839200244736,0.3800232291848553,0.16599366714014208,0.8136437631245613,Still
1,RIGHT_INDEX,0.29539216408654756,0.34254482260450053,0.13099331486295696,0.8148926987078438,Still
1,LEFT_THUMB,0.8789021496470362,0.37221691707829857,0.16998892478786454,0.8060562802757854,Still
1,RIGHT_THUMB,0.3226840169694154,0.3386507636551425,0.17447292717952378,0.8081441095186336,Still
1,LEFT_HIP,0.680478652631189,0.5044000801625167,0.47010699812868434,0.992424318211702,Still
1,RIGHT_HIP,0.3631778189355499,0.4973062499118589,0.4703253732264377,0.992167091035597,Still
1,LEFT_KNEE,0.7294181027415783,0.5577142600074011,0.6104071567102666,0.10959555010164192,Still
1,RIGHT_KNEE,0.2755183545361013,0.5932429785986892,0.6090525034873049,0.1254634686791169,Still
1,LEFT_ANKLE,0.7107995045122026,0.7446361512554285,0.8252891263191067,0.014836830870136503,Still
