frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.49554491639122444,0.02130891405280913,0.010661552263865115,0.9997678212073495,Still
0,LEFT_EYE_INNER,0.5357347690144492,0.0,0.03755849747963169,0.9993600233056892,Still
0,LEFT_EYE,0.5570015611054435,0.0002561821571859524,0.03709993160752567,0.999267823273458,Still
0,LEFT_EYE_OUTER,0.5783552762110364,0.00017397042199210344,0.03709272800970004,0.9994535146548973,Still
0,RIGHT_EYE_INNER,0.4636212032186715,0.0006629059099003964,0.03574368370533654,0.9995994334734153,Still
0,RIGHT_EYE,0.44100734363905314,0.0015823650599113004,0.03528943999192591,0.9996629662687342,Still
0,RIGHT_EYE_OUTER,0.4193466068763918,0.0019001301151672367,0.03495496557078326,0.9997435444481626,Still
0,LEFT_EAR,0.6097083278308673,0.011341255616424406,0.18915902886250374,0.9995555286961624,Still
0,RIGHT_EAR,0.3867110819347497,0.0130673478399769,0.18199442524938375,0.9992228854426219,Still
0,MOUTH_LEFT,0.5388190208608856,0.04424956406190059,0.06964298097162042,0.9998279965785262,Still
0,MOUTH_RIGHT,0.46180251856643695,0.04435947207719057,0.0651243915376834,0.9998305792124826,Still
0,LEFT_SHOULDER,0.7768410294491983,0.17965996659578978,0.2859951556183759,0.9999550621691649,Still
0,RIGHT_SHOULDER,0.20858732397690805,0.16336595152240138,0.27691875505602515,0.9998873971595161,Still
0,LEFT_ELBOW,0.8485054664209217,0.34725174299336403,0.3415262979281429,0.9595872021189988,Still
0,RIGHT_ELBOW,0.10514271642554718,0.3336686236230716,0.286529738404378,0.9527003504117753,Still
0,LEFT_WRIST,0.8566602806161994,0.48743003821816777,0.22449057198803635,0.9695698571493505,Still
0,RIGHT_WRIST,0.019590374097516072,0.4852560995068983,0.1434926355913314,0.9710003780976111,Still
0,LEFT_PINKY,0.8495392920734504,0.5346412994379444,0.18757093885134987,0.9482365258821241,Still
0,RIGHT_PINKY,0.0,0.530332149578804,0.09363046885298892,0.944519857355961,Still
0,LEFT_INDEX,0.8153780688608907,0.5331673580616247,0.14049857389615572,0.9565531237474225,Still
0,RIGHT_INDEX,0.010030756392908735,0.5310764744558322,0.05404123923265908,0.9518749405994189,Still
0,LEFT_THUMB,0.8032988001753134,0.5183902287793699,0.2047618132274662,0.9424372213337966,Still
0,RIGHT_THUMB,0.03205784575104387,0.5143782151383617,0.12306647377706509,0.9360384874442671,Still
0,LEFT_HIP,0.6301995114448102,0.49085857456253545,0.4459775327745691,0.9999034094900434,Still
0,RIGHT_HIP,0.32740358882000953,0.4896812296473666,0.4179070053623961,0.9998969529051536,Still
0,LEFT_KNEE,0.6136962600455891,0.712099563572746,0.4940421269813068,0.8777634183329814,Still
0,RIGHT_KNEE,0.370724264886483,0.7178182887882018,0.44741617893570157,0.8448536886211215,Still
0,LEFT_ANKLE,0.5962823106402064,0.8910542364682082,0.7818890479872975,0.8961843132879617,Still
0,RIGHT_ANKLE,0.35973926923422894,0.8989307076854983,0.6823246343823401,0.902703139656448,Still
0,LEFT_HEEL,0.5545594231246476,0.9118116032232938,0.8039273939517605,0.09595466547658882,Still
0,RIGHT_HEEL,0.4020725317532161,0.9200812874013639,0.6997334934200251,0.0,Still
0,LEFT_FOOT_INDEX,0.654699680187103,0.9637470199511048,0.6767815037692445,0.8838473291432676,Still
0,RIGHT_FOOT_INDEX,0.34667322496824493,0.9638300075869591,0.5618610100680136,0.8620116755715888,Still
1,NOSE,0.523752152341435,0.02935471715553467,0.0219643763888962,0.9997079040995702,Still
1,LEFT_EYE_INNER,0.5584259821024711,0.008243219218587089,0.04835597026036342,0.9992104887996334,Still
1,LEFT_EYE,0.5844700311774513,0.00824387704740781,0.04790650366972121,0.9991043425440393,Still
1,LEFT_EYE_OUTER,0.6089705189032837,0.008143819597024121,0.04790684489277608,0.9993259325374693,Still
1,RIGHT_EYE_INNER,0.4929230311857449,0.00904553423627924,0.04669129463022198,0.9995062003876019,Still
1,RIGHT_EYE,0.4701351660851594,0.009474388025221464,0.04624273796772621,0.9995860037768445,Still
1,RIGHT_EYE_OUTER,0.4473512882788224,0.009595900815606545,0.045928812757222826,0.9996844021305691,Still
1,LEFT_EAR,0.6321462679882792,0.018646613345423807,0.19737342416084436,0.9994731426729642,Still
1,RIGHT_EAR,0.4141561067165811,0.02066112133838141,0.19038381110437633,0.9990849727893689,Still
1,MOUTH_LEFT,0.5660989716608644,0.05310932069222485,0.08013308760723736,0.999785383118251,Still
1,MOUTH_RIGHT,0.49602562458571997,0.05233455014797775,0.07579894819130728,0.999790548386164,Still
1,LEFT_SHOULDER,0.8044394853136789,0.18488532019564838,0.2900033417111175,0.9999467977405061,Still
1,RIGHT_SHOULDER,0.23857177671917773,0.17208471350880158,0.2788549020615901,0.9998750005165276,Still
1,LEFT_ELBOW,0.8717765915843207,0.34972588779059577,0.3493108848751705,0.9599123557340681,Still
1,RIGHT_ELBOW,0.13460100581889778,0.3424145083977752,0.2949431330926497,0.9528346473774905,Still
1,LEFT_WRIST,0.8761750556147798,0.4931361466141888,0.25258164624124413,0.9692196519849094,Still
1,RIGHT_WRIST,0.050475317372672635,0.49302961208003115,0.16090629070862134,0.9717067284845928,Still
1,LEFT_PINKY,0.8718812181853792,0.5407627508309728,0.22116658551245005,0.9477649369217485,Still
1,RIGHT_PINKY,0.03292516199579065,0.5391710074935137,0.11526522377085663,0.9459077648439473,Still
1,LEFT_INDEX,0.8441634624770091,0.5413872496581821,0.17582285655335367,0.955934324651551,Still
1,RIGHT_INDEX,0.04289531151613524,0.5397026681199624,0.07523236626549068,0.952997095053326,Still
1,LEFT_THUMB,0.8339084606556133,0.5253773829005663,0.23429569229778804,0.941908556162991,Still
1,RIGHT_THUMB,0.06450469192888697,0.5217846929643015,0.14067549805011875,0.9377949367977818,Still
1,LEFT_HIP,0.6632730007866132,0.503262662277093,0.43787723512001125,0.9999018599096701,Still
1,RIGHT_HIP,0.35880783729797994,0.499394966158924,0.4259928845656812,0.9998969529051536,Still
1,LEFT_KNEE,0.6391307315759893,0.7286930425662476,0.46782347632816224,0.8849418494138446,Still
1,RIGHT_KNEE,0.3921446475518966,0.7269908514565174,0.46064313143203073,0.8537787550464673,Still
1,LEFT_ANKLE,0.6240450430276896,0.8934809838555314,0.7763782577370715,0.8949170148057242,Still
1,RIGHT_ANKLE,0.3791186357201597,0.9068389570950549,0.7019363346782449,0.9064172255486547,Still
1,LEFT_HEEL,0.5824400199300914,0.912355543321064,0.8000969376785283,0.09447791538051487,Still
1,RIGHT_HEEL,0.4289164320542729,0.9239884532487807,0.7198644025076253,0.036721955694397845,Still
1,LEFT_FOOT_INDEX,0.6850547918026333,0.9678527488979681,0.67879280515265,0.8769364589402517,Still
1,RIGHT_FOOT_INDEX,0.3166023276866867,0.9919497945043968,0.5879772558910168,0.8632213813166061,Still
2,NOSE,0.5346637817795328,0.0323366214653929,0.013117107107907477,0.9996730385411627,Still
2,LEFT_EYE_INNER,0.5724862980620475,0.011009693023337375,0.04115620171575285,0.9991299106202032,Still
2,LEFT_EYE,0.5974191679760938,0.011408489095390828,0.04069278289353273,0.9990183408333024,Still
2,LEFT_EYE_OUTER,0.6260090246823085,0.01191390403863038,0.04069084929622174,0.9992489700455787,Still
2,RIGHT_EYE_INNER,0.5029990832413067,0.011541286180163424,0.04048482639841067,0.9994532563915017,Still
2,RIGHT_EYE,0.4786635100055565,0.011990262784059708,0.04002990023889025,0.9995459729505249,Still
2,RIGHT_EYE_OUTER,0.4587878051316796,0.012302900147994594,0.039706458696522506,0.9996490200453723,Still
2,LEFT_EAR,0.6508600753183935,0.02351142614926907,0.19712829330957504,0.9994300126858988,Still
2,RIGHT_EAR,0.4269996599635464,0.023513399635731486,0.19309443018195263,0.9990046528733352,Still
2,MOUTH_LEFT,0.5802632762544184,0.056773511561088535,0.07376897432406454,0.9997561993545485,Still
2,MOUTH_RIGHT,0.5042230230835627,0.05646461876121045,0.07057391329271945,0.9997631724662295,Still
2,LEFT_SHOULDER,0.8178077664836336,0.18839903693860635,0.29131177099353045,0.9999367254680767,Still
2,RIGHT_SHOULDER,0.25129682758110317,0.17696209252986458,0.28525426558201716,0.9998623456101425,Still
2,LEFT_ELBOW,0.8899666279420648,0.35342588816167886,0.3467255989213408,0.960860957186128,Still
2,RIGHT_ELBOW,0.1535149753202436,0.34903648318640135,0.2942277589580625,0.953985985595101,Still
2,LEFT_WRIST,0.8949169334963978,0.49616519532287084,0.2519624022239554,0.9695879355870431,Still
2,RIGHT_WRIST,0.06737506531188009,0.4972957837895461,0.14641968486989287,0.9731984578576123,Still
2,LEFT_PINKY,0.8916470332297912,0.5429804098577167,0.21655165743601434,0.948472578625708,Still
2,RIGHT_PINKY,0.05063863694505599,0.54260817994958,0.09983212204835895,0.9487985070309621,Still
2,LEFT_INDEX,0.8628332500786291,0.5441312392111857,0.16909225075238737,0.9563658827856081,Still
2,RIGHT_INDEX,0.06008740786957878,0.5419837485919933,0.05658448840180941,0.9554764236511417,Still
2,LEFT_THUMB,0.8528819205871336,0.5287881072645555,0.23170271934680506,0.9426869620373468,Still
2,RIGHT_THUMB,0.0828393873219353,0.5248965268999699,0.12454588424523488,0.941142288668229,Still
2,LEFT_HIP,0.6794751317242529,0.5066272374191925,0.435551701958514,0.9998972111685491,Still
2,RIGHT_HIP,0.37476754074536256,0.5013032769658371,0.42830469268143656,0.9998941120078015,Still
2,LEFT_KNEE,0.6566311255206609,0.7276316104627842,0.4634084315041539,0.8925099999586772,Still
2,RIGHT_KNEE,0.395072916447365,0.7298400261512258,0.4591778485461754,0.8640426589146335,Still
2,LEFT_ANKLE,0.6299656965101286,0.8936102556525208,0.7751768113607864,0.8965853963413375,Still
2,RIGHT_ANKLE,0.37745003282340583,0.9101731709069639,0.6903087041186267,0.9115835265143533,Still
2,LEFT_HEEL,0.5773889155771785,0.9122631099380395,0.7985725426376215,0.11266017495795477,Still
2,RIGHT_HEEL,0.42764193332095646,0.9258800315892773,0.7069065517821718,0.08554458452651037,Still
2,LEFT_FOOT_INDEX,0.694718079157679,0.9692538230818303,0.6741696687660603,0.8744098681410408,Still
2,RIGHT_FOOT_INDEX,0.3034981648876953,1.0000000000000002,0.5684910403735497,0.8672696600427274,Still
3,NOSE,0.546103009992478,0.033573491455140936,0.02072020130340374,0.9996350738220086,Still
3,LEFT_EYE_INNER,0.5795130269687823,0.012327560295071621,0.04878621461891314,0.9990462332800272,Still
3,LEFT_EYE,0.6053854628993434,0.012644971134808641,0.04834034982718377,0.9989243329573014,Still
3,LEFT_EYE_OUTER,0.633306411122573,0.013583439851000023,0.0483478567343914,0.9991645179152151,Still
3,RIGHT_EYE_INNER,0.51182073252656,0.013220099065646945,0.04752884557529802,0.9993992793418203,Still
3,RIGHT_EYE,0.4891942730971195,0.013895048303189605,0.04707998560342008,0.9995049090706241,Still
3,RIGHT_EYE_OUTER,0.47086723330902647,0.01468353204823944,0.046772240321577674,0.9996141544869648,Still
3,LEFT_EAR,0.6606566977930806,0.025978722779802427,0.20181129538546244,0.9993812009041285,Still
3,RIGHT_EAR,0.4406449783378279,0.027079574010296453,0.20497052799604365,0.9989328556493566,Still
3,MOUTH_LEFT,0.591170918398269,0.05828842386575972,0.081238801959788,0.9997223668497233,Still
3,MOUTH_RIGHT,0.5190166822011646,0.05849115321440465,0.07707576694905138,0.999731147805174,Still
3,LEFT_SHOULDER,0.8296506683662108,0.1881960883136878,0.29558403529550614,0.9999194218205707,Still
3,RIGHT_SHOULDER,0.26962721669636425,0.176365357452374,0.30493510146021097,0.999844783699241,Still
3,LEFT_ELBOW,0.8991291111396067,0.3530494076673154,0.37236626037237514,0.9612579080251731,Still
3,RIGHT_ELBOW,0.17092732980792702,0.3469183755878713,0.30388170797607744,0.954755093987214,Still
3,LEFT_WRIST,0.9047636363868352,0.49717987097784067,0.2804452574146916,0.9692462531146564,Still
3,RIGHT_WRIST,0.0841322276087908,0.49447184273370715,0.14528358270862018,0.9744063557588607,Still
3,LEFT_PINKY,0.9002844695208037,0.5446607408097097,0.24917631598073817,0.9481081689745086,Still
3,RIGHT_PINKY,0.06343912741414748,0.5391682412389852,0.09704614954615998,0.9511414725558982,Still
3,LEFT_INDEX,0.8732132934476313,0.5467612725715406,0.20180219610399852,0.9559330333345732,Still
3,RIGHT_INDEX,0.07302314735954996,0.5399289612343163,0.05514812890906545,0.9574898450832849,Still
3,LEFT_THUMB,0.8651305695323508,0.5309874820235624,0.26104376947743846,0.9424720868922023,Still
3,RIGHT_THUMB,0.09614131991560981,0.5239634220187789,0.12371985905667965,0.9438853041929587,Still
3,LEFT_HIP,0.6851198644447547,0.5104895359675499,0.43536205273192824,0.9998814571014165,Still
3,RIGHT_HIP,0.3832359157602747,0.5040065148667627,0.4285008755001619,0.9998819736282076,Still
3,LEFT_KNEE,0.660751754887944,0.7333985764584319,0.4580713830289831,0.8992072863335272,Still
3,RIGHT_KNEE,0.39099694477565583,0.7314670561013286,0.44281671015933627,0.873685697579762,Still
3,LEFT_ANKLE,0.6263892530617636,0.8946803913373053,0.7858362404589767,0.8958676823649485,Still
3,RIGHT_ANKLE,0.3824335126658793,0.9090081729327392,0.6841125104921348,0.9151478196371086,Still
3,LEFT_HEEL,0.5712358825859867,0.9130287552158235,0.8113800087800482,0.12122573873661668,Still
3,RIGHT_HEEL,0.43217277552043765,0.9248721028965722,0.7026379271927816,0.12421410448717163,Still
3,LEFT_FOOT_INDEX,0.6953496665665058,0.9716556067087746,0.6919130780522335,0.8675338634964316,Still
3,RIGHT_FOOT_INDEX,0.33680291729586154,0.9921442419568623,0.5680372895378849,0.8681735819273477,Still
4,NOSE,0.5618777029867701,0.03647713100273012,0.00644346660027223,0.9995940099421086,Still
4,LEFT_EYE_INNER,0.5951078132466208,0.014243259025664451,0.03440669594891266,0.998952225404028,Still
4,LEFT_EYE,0.6206373418718845,0.01441488487826964,0.03394043360123511,0.9988298085545102,Still
4,LEFT_EYE_OUTER,0.6478208001510706,0.015411731685455288,0.033940244032871214,0.9990756753071262,Still
4,RIGHT_EYE_INNER,0.5252813594312902,0.01533383800611074,0.03342931937867527,0.9993329056491502,Still
4,RIGHT_EYE,0.5027962097099863,0.016188104633240163,0.03296472523259936,0.9994560972888547,Still
4,RIGHT_EYE_OUTER,0.4849101646656826,0.017255406593873673,0.03262535994767002,0.9995694749195252,Still
4,LEFT_EAR,0.6738291230695914,0.027667858517550714,0.19240711216521222,0.9993398787608312,Still
4,RIGHT_EAR,0.4554781914143664,0.029384623065772414,0.1908223396004255,0.998846079148433,Still
4,MOUTH_LEFT,0.6061070036663967,0.060424394046885294,0.06824343565513247,0.9996885343448989,Still
4,MOUTH_RIGHT,0.5328631196972973,0.061569960769787935,0.06455549687782791,0.9996975735637452,Still
4,LEFT_SHOULDER,0.8456955404187232,0.19058812258015975,0.28960391169010846,0.9999041842802301,Still
4,RIGHT_SHOULDER,0.2789303716349627,0.17666310089710982,0.29598407193527954,0.9998212817302417,Still
4,LEFT_ELBOW,0.911438685940928,0.3562011836195901,0.35879762037865975,0.9627511869785659,Still
4,RIGHT_ELBOW,0.18041469774076724,0.348168756369554,0.2886057110351043,0.9559877851744423,Still
4,LEFT_WRIST,0.9116578276327783,0.49847704194282827,0.26666786473872606,0.9700538427527166,Still
4,RIGHT_WRIST,0.09525901144449156,0.49464443002843506,0.12169693713257151,0.9755780967847247,Still
4,LEFT_PINKY,0.9091853862157002,0.546314151382267,0.23192210681426612,0.9494650848550217,Still
4,RIGHT_PINKY,0.07405792996269778,0.5388713074297211,0.07148914935329315,0.953441308093768,Still
4,LEFT_INDEX,0.8776072917085331,0.5476766329419758,0.18478365832744054,0.9570280701319422,Still
4,RIGHT_INDEX,0.08358070506845694,0.5388697556284002,0.030242713096356955,0.9594934525063943,Still
4,LEFT_THUMB,0.867484349072619,0.5319093194777716,0.24650162010810772,0.9441112846641131,Still
4,RIGHT_THUMB,0.10705789359857443,0.5235364067770537,0.10017778100296754,0.946640716360676,Still
4,LEFT_HIP,0.6923821626956403,0.5108380840381379,0.43510067587187884,0.9998576968690216,Still
4,RIGHT_HIP,0.3892221203601447,0.5038901297676988,0.4287679284517053,0.9998602795029772,Still
4,LEFT_KNEE,0.6591667256786216,0.7283166295415069,0.4594756651849623,0.9059928987896742,Still
4,RIGHT_KNEE,0.39600291295768564,0.7284075785928333,0.4568820500711468,0.8826316833401515,Still
4,LEFT_ANKLE,0.6258023233485104,0.8945409316272964,0.7919829946561814,0.8983560501816115,Still
4,RIGHT_ANKLE,0.386895294928991,0.9099836487369518,0.6951878904942421,0.9197175321589581,Still
4,LEFT_HEEL,0.5741242785389784,0.9122772110891723,0.8158466564822957,0.1443692381436441,Still
4,RIGHT_HEEL,0.43545575411217596,0.9243511024705015,0.7124188017087995,0.16979475291424428,Still
4,LEFT_FOOT_INDEX,0.6923343151646688,0.973148979336416,0.692738231226315,0.8665023594943824,Still
4,RIGHT_FOOT_INDEX,0.3274134773097437,0.9984013747610311,0.5755439408282824,0.8720446919640832,Still
5,NOSE,0.5767407410242815,0.036426899868670315,0.014416143277892535,0.9995557869595579,Still
5,LEFT_EYE_INNER,0.6113689561391253,0.014357485096803707,0.04210476389468809,0.9988587340548181,Still
5,LEFT_EYE,0.6371364464850884,0.014442817302044969,0.04165506982200923,0.9987262449328718,Still
