frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.3737598616080297,0.02665303305421418,0.05500548337518074,0.9998875624612599,Still
0,LEFT_EYE_INNER,0.40062931368518767,0.005546407147494881,0.07842882717622812,0.9998238501371165,Still
0,LEFT_EYE,0.41785873043659555,0.005905278009816273,0.07790811798484087,0.9997545262011799,Still
0,LEFT_EYE_OUTER,0.4348285147252911,0.006487622875846422,0.07787935322664763,0.9998363736122168,Still
0,RIGHT_EYE_INNER,0.3468003741067757,0.0041370889629274155,0.0750709142576585,0.9999114460285269,Still
0,RIGHT_EYE,0.3296065093005462,0.0034149234635606485,0.07456373046423004,0.9999278702581665,Still
0,RIGHT_EYE_OUTER,0.312434280532876,0.002627680254510878,0.07425443479355343,0.9999544227627505,Still
0,LEFT_EAR,0.4418588995910789,0.010615717529027124,0.24287102541929012,0.9998389056809528,Still
0,RIGHT_EAR,0.28304895055378426,0.007312709276255158,0.21085674379136726,0.9998855094325548,Still
0,MOUTH_LEFT,0.40167851403687177,0.04842513305341117,0.12271928908421764,0.9998265875087232,Still
0,MOUTH_RIGHT,0.33928096559673165,0.04628622749150396,0.11555280294870068,0.999896869524722,Still
0,LEFT_SHOULDER,0.5320772957312097,0.14608048422847786,0.362734965132232,0.9999670146721406,Still
0,RIGHT_SHOULDER,0.13498724457181305,0.13891971379309687,0.33423419438947866,1.0,Still
0,LEFT_ELBOW,0.5842786643089941,0.32071903405390334,0.4430415683917337,0.0,Still
0,RIGHT_ELBOW,0.08213787663917582,0.3121512935987373,0.33488048857761515,0.9967950168887273,Still
0,LEFT_WRIST,0.6174979494936184,0.4665019932249995,0.33660566612827136,0.015223721104262594,Still
0,RIGHT_WRIST,0.04664115253210488,0.4674698564304798,0.18946958717392848,0.9918539242702723,Still
0,LEFT_PINKY,0.6171442986088027,0.5130032035886333,0.2965756114271653,0.027663552393207086,Still
0,RIGHT_PINKY,0.030499684310528186,0.5168638380799494,0.13630642694494755,0.9791288417513496,Still
0,LEFT_INDEX,0.5925097017963812,0.5083453671536992,0.24549023922702984,0.031052298682143764,Still
0,RIGHT_INDEX,0.0608928111311518,0.5160540566821401,0.09177507881711416,0.9786708794815692,Still
0,LEFT_THUMB,0.5792340252276209,0.493612561993909,0.3159477818291458,0.02135401349147817,Still
0,RIGHT_THUMB,0.0784743052372982,0.5011263538454124,0.16734658183944445,0.9526572949327999,Still
0,LEFT_HIP,0.45061288996500865,0.4541814242009369,0.572028748820207,0.9999809068330442,Still
0,RIGHT_HIP,0.2328361306108641,0.4576792672333754,0.5421628420561034,0.9999971257598129,Still
0,LEFT_KNEE,0.4931855329644717,0.6771413475484521,0.5990332619343846,0.16055786264656277,Still
0,RIGHT_KNEE,0.23618445509636882,0.6941923783896468,0.5757957281781769,0.9123366323793761,Still
0,LEFT_ANKLE,0.506008721290452,0.8693445892612178,0.9186624298016011,0.49795133398106395,Still
0,RIGHT_ANKLE,0.26951978812417504,0.8902851873383685,0.8459718365444852,0.9513267270291325,Still
0,LEFT_HEEL,0.4948055805244182,0.8860231005322935,0.9398221883371053,0.5769600906617476,Still
0,RIGHT_HEEL,0.2531660900334572,0.914145057418185,0.8653481800720066,0.7269358905858881,Still
0,LEFT_FOOT_INDEX,0.5433717995873417,0.965541101133717,0.7698996329773347,0.6829104008658307,Still
0,RIGHT_FOOT_INDEX,0.2386376376592954,0.9824489777862145,0.6933476690131679,0.9291113824530716,Still
1,NOSE,0.35091294248157484,0.023472821240106523,0.09056606473180939,0.9998941321531155,walk_right
1,LEFT_EYE_INNER,0.38073841832690486,0.0018074159782088262,0.11350286680683647,0.99982939331462,walk_right
1,LEFT_EYE,0.39804311865793623,0.002458822047749387,0.11300343310369837,0.9997641070018032,walk_right
1,LEFT_EYE_OUTER,0.4157350057335502,0.0035222262078126176,0.11299665177469426,0.9998425326983312,walk_right
1,RIGHT_EYE_INNER,0.3253208526172722,0.0006939036589502234,0.11014603442970161,0.9999124725428795,walk_right
1,RIGHT_EYE,0.3082390034834022,0.00040549870585721015,0.10962797070182695,0.999927596521006,walk_right
1,RIGHT_EYE_OUTER,0.29225065940744793,0.0005020040852616314,0.10933108262762486,0.9999536015512683,walk_right
1,LEFT_EAR,0.4337770032513066,0.010584730140202503,0.2726616086646308,0.9998473915329332,walk_right
1,RIGHT_EAR,0.26519071184533777,0.007319984393929169,0.2551219806458635,0.9998827036266581,walk_right
1,MOUTH_LEFT,0.3820901790087153,0.04616825317694645,0.1563468563342289,0.9998397268924349,walk_right
1,MOUTH_RIGHT,0.32074020821736743,0.0446009580134929,0.14898646890125367,0.9999035076508681,walk_right
1,LEFT_SHOULDER,0.5522679485691695,0.15299138477210528,0.38729380894097365,0.9999697520437473,walk_right
1,RIGHT_SHOULDER,0.11430663380611361,0.1445865063172027,0.37779918450420125,0.9999978101027148,walk_right
1,LEFT_ELBOW,0.6064238381939022,0.32655829089497224,0.4603980446373157,0.09892869540462035,walk_right
1,RIGHT_ELBOW,0.054590921518220425,0.32247541937960944,0.385826657232919,0.995669820289843,walk_right
1,LEFT_WRIST,0.6466298919574911,0.4716140318192682,0.34713164873446056,0.11289741717012927,walk_right
1,RIGHT_WRIST,0.016016077543562157,0.47733424509217315,0.24513446164463548,0.9916578600289508,walk_right
1,LEFT_PINKY,0.6428472239979071,0.5196204158084072,0.3082764592833171,0.12347220874922135,walk_right
1,RIGHT_PINKY,0.0,0.5264634711624295,0.19627535877049584,0.9793554276860842,walk_right
1,LEFT_INDEX,0.6176481232703463,0.5159087220547164,0.25914846926215457,0.1266531885332188,walk_right
1,RIGHT_INDEX,0.02748571037998776,0.5260339247333099,0.15036542607220543,0.9791395175006153,walk_right
1,LEFT_THUMB,0.6028736593032016,0.49957111399222554,0.32715269842680994,0.11742258328153718,walk_right
1,RIGHT_THUMB,0.045213469024077024,0.5093218682510574,0.2226178411475171,0.9553043332763619,walk_right
1,LEFT_HIP,0.4718285993025328,0.46439166398986376,0.5654389748948121,0.9999821386502671,walk_right
1,RIGHT_HIP,0.21778487286860432,0.4696262264679558,0.5487537646389612,0.9999965782854917,walk_right
1,LEFT_KNEE,0.5317012220427961,0.6857898900310405,0.556741519792345,0.24299989923050772,walk_right
1,RIGHT_KNEE,0.21527243706371418,0.7118745623791338,0.5593888084287877,0.918683912792131,walk_right
1,LEFT_ANKLE,0.5577680262622169,0.8731243797935976,0.8650260110542369,0.5462480814874466,walk_right
1,RIGHT_ANKLE,0.25685523129908666,0.9012550584343951,0.8509849899008499,0.9544088705895598,walk_right
1,LEFT_HEEL,0.5440565802077453,0.8861234845767402,0.8858840935991819,0.5982380223311354,walk_right
1,RIGHT_HEEL,0.2594422622641917,0.9186144536293329,0.8737567299567109,0.7347202910920966,walk_right
1,LEFT_FOOT_INDEX,0.5737317839307174,0.9712385036630219,0.719317886235903,0.7120504743950536,walk_right
1,RIGHT_FOOT_INDEX,0.21855998394999326,0.9918059112658301,0.7115801383368761,0.9333097577203714,walk_right
