frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.39688882624746635,0.14488439717051488,0.2804865527261895,0.9997975302180974,Still
0,LEFT_EYE_INNER,0.41193284864849544,0.1368154818449331,0.2978977898552778,0.9995006107256023,Still
0,LEFT_EYE,0.4213503652064685,0.13749738483069032,0.29761188097807656,0.9994500686710198,Still
0,LEFT_EYE_OUTER,0.4303222273514642,0.13832313187841724,0.2976930384135571,0.9995685228419035,Still
0,RIGHT_EYE_INNER,0.3831431551153157,0.13606803336236817,0.2948660276792834,0.9996670738170682,Still
0,RIGHT_EYE,0.3734922548762827,0.13636626113437889,0.2946200559590676,0.999725094648224,Still
0,RIGHT_EYE_OUTER,0.3633427276446679,0.1367542124877361,0.29447129405905126,0.9997795570292364,Still
0,LEFT_EAR,0.4366488842376999,0.14430265380726856,0.3873968383672151,0.9997413187683707,Still
0,RIGHT_EAR,0.3507038695851228,0.14174378925909625,0.37231006941366596,0.9995100195090333,Still
0,MOUTH_LEFT,0.4118695098010685,0.1546555174630568,0.31491121921885057,0.9998727401728286,Still
0,MOUTH_RIGHT,0.3765770279320513,0.1542449609663833,0.30891030050384977,0.9998741876779716,Still
0,LEFT_SHOULDER,0.5206875517481238,0.2132739883409982,0.4378161257204594,0.9999650789384206,Still
0,RIGHT_SHOULDER,0.25519012400909413,0.20808207669933718,0.4166795424345926,0.9999337766396993,Still
0,LEFT_ELBOW,0.5485644430927086,0.2945973477301755,0.45408176924385546,0.9916851685812832,Still
0,RIGHT_ELBOW,0.22041890373579376,0.29505854916668733,0.40073270782585435,0.9869979659895208,Still
0,LEFT_WRIST,0.5607171327017328,0.3551715590949893,0.35998147707174133,0.9924176664964471,Still
0,RIGHT_WRIST,0.2097289991301845,0.3568613689083644,0.29182543067706157,0.9956332388593089,Still
0,LEFT_PINKY,0.5611321638281164,0.3752738232681165,0.33633862667290976,0.9878485561992824,Still
0,RIGHT_PINKY,0.2054572408570945,0.37747085482227166,0.25609049663538813,0.9923563887787191,Still
0,LEFT_INDEX,0.5523925441236861,0.37415972877977005,0.3105083882464787,0.9892796562841738,Still
0,RIGHT_INDEX,0.22090269460195144,0.37528196111971035,0.23496133473721081,0.9931979320813359,Still
0,LEFT_THUMB,0.5399838362304674,0.3675470838806763,0.3489446138461856,0.9863120898025103,Still
0,RIGHT_THUMB,0.22988149929328672,0.3681307486811045,0.2799319100878265,0.9906168494729014,Still
0,LEFT_HIP,0.45554040875810786,0.37319139979057525,0.4960717803032936,0.999965380501992,Still
0,RIGHT_HIP,0.32015162521205687,0.3737093212991917,0.4676481260865767,0.9999635108078487,Still
0,LEFT_KNEE,0.4364409882610101,0.4547113862513659,0.565609330881003,0.9916737091655664,Still
0,RIGHT_KNEE,0.33662200802406206,0.45341694039459385,0.38003528958395105,0.9867826495994726,Still
0,LEFT_ANKLE,0.4121791663884893,0.5311574222433681,0.7694357622859151,0.9891212750964241,Still
0,RIGHT_ANKLE,0.33620830834492166,0.5309799341930959,0.5745232294714191,0.9873898176943225,Still
0,LEFT_HEEL,0.3962343248240541,0.5421629623183675,0.7838491463980695,0.8952406149632869,Still
0,RIGHT_HEEL,0.3409433151552743,0.5423529208727026,0.5908638353592575,0.8721572504449819,Still
0,LEFT_FOOT_INDEX,0.45510940026480595,0.5656384790028773,0.6972875105336256,0.9804869069173505,Still
0,RIGHT_FOOT_INDEX,0.2838320268982777,0.5652270277192809,0.503635525980377,0.9751083396815761,Still
1,NOSE,0.4091674327243484,0.14861366185151073,0.2622229486709695,0.9998155034069586,Still
1,LEFT_EYE_INNER,0.4272271831312482,0.14138594042158872,0.28001857425311905,0.9995451215087553,Still
1,LEFT_EYE,0.44031835283998655,0.14247853176735548,0.2797320639127101,0.9994990425950309,Still
1,LEFT_EYE_OUTER,0.4493948286969487,0.1434279666242617,0.27979773032913247,0.9996070626663406,Still
1,RIGHT_EYE_INNER,0.3950493367775971,0.14023857869732836,0.27750963062888034,0.9996969286106464,Still
1,RIGHT_EYE,0.38484892924061676,0.14060966096248576,0.2772566418379091,0.9997499434865155,Still
1,RIGHT_EYE_OUTER,0.3751606533753995,0.1409123626691111,0.2771094838397796,0.9997996411630977,Still
1,LEFT_EAR,0.4537250755453657,0.1486843500184229,0.3751615997980367,0.9997612219640893,Still
1,RIGHT_EAR,0.35825612365873316,0.14618324161142393,0.3627713040139356,0.9995493433987562,Still
1,MOUTH_LEFT,0.42549915481631073,0.15967417951881746,0.2990321093672896,0.9998821489562592,Still
1,MOUTH_RIGHT,0.3870319320992339,0.15820644640090611,0.2938420699829441,0.9998839583376881,Still
1,LEFT_SHOULDER,0.5296394421844712,0.2155892636323173,0.4314746886104682,0.9999679136359926,Still
1,RIGHT_SHOULDER,0.26631455593286213,0.20995331162544545,0.41285998374926614,0.9999388429077004,Still
1,LEFT_ELBOW,0.55721751872633,0.2930452220772164,0.4568670768583369,0.9912685886636187,Still
1,RIGHT_ELBOW,0.2328730710420306,0.29378312930553985,0.40075477484264926,0.985775246332533,Still
1,LEFT_WRIST,0.5663862448565717,0.3525059229198862,0.3674789431740769,0.992623875666636,Still
1,RIGHT_WRIST,0.22103973856462766,0.35311622411418886,0.2940955132127834,0.9954195509125469,Still
1,LEFT_PINKY,0.5709964760395607,0.3717241752883885,0.34319487953253325,0.9882525910723728,Still
1,RIGHT_PINKY,0.21669646255390207,0.3744118514782251,0.2585426754986772,0.9921176107428086,Still
