frame,landmark,x,y,z,visibility,annotation
1,NOSE,0.5391506487536286,0.3832198922640136,0.2545202458552468,0.9344395506706279,Still
1,LEFT_EYE_INNER,0.5429674311628405,0.37849981401076516,0.25860705629914693,0.8795339379351309,Still
1,LEFT_EYE,0.5467780136484026,0.3783286721216444,0.25851373777814524,0.8749520461131315,Still
1,LEFT_EYE_OUTER,0.5514785587037493,0.37820124565097823,0.25853496439071083,0.8932724640061477,Still
1,RIGHT_EYE_INNER,0.532582650224834,0.3782857303336255,0.25685690649380205,0.919883071645078,Still
1,RIGHT_EYE,0.5293606046092605,0.3780964876118453,0.2567638768488559,0.9332192422002675,Still
1,RIGHT_EYE_OUTER,0.5260864978700984,0.377785255027803,0.2567142826076301,0.9525885695900447,Still
1,LEFT_EAR,0.5534349081412931,0.37749067139464376,0.29416903335115663,0.92787267595851,Still
1,RIGHT_EAR,0.5197100587470119,0.3771218298373363,0.2861268279585709,0.9422317073452671,Still
1,MOUTH_LEFT,0.5443505611888245,0.38615175025937815,0.26966693029880673,0.9442354029996415,Still
1,MOUTH_RIGHT,0.5332040102200272,0.3865374315257582,0.2668058556239535,0.9493343515004318,Still
1,LEFT_SHOULDER,0.5851077651581981,0.39603005713207784,0.3287249215429966,0.985040668109407,Still
1,RIGHT_SHOULDER,0.48207068697068733,0.3980780476535153,0.3152195412957912,0.9890082093122152,Still
1,LEFT_ELBOW,0.6044394917995526,0.4238927069964805,0.35209848984148867,0.5934854013531435,Still
1,RIGHT_ELBOW,0.46435340221266175,0.428286652331542,0.32344567407297886,0.3458767991777886,Still
1,LEFT_WRIST,0.6180399360787874,0.4510992652630397,0.3298792124859719,0.32358551405908137,Still
1,RIGHT_WRIST,0.4595621376862634,0.45568369324811386,0.2977469828455923,0.34952867905000173,Still
1,LEFT_PINKY,0.6235366242710418,0.45887357289029396,0.32326994787959545,0.3152381913219673,Still
1,RIGHT_PINKY,0.4561968555993108,0.46533667230816356,0.28759003717788617,0.3555181624065502,Still
1,LEFT_INDEX,0.6206656949198102,0.4594210488945033,0.313066189847079,0.32183102144630055,Still
1,RIGHT_INDEX,0.46395678944977237,0.4643484389091599,0.2794726431255483,0.3607728433806327,Still
1,LEFT_THUMB,0.6145817463124359,0.4569353425116283,0.3257927804697046,0.31026839819573365,Still
1,RIGHT_THUMB,0.46859697642488163,0.46069366036352155,0.29383973775785455,0.35480331616138033,Still
1,LEFT_HIP,0.5649600191541172,0.4632957080467104,0.3740595733894588,0.9538316939556938,Still
1,RIGHT_HIP,0.5056018589559311,0.46335168497768664,0.3609896066323909,0.9569587771519403,Still
1,LEFT_KNEE,0.5654715128552227,0.5042266504027647,0.39442310446407564,0.22448672443805226,Still
1,RIGHT_KNEE,0.5075556554837368,0.5031103122817541,0.36992426697498676,0.1727438797050572,Still
1,LEFT_ANKLE,0.5586611702520006,0.5461420109940304,0.4522840655528638,0.12939729998047328,Still
1,RIGHT_ANKLE,0.5203815651834901,0.5465309881380199,0.4227849613806223,0.11404081919865891,Still
1,LEFT_HEEL,0.5511588067590475,0.5513650126165348,0.4557538714071243,0.1374949689532666,Still
1,RIGHT_HEEL,0.5243133197062659,0.5515083991890657,0.4262927197710678,0.09270285927424277,Still
1,LEFT_FOOT_INDEX,0.569022883827016,0.5606394214516063,0.4196981069582315,0.12393965389973177,Still
1,RIGHT_FOOT_INDEX,0.5193681511927971,0.5607843128942999,0.3884700709269291,0.10852066253831855,Still
2,NOSE,0.5370999328311215,0.3830822390348484,0.2532158202486539,0.9409975974341601,Still
2,LEFT_EYE_INNER,0.5417853427787348,0.3784003230172011,0.2565655229940372,0.8915789277566655,Still
2,LEFT_EYE,0.5451340309523895,0.3781986174270323,0.2564754398848582,0.8874544728761766,Still
2,LEFT_EYE_OUTER,0.549013724351577,0.378038719673422,0.2564912009624518,0.9039442726420223,Still
2,RIGHT_EYE_INNER,0.5310791687397662,0.3782364935253491,0.2556260980612188,0.9278949945045826,Still
2,RIGHT_EYE,0.5275624444001333,0.37803937672940846,0.2555326177696259,0.9398982691606167,Still
2,RIGHT_EYE_OUTER,0.5240847431093548,0.3777367176662219,0.25548208756998,0.9573312917148014,Still
2,LEFT_EAR,0.5523675183447081,0.3774314833674755,0.28982596673585287,0.935083307062221,Still
2,RIGHT_EAR,0.5179759948073818,0.37703338162341576,0.2857118806147828,0.9480012069266682,Still
2,MOUTH_LEFT,0.5433428912450423,0.3859585969947107,0.26767768355976096,0.9498115580732823,Still
2,MOUTH_RIGHT,0.5321995314134177,0.38629663110439455,0.2659327219683747,0.9544008479648713,Still
2,LEFT_SHOULDER,0.5849794814438566,0.3960452118104754,0.3247097148069986,0.9865399273213489,Still
2,RIGHT_SHOULDER,0.4814290860482846,0.3980011085170353,0.3149209474496786,0.990109837825883,Still
2,LEFT_ELBOW,0.6034475040155904,0.42421720787237854,0.34660926125541425,0.6328959127550006,Still
2,RIGHT_ELBOW,0.4633308706871896,0.4283561942893357,0.32317704245135326,0.41052781438119074,Still
2,LEFT_WRIST,0.6178620529752479,0.4510352129020362,0.3264803690347701,0.39074773870756474,Still
2,RIGHT_WRIST,0.45884267301684745,0.45576720294445866,0.2970936318706368,0.4141799740123379,Still
2,LEFT_PINKY,0.6230532125770558,0.4589877310691043,0.3198362110896375,0.38274507897720994,Still
2,RIGHT_PINKY,0.4548195607955853,0.4653413140907776,0.28712684175529135,0.41904827681416057,Still
2,LEFT_INDEX,0.6203884306871787,0.45941958641504954,0.3095010548944698,0.38884323313747693,Still
2,RIGHT_INDEX,0.46344018992919067,0.4643306136161076,0.2788270571389674,0.4239296972015578,Still
2,LEFT_THUMB,0.6145109030672027,0.45691785634424653,0.32232439010811664,0.3780324153957015,Still
2,RIGHT_THUMB,0.4684704250421482,0.460694105465964,0.2930785782389483,0.41810402824306325,Still
