frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.5624024717628764,0.19577084597339617,0.2221623766859941,0.9984613899330537,Still
0,LEFT_EYE_INNER,0.5835198927082001,0.1834538403260491,0.24304741042359734,0.9972534622903297,Still
0,LEFT_EYE,0.6046807223386068,0.18466125459858623,0.24270784448551558,0.9962970967371991,Still
0,LEFT_EYE_OUTER,0.6208613097033333,0.1857940197671502,0.24274743937113968,0.9976343855303584,Still
0,RIGHT_EYE_INNER,0.5345578350641795,0.18257749748360846,0.23932653576362023,0.9978613642278946,Still
0,RIGHT_EYE,0.5203186559224142,0.18369515911659168,0.23897973231817876,0.9977458461525981,Still
0,RIGHT_EYE_OUTER,0.5031686079241648,0.1848781085567343,0.23880118226548058,0.9982563692167719,Still
0,LEFT_EAR,0.6476322597069282,0.19534630633748445,0.380444324753372,0.9973491704477553,Still
0,RIGHT_EAR,0.4752025625593763,0.1964754041938947,0.36398347231876027,0.9936803975253834,Still
0,MOUTH_LEFT,0.5919420819619279,0.21597566101431726,0.27725368580010745,0.995320324581924,Still
0,MOUTH_RIGHT,0.5328981311204548,0.2167624924877401,0.2705927913979016,0.995336673731011,Still
0,LEFT_SHOULDER,0.7560065637549238,0.3211405659275481,0.4927290782377779,0.9988824103562437,Still
0,RIGHT_SHOULDER,0.3187594702150851,0.3085573906244054,0.46074694358945,0.9980246170450502,Still
0,LEFT_ELBOW,0.8081602901870601,0.44065619409384676,0.5577480463517828,0.5988756558902704,Still
0,RIGHT_ELBOW,0.24636350523323358,0.4342969783109127,0.4699804360973739,0.548335423916132,Still
0,LEFT_WRIST,0.8287039025764411,0.5511547702478397,0.46364797778945793,0.35069700480008636,Still
0,RIGHT_WRIST,0.16807164603472957,0.5633769565743676,0.34203012280408496,0.3699922228171828,Still
0,LEFT_PINKY,0.8447194465030918,0.5885854812704217,0.43439131182755686,0.2864712223351813,Still
0,RIGHT_PINKY,0.11658216291912504,0.6044358939238645,0.2979770570021851,0.3004472387301558,Still
0,LEFT_INDEX,0.8243960427557466,0.588085665227142,0.39098290647501477,0.2830881418428308,Still
0,RIGHT_INDEX,0.13991500941199764,0.6075754991603906,0.26152904455227965,0.28306021701884365,Still
0,LEFT_THUMB,0.8040219955424703,0.574628173754065,0.4448593838125513,0.18443761492884958,Still
0,RIGHT_THUMB,0.17253957538166853,0.5927306055945956,0.32356303830359995,0.20110109729044479,Still
0,LEFT_HIP,0.6500938938901824,0.583138750656286,0.6351480687681584,0.9999336487088173,Still
0,RIGHT_HIP,0.394179121417257,0.5805180700895252,0.6258300601747752,0.9999325746771253,Still
0,LEFT_KNEE,0.6458176862356937,0.7783018120213478,0.6879942287967086,0.6492817532397868,Still
0,RIGHT_KNEE,0.3380951002898889,0.7730762782350162,0.6700381999866539,0.6428349376781177,Still
0,LEFT_ANKLE,0.5664462620826494,0.9434749457074942,0.9158157517657342,0.7713937864402545,Still
0,RIGHT_ANKLE,0.3222805476186492,0.9511152115306856,0.847350001602946,0.7888488301587144,Still
0,LEFT_HEEL,0.5177173000340485,0.9673269509394942,0.9290417119933183,0.4125362888457871,Still
0,RIGHT_HEEL,0.37883234254516873,0.972681805733355,0.8592173498819726,0.39664002312270896,Still
0,LEFT_FOOT_INDEX,0.6598255784772507,0.9990994818498087,0.7875541510425006,0.7813359784744955,Still
0,RIGHT_FOOT_INDEX,0.2266360665581746,0.9988351458500899,0.7028847970636511,0.7482328896906205,Still
1,NOSE,0.5631209759357625,0.18679514773103506,0.21246685265153792,0.998616408507238,Still
1,LEFT_EYE_INNER,0.5844554403065017,0.17506800029116515,0.2334882549556468,0.9975281757297241,Still
1,LEFT_EYE,0.6053323047886563,0.17644565505421111,0.23313523372037753,0.9966669216497461,Still
1,LEFT_EYE_OUTER,0.6222155702431658,0.17766349221392236,0.23317706701033963,0.9978711498499757,Still
1,RIGHT_EYE_INNER,0.5362292955267804,0.17362399613059948,0.23117352102967187,0.9980761705662569,Still
1,RIGHT_EYE,0.5226367249232324,0.17500512518937023,0.23084788294080466,0.9979722281658607,Still
1,RIGHT_EYE_OUTER,0.5064871114640073,0.17655934173097948,0.23068517581658782,0.9984320330668104,Still
1,LEFT_EAR,0.651136606679783,0.1871327334656155,0.370858233819887,0.997614098265069,Still
1,RIGHT_EAR,0.4792373094030902,0.19050294508086646,0.36109259798733123,0.9943108541284764,Still
1,MOUTH_LEFT,0.5933320642321931,0.20704903719906703,0.26725028168453263,0.9957893184206819,Still
1,MOUTH_RIGHT,0.5335343396612044,0.20733503929295755,0.2624657421542746,0.9958041161906581,Still
1,LEFT_SHOULDER,0.7612431885668762,0.31917773360543183,0.47902247042091683,0.9989951836838835,Still
1,RIGHT_SHOULDER,0.3224028606323466,0.30752407717096003,0.46187073448736676,0.9982229548974715,Still
1,LEFT_ELBOW,0.8085242900984335,0.44576519421108024,0.5260380394930632,0.6360904960009623,Still
1,RIGHT_ELBOW,0.2562496071740088,0.43035389393394957,0.4677851956563117,0.591274733607323,Still
1,LEFT_WRIST,0.8288599025384586,0.554038918240388,0.3973863843783453,0.41386080859549956,Still
1,RIGHT_WRIST,0.18298185110007115,0.5506147102790826,0.3248130876417621,0.43232341337773317,Still
1,LEFT_PINKY,0.842923412157778,0.5905491339123616,0.3588196724801592,0.3549569725003734,Still
1,RIGHT_PINKY,0.15451140585809275,0.5924071100593431,0.27640592746381093,0.3691677244884357,Still
1,LEFT_INDEX,0.8231503039286219,0.588458476460042,0.3186437717033508,0.35233156169816837,Still
1,RIGHT_INDEX,0.18221089476604257,0.5918195680490157,0.24038000345858335,0.3536757720288972,Still
