frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.4286185459832198,0.27928233836091754,0.32915762632849443,0.9999465919830626,Still
0,LEFT_EYE_INNER,0.4435409718894422,0.2678909549095627,0.32048296278592836,0.9998116979089624,Still
0,LEFT_EYE,0.4512643659489445,0.26667936047818086,0.32030236702445036,0.9997568561197583,Still
0,LEFT_EYE_OUTER,0.45893915741425106,0.2658209365880032,0.32027410372201226,0.9998728721923458,Still
0,RIGHT_EYE_INNER,0.4166419051177298,0.2690666123954567,0.32432723228544497,0.9999048931063035,Still
0,RIGHT_EYE,0.4090099982943608,0.26881974484684934,0.3241106127335993,0.9998954541055474,Still
0,RIGHT_EYE_OUTER,0.4011498931944998,0.26848982023192225,0.32398511314807843,0.9999437244385287,Still
0,LEFT_EAR,0.4750058235394451,0.26034528535547274,0.3299344149984714,0.9999543582495076,Still
0,RIGHT_EAR,0.38826084908342196,0.262321733588198,0.34910420128811603,0.9999045346632367,Still
0,MOUTH_LEFT,0.44076308671956854,0.2822626336478459,0.33993987068725273,0.9999906804802663,Still
0,MOUTH_RIGHT,0.41603151371415115,0.283493453088527,0.3441965312000059,0.9999905609992439,Still
0,LEFT_SHOULDER,0.6085764085736797,0.3078429535377598,0.3601607756068398,0.9999992831138669,Still
0,RIGHT_SHOULDER,0.2592286287473299,0.30622311037949046,0.4096116816257196,0.999994742835022,Still
0,LEFT_ELBOW,0.7796024398762195,0.39893716274297075,0.40194062016623955,0.9862404459987597,Still
0,RIGHT_ELBOW,0.11731951494870885,0.3989547123701961,0.42289581193102016,0.9701728770910674,Still
0,LEFT_WRIST,0.8835919786226559,0.48684416697511157,0.41136618490368726,0.985440042630829,Still
0,RIGHT_WRIST,0.0024305845469090315,0.475480678635289,0.3827259068993335,0.9888396361563914,Still
0,LEFT_PINKY,0.9075178401734879,0.5228285676601585,0.3980558300682012,0.9672426050208318,Still
0,RIGHT_PINKY,0.0,0.5088590643887446,0.36343918715597157,0.9773407825767997,Still
0,LEFT_INDEX,0.8682127663030678,0.5261471644723839,0.3780368951353217,0.9716910029595449,Still
0,RIGHT_INDEX,0.029176956002631482,0.5073241631016282,0.34384620764849355,0.9801048565451111,Still
0,LEFT_THUMB,0.8431476027647599,0.5148708378849626,0.4046599066459339,0.9605020831516227,Still
0,RIGHT_THUMB,0.04082656898498216,0.49648695415580835,0.37274342028181817,0.9700403726374123,Still
0,LEFT_HIP,0.5107781125884293,0.4564987253902604,0.5199565612442746,0.9999839895430211,Still
0,RIGHT_HIP,0.3253560318710863,0.4559850951309167,0.5426295758557935,0.9999830336948432,Still
0,LEFT_KNEE,0.6037232965944072,0.5721452819293165,0.5830150738599505,0.8993956649895518,Still
0,RIGHT_KNEE,0.34900281836567293,0.573109966927539,0.6678126183494961,0.8147732309938551,Still
0,LEFT_ANKLE,0.5750219052801716,0.6596401002866956,0.8160136616155645,0.7819642202130825,Still
0,RIGHT_ANKLE,0.3776258477432769,0.6524857162159938,0.9041890489058386,0.7878344423163548,Still
0,LEFT_HEEL,0.5700066113822987,0.6661735877607644,0.838767017623772,0.5697488389431666,Still
0,RIGHT_HEEL,0.3885498655793894,0.6618584736909099,0.928626332144477,0.5505996155100705,Still
0,LEFT_FOOT_INDEX,0.5255768228003347,0.7011996280149182,0.8043646430986129,0.7861274169517285,Still
0,RIGHT_FOOT_INDEX,0.3589881823571933,0.6864706740493495,0.9037146397560128,0.7858908445277095,Still
1,NOSE,0.4703742822101836,0.16254506620712053,0.40880896437636804,0.999951012780885,Still
1,LEFT_EYE_INNER,0.4525992478943478,0.14626967176040054,0.3818464890648313,0.9998207784666526,Still
1,LEFT_EYE,0.44220089180562205,0.1456908063115496,0.38170661942327144,0.9997739419059375,Still
1,LEFT_EYE_OUTER,0.4399468490346895,0.14548102753360595,0.38166776765848875,0.9998787267624349,Still
1,RIGHT_EYE_INNER,0.4872088433329814,0.14663429772653583,0.37946252307470923,0.9999089554610596,Still
1,RIGHT_EYE,0.5010968396942846,0.1462202270469409,0.3793071488990022,0.9999028619289256,Still
1,RIGHT_EYE_OUTER,0.5146716482159827,0.14570416748358986,0.37923227334385184,0.9999463530210182,Still
1,LEFT_EAR,0.4271396756036744,0.14663825581668563,0.30033625931131125,0.9999556725407523,Still
1,RIGHT_EAR,0.5251644804704315,0.14629409045412942,0.2921494542387538,0.9999109866384375,Still
1,MOUTH_LEFT,0.44568091552212874,0.17284774450222326,0.38511158282747393,0.9999887687839104,Still
1,MOUTH_RIGHT,0.4882220904638527,0.17280485472112825,0.38123250622425664,0.9999892467079996,Still
1,LEFT_SHOULDER,0.2907580672671598,0.21692290029914366,0.27947327266582855,0.9999997610379556,Still
1,RIGHT_SHOULDER,0.6104700903988759,0.21659548875732768,0.2606791137220257,0.9999956986831999,Still
1,LEFT_ELBOW,0.3100293207495065,0.3486514493667495,0.24480321063223676,0.9874470848422792,Still
1,RIGHT_ELBOW,0.771237075722257,0.3370788314595372,0.25519627967470004,0.9729187899439995,Still
1,LEFT_WRIST,0.33681493815027486,0.48741287542013867,0.2616967405852046,0.9865669876325194,Still
1,RIGHT_WRIST,0.844946158656931,0.4826319632491538,0.3520819925802501,0.9896100497877418,Still
1,LEFT_PINKY,0.3413245831336652,0.5191895540262761,0.24499820933317712,0.9694267181072296,Still
1,RIGHT_PINKY,0.8070367849513894,0.5105875560745144,0.3377125777680633,0.9778930238615551,Still
1,LEFT_INDEX,0.3394592311628398,0.5211142329529141,0.23493200151960875,0.9732934824297184,Still
1,RIGHT_INDEX,0.8396003931092179,0.5249516955934646,0.31625249391993726,0.9801110695582669,Still
1,LEFT_THUMB,0.3527106504982903,0.5109109885839047,0.25818408396926856,0.9628468982129224,Still
1,RIGHT_THUMB,0.8185671656338075,0.5070143011870376,0.35467452168347735,0.9707776900256049,Still
1,LEFT_HIP,0.34848092526863816,0.3976586367977317,0.5358708557309181,0.999985901239377,Still
1,RIGHT_HIP,0.49685515874627406,0.39045340488108327,0.5264004647216933,0.999985064872221,Still
1,LEFT_KNEE,0.39130072042949615,0.5394824518596762,0.6687947557779381,0.7335916114763912,Still
1,RIGHT_KNEE,0.5351524435311604,0.4604313078480635,0.6674935340502424,0.6395561041062043,Still
1,LEFT_ANKLE,0.4547401012012574,0.5964526465193875,0.8124344325088944,0.6863994752393505,Still
1,RIGHT_ANKLE,0.483869689167567,0.5699889814309447,0.8208734041140253,0.6422091802048622,Still
1,LEFT_HEEL,0.5245501904630404,0.6000338594717161,0.8257427485721277,0.5186741668887023,Still
1,RIGHT_HEEL,0.4674073147554033,0.5881567408725499,0.8349753616017437,0.4470908163301883,Still
1,LEFT_FOOT_INDEX,0.42365406388837,0.6173968491340641,0.8380018203605542,0.7391614582897728,Still
1,RIGHT_FOOT_INDEX,0.5012422576164911,0.5920403602892397,0.8452926014697772,0.6667951485925734,Still
2,NOSE,0.4634680355097832,0.0318933480253171,0.0,0.9999561504648411,Still
2,LEFT_EYE_INNER,0.4839177719479212,0.025815082803036488,0.009154350481852203,0.9998384616579425,Still
2,LEFT_EYE,0.49516784301621997,0.02678148506788497,0.008880168497292229,0.9997955679709616,Still
2,LEFT_EYE_OUTER,0.5085383646981426,0.028127131007464612,0.008785727305201108,0.9998905553836357,Still
2,RIGHT_EYE_INNER,0.45231244060720754,0.023338072291144846,0.014509350220593409,0.9999182749807933,Still
2,RIGHT_EYE,0.4436412959608841,0.022653490233423,0.014292878644153295,0.9999126593727485,Still
2,RIGHT_EYE_OUTER,0.4356851552537747,0.02197456259020089,0.014097616875825558,0.999951968629063,Still
2,LEFT_EAR,0.5209404731930377,0.040468665517549934,0.09495308834371752,0.9999600933385748,Still
2,RIGHT_EAR,0.4232612145775295,0.03207100135199145,0.12053027545555955,0.9999199477151048,Still
2,MOUTH_LEFT,0.47784530664955616,0.06567654797240854,0.036248712983911247,0.9999902025561771,Still
2,MOUTH_RIGHT,0.43975529763403476,0.06269702754968962,0.04240067537290376,0.9999906804802663,Still
2,LEFT_SHOULDER,0.5909792805451549,0.17142375350840708,0.14810894501789662,1.0,Still
2,RIGHT_SHOULDER,0.26013875780736007,0.1610858084206462,0.24260883401990085,0.9999962960883111,Still
2,LEFT_ELBOW,0.7900685017178223,0.33647221749508516,0.1727631930843267,0.9886918381318905,Still
2,RIGHT_ELBOW,0.15914750529966448,0.3137385392871441,0.2942264699128678,0.9753755587231303,Still
2,LEFT_WRIST,0.8778245140958895,0.4854490344375204,0.16185392006085803,0.9873677494435176,Still
2,RIGHT_WRIST,0.13897443977875423,0.4755720288428752,0.30542623509891775,0.990259907067661,Still
2,LEFT_PINKY,0.9205396967211118,0.526605465238733,0.1228795001088277,0.9691477299203184,Still
2,RIGHT_PINKY,0.11750534839710514,0.5103042489657972,0.2783512573749709,0.9780412998101446,Still
2,LEFT_INDEX,0.8707779176582388,0.5302789917433403,0.09222300788028226,0.9732730511749168,Still
