frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.5173192142244147,0.16948394430315128,0.23465238168387592,0.9998478826237196,Still
0,LEFT_EYE_INNER,0.5441259170550476,0.15755104119817182,0.25250647432643636,0.9996418062076229,Still
0,LEFT_EYE,0.5666844939739559,0.15934484940952187,0.2521888524705129,0.999561821186024,Still
0,LEFT_EYE_OUTER,0.5804045614215889,0.16110162191911837,0.2522233947343816,0.9997065346192113,Still
0,RIGHT_EYE_INNER,0.4934549055004651,0.15675385914869966,0.25042786489988395,0.99972683937224,Still
0,RIGHT_EYE,0.479052099565215,0.15744272320131486,0.2501139372921204,0.9997390670964394,Still
0,RIGHT_EYE_OUTER,0.4618039576622186,0.1584018107074649,0.24990772728183497,0.9997784426119809,Still
0,LEFT_EAR,0.5957313075352655,0.1720510213886437,0.368522021058467,0.9997064224382552,Still
0,RIGHT_EAR,0.4396047401684773,0.16987812304983885,0.35985182934159743,0.9991073761334344,Still
0,MOUTH_LEFT,0.5454989454644315,0.1899393567817641,0.28091710023643207,0.9998411517663621,Still
0,MOUTH_RIGHT,0.48614334043464336,0.18749111400350293,0.2766683391662104,0.9998120968987687,Still
0,LEFT_SHOULDER,0.721623931472068,0.289470199028261,0.4662372224930875,0.9999629802845333,Still
0,RIGHT_SHOULDER,0.2844118854243112,0.28495458679964825,0.43705641889184255,0.9998995980444167,Still
0,LEFT_ELBOW,0.8099459494995624,0.4055215247497822,0.5119910181765359,0.8402941429537627,Still
0,RIGHT_ELBOW,0.2034598450268037,0.40908115864226835,0.46126771778114706,0.8674828803447632,Still
0,LEFT_WRIST,0.8330413445461766,0.5130463631889632,0.41269895717844607,0.7273476641513079,Still
0,RIGHT_WRIST,0.13721733205166275,0.5126437256708875,0.3463790315309299,0.8643018771575903,Still
0,LEFT_PINKY,0.8345827255169183,0.5495876154625152,0.3824832318702164,0.6699023767666958,Still
0,RIGHT_PINKY,0.12513081749160904,0.5507339847395077,0.30551580470325806,0.8506695352084976,Still
0,LEFT_INDEX,0.8182107720763958,0.5523352987479166,0.3488880730467655,0.6934498325082237,Still
0,RIGHT_INDEX,0.16125243644801923,0.5489671531504225,0.2766614515848952,0.8545301306268704,Still
0,LEFT_THUMB,0.8026015134850848,0.5400060679110861,0.39780597140777174,0.6112725706681128,Still
0,RIGHT_THUMB,0.17780784531820037,0.5345757195722505,0.3313393089710539,0.8151936540579383,Still
0,LEFT_HIP,0.6268396626196906,0.5519411657243176,0.5809942613663875,0.9999748714658654,Still
0,RIGHT_HIP,0.3639018349096581,0.5516391190011279,0.5701212483031506,0.999972066941966,Still
0,LEFT_KNEE,0.6285107505770187,0.7284166503644804,0.645465425176656,0.869630921289466,Still
0,RIGHT_KNEE,0.3602433871646946,0.7422508109389838,0.6348420614990048,0.8403086142970815,Still
0,LEFT_ANKLE,0.6195680757346662,0.9044824561309255,0.8401548703965912,0.9135678266813205,Still
0,RIGHT_ANKLE,0.3489022435755067,0.9120820906845677,0.7913690466251687,0.924470020705239,Still
0,LEFT_HEEL,0.5803712462709245,0.929458967608781,0.8505951705114676,0.6896290613292164,Still
0,RIGHT_HEEL,0.3881765862897941,0.9336939315196615,0.7994781091794345,0.6675353585959611,Still
0,LEFT_FOOT_INDEX,0.7246849275151166,0.9582620443702794,0.7192940354380669,0.9253036373889705,Still
0,RIGHT_FOOT_INDEX,0.23726428420399914,0.9565854701580603,0.6627184250313907,0.9087566098421513,Still
1,NOSE,0.5173567492941635,0.1703775106233596,0.23384789131480183,0.9998615687003465,Still
1,LEFT_EYE_INNER,0.54385228861759,0.1583955923674174,0.2520545028919494,0.9996708610752163,Still
1,LEFT_EYE,0.5663029244483457,0.1601102996355162,0.25175445480410896,0.9995959241966357,Still
1,LEFT_EYE_OUTER,0.5797742387710176,0.1617352524807234,0.25179377663198116,0.9997288586294473,Still
1,RIGHT_EYE_INNER,0.49298249666404326,0.15754774913579372,0.24960390146000033,0.9997516313635066,Still
1,RIGHT_EYE,0.4784859641049244,0.15819473083926544,0.2493119306266114,0.9997632981829268,Still
1,RIGHT_EYE_OUTER,0.4615323281338011,0.15909565857673585,0.24914266309792565,0.9997997569936135,Still
1,LEFT_EAR,0.5945124172229561,0.17229632575889986,0.3693026970933574,0.9997262784674601,Still
1,RIGHT_EAR,0.4380287114410448,0.17013810453153078,0.35914126053591244,0.9991883707836366,Still
1,MOUTH_LEFT,0.5450345322641685,0.19061249209190612,0.28068071009711076,0.999855062204901,Still
1,MOUTH_RIGHT,0.48633301469242607,0.1884776353628037,0.275986927788093,0.999829709308854,Still
1,LEFT_SHOULDER,0.7219846235032614,0.2888000357188769,0.4663118066501477,0.9999653360846086,Still
1,RIGHT_SHOULDER,0.2834577395092812,0.2849952346254001,0.4407120652892618,0.9999094699685411,Still
1,LEFT_ELBOW,0.8274537274767373,0.40016401329106166,0.5117499945734209,0.8442816150333252,Still
1,RIGHT_ELBOW,0.20292213849507945,0.40879109136828795,0.45761941813713064,0.8773983306800668,Still
1,LEFT_WRIST,0.8492711533438642,0.5054819354135311,0.40430682546785474,0.7361232437931118,Still
1,RIGHT_WRIST,0.13052409618217276,0.5152095225098995,0.3393186762820085,0.8766112690930585,Still
1,LEFT_PINKY,0.852572018471697,0.5426798626853349,0.37254737403657356,0.6772659347158438,Still
1,RIGHT_PINKY,0.12006002945947758,0.5534005552657602,0.29722685104791435,0.8632234816279563,Still
1,LEFT_INDEX,0.837032943797785,0.5433632399673199,0.33891109843981687,0.701124804791114,Still
1,RIGHT_INDEX,0.1599320459766851,0.5518999234984143,0.26827628050572383,0.8669228730126162,Still
1,LEFT_THUMB,0.820494414603941,0.5291009283913106,0.3891346526321414,0.6202184410010625,Still
1,RIGHT_THUMB,0.17568989013995973,0.5377188161277313,0.3241712361246545,0.8300775989326654,Still
1,LEFT_HIP,0.6289718322622146,0.5518801711241458,0.5814502714281004,0.9999776759897638,Still
1,RIGHT_HIP,0.36566975890491804,0.5515017668430199,0.5696621623102369,0.9999754323706449,Still
1,LEFT_KNEE,0.6286324619274462,0.7292128722290923,0.6510139250197027,0.8801055936902253,Still
1,RIGHT_KNEE,0.3694054977994239,0.7421513174982237,0.6322612117300936,0.8526677023960394,Still
1,LEFT_ANKLE,0.6194561368284335,0.9043160240884776,0.8540294229125203,0.920752680367626,Still
1,RIGHT_ANKLE,0.3501791022499723,0.9122021595151908,0.790033669836902,0.9311497235468611,Still
1,LEFT_HEEL,0.5801682459528759,0.9290375836243856,0.865364795526495,0.7059792112983274,Still
1,RIGHT_HEEL,0.38877848001179816,0.9335599628701086,0.7982611570468723,0.6871401024593542,Still
1,LEFT_FOOT_INDEX,0.7222977859195074,0.9580904913419102,0.7347592852944712,0.9310806200779904,Still
1,RIGHT_FOOT_INDEX,0.24054582654444623,0.9564108994058445,0.6608335236114635,0.9164213736580493,Still
2,NOSE,0.5164972184070207,0.17095526757071422,0.22980279393692493,0.9998746938721941,Still
2,LEFT_EYE_INNER,0.5429070267427383,0.15895597454110993,0.24800819496947768,0.9996998037618536,Still
2,LEFT_EYE,0.5652279555869066,0.16061133324022592,0.24771382391835767,0.9996309246548949,Still
2,LEFT_EYE_OUTER,0.5786215345580281,0.16213702126011598,0.24775364666123456,0.9997521922682866,Still
2,RIGHT_EYE_INNER,0.4919403987512596,0.1580730159774532,0.24558850416761296,0.9997749650023462,Still
2,RIGHT_EYE,0.47732282114472646,0.15869727330589845,0.24530577939035314,0.99978595873603,Still
2,RIGHT_EYE_OUTER,0.4604562487673398,0.15956468601943646,0.24515673630498386,0.9998193886609059,Still
2,LEFT_EAR,0.5928333336294682,0.17251579658410587,0.365400840535378,0.999748602477696,Still
2,RIGHT_EAR,0.4361610640947968,0.17045853193633143,0.3554730182132697,0.9992635320241292,Still
2,MOUTH_LEFT,0.544036410350262,0.19116629014084252,0.27663932783885237,0.9998688604624839,Still
2,MOUTH_RIGHT,0.48618731643352,0.1891218279578718,0.2720487966351871,0.9998464242712919,Still
2,LEFT_SHOULDER,0.7228503732185283,0.28894666966396765,0.4620363301130066,0.9999683649704194,Still
2,RIGHT_SHOULDER,0.2832911637559592,0.28515682002045795,0.44088195896170346,0.999918444445018,Still
2,LEFT_ELBOW,0.8332070318954812,0.40138257932492927,0.4999945160242711,0.8545670381613812,Still
2,RIGHT_ELBOW,0.1944503177821173,0.408655156625926,0.45632594080186495,0.8874135098852178,Still
2,LEFT_WRIST,0.8579268736884935,0.5053550081196204,0.36485478056583376,0.7568813200647193,Still
2,RIGHT_WRIST,0.12713883267265746,0.5199974614541218,0.337255553477686,0.8880327487621109,Still
2,LEFT_PINKY,0.8645401531963892,0.5425809179216379,0.3278156432416548,0.7010994518950673,Still
2,RIGHT_PINKY,0.10982250576130026,0.55717133838133,0.2949011026808972,0.8751557211894903,Still
2,LEFT_INDEX,0.8430723143102345,0.5404618356580971,0.2934671499939891,0.7235964451649952,Still
2,RIGHT_INDEX,0.1523144257267588,0.5568868493241568,0.26520005710431066,0.8786659754824031,Still
2,LEFT_THUMB,0.8268758206632114,0.5256111593781816,0.3486400992479597,0.6475599688540794,Still
2,RIGHT_THUMB,0.17074036925624592,0.5432999592127189,0.3218092549056278,0.8444836529350073,Still
2,LEFT_HIP,0.6298677877140832,0.5518167074771905,0.5814240966624034,0.9999801439707954,Still
2,RIGHT_HIP,0.3672404572082435,0.5515667850749871,0.5696910242762196,0.999978236894544,Still
2,LEFT_KNEE,0.6295070956828899,0.7294236556674671,0.6443507066658429,0.890154090639296,Still
2,RIGHT_KNEE,0.37231146734138054,0.7441241773244709,0.6300012293289076,0.8642335589554113,Still
2,LEFT_ANKLE,0.6192131583295875,0.9041024972647875,0.8383836140683649,0.9274742267058205,Still
2,RIGHT_ANKLE,0.35075478805345384,0.9131093055927086,0.7883785214324833,0.9372390180172712,Still
2,LEFT_HEEL,0.580032320138165,0.9287070056939191,0.8490211703378171,0.7222584629032722,Still
2,RIGHT_HEEL,0.38904366861108697,0.9339280337332145,0.7966525102520605,0.7061366011795378,Still
2,LEFT_FOOT_INDEX,0.7185309528843815,0.9582054391866117,0.7220565608177604,0.936661959179818,Still
2,RIGHT_FOOT_INDEX,0.24396618201266218,0.9562954028840798,0.6597434229859878,0.923528373760919,Still
3,NOSE,0.5132125666525118,0.17130980439959909,0.19850297376541154,0.9998873703202174,Still
3,LEFT_EYE_INNER,0.5394346996394859,0.1593441178401045,0.21580357619919066,0.9997284099056232,Still
3,LEFT_EYE,0.5614091509167443,0.1609537534506359,0.21550402902635496,0.999665700751242,Still
3,LEFT_EYE_OUTER,0.5761610996309572,0.16240806772924543,0.21554477011340722,0.9997755259071259,Still
3,RIGHT_EYE_INNER,0.4885935587155097,0.15842988468385594,0.21345486922778956,0.999797401193538,Still
3,RIGHT_EYE,0.4736874719042228,0.15902936009828827,0.21316855455966244,0.9998074974795743,Still
3,RIGHT_EYE_OUTER,0.45589451623736066,0.15986476664981697,0.2130172364853133,0.9998377863376833,Still
3,LEFT_EAR,0.5906345336856154,0.17257779709222654,0.333786884041516,0.9997717117546232,Still
3,RIGHT_EAR,0.4326785203453407,0.17070315046025897,0.32392712354567693,0.9993349912930753,Still
3,MOUTH_LEFT,0.5412059551498114,0.19156403528843968,0.24604519255172802,0.9998818734533754,Still
3,MOUTH_RIGHT,0.48416108897010934,0.1892200411521514,0.24151362321841235,0.9998619052432147,Still
3,LEFT_SHOULDER,0.7230284982240804,0.2889600208058343,0.43461408255747175,0.9999711694943187,Still
3,RIGHT_SHOULDER,0.2816103033544364,0.28518704298201236,0.4154225990308966,0.9999267458357586,Still
3,LEFT_ELBOW,0.8335997064713125,0.40985136406947553,0.48478270307094307,0.8627728507278694,Still
3,RIGHT_ELBOW,0.19385841860531228,0.40870947565516436,0.43172736156379005,0.8965010647655434,Still
3,LEFT_WRIST,0.8616759386432649,0.5166633338345347,0.36524438808223025,0.7724902904578093,Still
3,RIGHT_WRIST,0.1286331282304598,0.5235023190864838,0.3196158733286137,0.8983824515779317,Still
3,LEFT_PINKY,0.8737746687585619,0.552960424815045,0.3338377477859558,0.7174952595132535,Still
3,RIGHT_PINKY,0.10443589010086995,0.5603167210912401,0.2791016799019544,0.885954372191059,Still
3,LEFT_INDEX,0.8560283543026297,0.554507694132747,0.2982897926879769,0.7394168766600677,Still
3,RIGHT_INDEX,0.14520475047396353,0.5615865427074108,0.24624230260609398,0.8892869318497325,Still
3,LEFT_THUMB,0.8381163524973929,0.5420561997570412,0.3514178607923808,0.667053990113941,Still
3,RIGHT_THUMB,0.16649157704150852,0.5480733582147713,0.3031250000000002,0.85755744590438,Still
3,LEFT_HIP,0.6337025836565648,0.5517925656864178,0.5813803598688188,0.9999824997708704,Still
3,RIGHT_HIP,0.37144216401004293,0.5515798618783223,0.5697361124967442,0.999980929237487,Still
3,LEFT_KNEE,0.6323548747616861,0.7295519546540354,0.6406627616863471,0.8997968290706626,Still
3,RIGHT_KNEE,0.3716958033571012,0.7444926139722854,0.631246404891268,0.8753856921492063,Still
