frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.4520717592847165,0.024598828459353905,0.5436065493715567,0.9998347253636128,Still
0,LEFT_EYE_INNER,0.4758088476503472,0.0065193431039663186,0.5480328818323745,0.9995515512309103,Still
0,LEFT_EYE,0.49212276983008435,0.006813432825245297,0.5477530117658918,0.9994575411873301,Still
0,LEFT_EYE_OUTER,0.5039590280535052,0.00759519210602394,0.5476820616393063,0.9996568667056438,Still
0,RIGHT_EYE_INNER,0.4368545751058562,0.00600543894157457,0.5517433813541247,0.9997166239845983,Still
0,RIGHT_EYE,0.4249906522777796,0.00586524944306821,0.5514182038056668,0.9997205270501153,Still
0,RIGHT_EYE_OUTER,0.41532455683014513,0.005266069535691781,0.5512903065343727,0.9998034335452413,Still
0,LEFT_EAR,0.5195995346788088,0.016256738448980484,0.5940357609869948,0.9996836498104005,Still
0,RIGHT_EAR,0.4020185807522623,0.011403195201033889,0.6116123404892277,0.9994968410194351,Still
0,MOUTH_LEFT,0.4759466942453025,0.047898556937413905,0.5642400821858766,0.9998566632835892,Still
0,MOUTH_RIGHT,0.4342091274344683,0.04468906061344685,0.5675465805147951,0.9998602298779411,Still
0,LEFT_SHOULDER,0.6047559520924959,0.1440862847409205,0.6190341357311561,0.9999960296402493,Still
0,RIGHT_SHOULDER,0.3066487470328143,0.14509726465736655,0.6524696230078799,0.9999727458356118,Still
0,LEFT_ELBOW,0.640790894203318,0.29097735144235404,0.6504796419392037,0.9706517063735585,Still
0,RIGHT_ELBOW,0.27476028766964505,0.2870595208403009,0.6628507582665238,0.9792229728379864,Still
0,LEFT_WRIST,0.6596378904938551,0.42026175792033466,0.636672016193311,0.9817061973320107,Still
0,RIGHT_WRIST,0.26293832229593156,0.41603028121510327,0.6234961201882506,0.9914118426830747,Still
0,LEFT_PINKY,0.6681659574859027,0.4607873994546888,0.6251449460281098,0.9728656193468899,Still
0,RIGHT_PINKY,0.2601044313416245,0.4552408977796421,0.609014604099052,0.9867246647622117,Still
0,LEFT_INDEX,0.644638846963417,0.4597703258830132,0.6019637235819466,0.9756512641242707,Still
0,RIGHT_INDEX,0.273858027710453,0.4545355217586006,0.5837163974563911,0.9879935648207283,Still
0,LEFT_THUMB,0.6307406704793267,0.44565819979253235,0.6288198125106886,0.9689334154266895,Still
0,RIGHT_THUMB,0.2833094763173713,0.4411335899281799,0.6115546856125832,0.9842097446844178,Still
0,LEFT_HIP,0.5392169473304598,0.39596422882667376,0.6999703875795371,0.9999879543322827,Still
0,RIGHT_HIP,0.372489299161787,0.3981076720536468,0.7042086801672683,0.999986002799524,Still
0,LEFT_KNEE,0.5730006703267109,0.5849084251160628,0.7192110841967957,0.92366835332652,Still
0,RIGHT_KNEE,0.3539999099709278,0.5876548922131588,0.6889864408545135,0.9320562430058683,Still
0,LEFT_ANKLE,0.570245517093347,0.7388443595426641,0.8190924187198939,0.945985005246637,Still
0,RIGHT_ANKLE,0.37953354602099487,0.7459334062682454,0.7855775201285281,0.9610622781629832,Still
0,LEFT_HEEL,0.54331804233982,0.7556806329465515,0.8241113250202803,0.6854810210705393,Still
0,RIGHT_HEEL,0.3999942685672674,0.7646821662802628,0.7934901780203635,0.6781163402048176,Still
0,LEFT_FOOT_INDEX,0.6170700361625773,0.8264646738052184,0.7603970055154055,0.9472503387108013,Still
0,RIGHT_FOOT_INDEX,0.3287205595980984,0.8226644294921575,0.7402820158844367,0.9523474730994457,Still
1,NOSE,0.43782201045971386,0.020359770113313663,0.5266895065243027,0.9998117780301405,sit
1,LEFT_EYE_INNER,0.46092363872735614,0.0020652354134899353,0.5344691108121674,0.9994862758248453,sit
1,LEFT_EYE,0.4762051724917877,0.002293003491806167,0.5341739739567791,0.9993747019864372,sit
1,LEFT_EYE_OUTER,0.4883644491185945,0.002852238072024199,0.5341189604368243,0.9996094915655722,sit
1,RIGHT_EYE_INNER,0.4220120859225459,0.001078116408654739,0.5350297103339124,0.9996743632062386,sit
