frame,landmark,x,y,z,visibility,annotation
1,NOSE,0.13978728381118932,0.5735001293862115,0.6648405383861872,0.9638531906078724,Still
1,LEFT_EYE_INNER,0.13032256152682714,0.5812576517532657,0.6489336341744327,0.958870103812407,Still
1,LEFT_EYE,0.1288744231807341,0.5826755036983633,0.6487754620228315,0.9429935700919888,Still
1,LEFT_EYE_OUTER,0.1274800574363697,0.5837050700348898,0.6488577043988706,0.9598623375643508,Still
1,RIGHT_EYE_INNER,0.12918497147588565,0.5774870404281757,0.6704882387637904,0.9691899575734715,Still
1,RIGHT_EYE,0.1265952376048925,0.5758054958285327,0.6702036548296374,0.9668408203550648,Still
1,RIGHT_EYE_OUTER,0.12405254146790973,0.5743512659152024,0.6700940066823966,0.9832781261042551,Still
1,LEFT_EAR,0.10734478797271724,0.580568374962511,0.6035752493618165,0.9369615312849465,Still
1,RIGHT_EAR,0.10244329303412986,0.5690735083826775,0.702691172797836,0.9452538751599474,Still
1,MOUTH_LEFT,0.13206990523296736,0.5695907357948795,0.6534101169024686,0.9280236737833578,Still
1,MOUTH_RIGHT,0.12945206215091898,0.5645673383491335,0.6805128174924758,0.9294198953975102,Still
1,LEFT_SHOULDER,0.09305382403485002,0.564094615222675,0.5816021984641491,0.9974684973978221,Still
1,RIGHT_SHOULDER,0.07807179177575524,0.5371291447076214,0.7231724504706787,0.9983806906348263,Still
1,LEFT_ELBOW,0.10947889031924085,0.6056795848873857,0.6040612324674179,0.0034928587870505304,Still
1,RIGHT_ELBOW,0.1123200297128184,0.5799777250018602,0.7409750239064288,0.008595088651652885,Still
1,LEFT_WRIST,0.12348358693241407,0.602376585996882,0.6949032784294776,0.027800702605454426,Still
1,RIGHT_WRIST,0.10533669854586764,0.5966409930055261,0.7362415447180858,0.09142775681769158,Still
1,LEFT_PINKY,0.12711424777925712,0.6007767489803376,0.6949525762364771,0.04441121960057592,Still
1,RIGHT_PINKY,0.10128292849629938,0.599317281401424,0.7297545848902847,0.11892855742794095,Still
1,LEFT_INDEX,0.12635115182011752,0.5927507407011438,0.6912788745864541,0.04445128564781393,Still
1,RIGHT_INDEX,0.09616731793428279,0.5946797253203102,0.7213929800875205,0.11760961367937578,Still
1,LEFT_THUMB,0.12360272319768117,0.5936238754255841,0.6966368406997883,0.033281123521564974,Still
1,RIGHT_THUMB,0.09946153669193147,0.5948611707534848,0.7303071614275111,0.09615748882530756,Still
1,LEFT_HIP,0.13499305050268162,0.42906124780113275,0.5549815032974018,0.9980428842510272,Still
