frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.44152727804826597,0.2867583541224537,0.06515026101168309,0.9999730554294567,Still
0,LEFT_EYE_INNER,0.456570111371676,0.2775434103558305,0.07791697422199734,0.9999308205143836,Still
0,LEFT_EYE,0.4656609181357898,0.2775189733376955,0.07750037453348474,0.9999252264858974,Still
0,LEFT_EYE_OUTER,0.47562731913247447,0.2775240271472467,0.07759988312581056,0.9999413559347,Still
0,RIGHT_EYE_INNER,0.43029117655160976,0.2778063933479663,0.07437061859415811,0.9999547816030675,Still
0,RIGHT_EYE,0.42153434559846525,0.27821713863765213,0.07393985762943883,0.9999639185162622,Still
0,RIGHT_EYE_OUTER,0.410921023829137,0.2787920402900174,0.07370887316713043,0.9999683005052432,Still
0,LEFT_EAR,0.4959373434719798,0.2848330683948148,0.18227574669979624,0.9999200053926435,Still
0,RIGHT_EAR,0.3951512932639374,0.2856363159543428,0.1683562372676649,0.9998332047172952,Still
0,MOUTH_LEFT,0.45803101487473485,0.29788659622698754,0.10956681908958266,0.9999378130499922,Still
0,MOUTH_RIGHT,0.4268464123000255,0.297345222286767,0.10319899053259846,0.9999433138446704,Still
0,LEFT_SHOULDER,0.580597175408835,0.35368934375982525,0.2894111733760111,0.9999882525401783,Still
0,RIGHT_SHOULDER,0.3206136683340275,0.3570236562430792,0.260730906366477,0.9999724960266082,Still
0,LEFT_ELBOW,0.6549003508004905,0.42295300548012454,0.27460863433891564,0.9677573250772932,Still
0,RIGHT_ELBOW,0.26645108565094766,0.44361840252608503,0.289561176599315,0.9793886155739805,Still
0,LEFT_WRIST,0.77190474032381,0.4548395854209027,0.11252314685273801,0.9741749810245889,Still
0,RIGHT_WRIST,0.2547805934431735,0.513618841883949,0.22205384139993295,0.9834817662175316,Still
0,LEFT_PINKY,0.8058343130450805,0.46379980485977873,0.07211453366841525,0.9655232565674124,Still
0,RIGHT_PINKY,0.25124415246121634,0.531836284520572,0.1816800239519194,0.9699177388787682,Still
0,LEFT_INDEX,0.8211595817882325,0.45339394936195304,0.036560542644917926,0.9705882764266799,Still
0,RIGHT_INDEX,0.2673057971387971,0.5339341085389266,0.15346035909503603,0.9733152720800266,Still
0,LEFT_THUMB,0.7876630668369278,0.45315259913996947,0.09443961476165369,0.9674224292385697,Still
0,RIGHT_THUMB,0.27543111019483746,0.5271161496633621,0.20662406792795934,0.9668424217183308,Still
0,LEFT_HIP,0.5171648756380711,0.5028459688754205,0.5332559348086219,0.9999876931373298,Still
0,RIGHT_HIP,0.37406860736974235,0.505449235480723,0.524042857778379,0.999985455525935,Still
0,LEFT_KNEE,0.5154458258651604,0.6394239393611882,0.6130219616716138,0.9820227503544515,Still
0,RIGHT_KNEE,0.3895901146714462,0.6252415938602871,0.5929196599289112,0.9599465695692494,Still
0,LEFT_ANKLE,0.4855329972544373,0.7265715847354645,0.7545885002692161,0.9907312542007657,Still
0,RIGHT_ANKLE,0.40350913049878967,0.7224025000148109,0.7774786656387529,0.9835926212153717,Still
0,LEFT_HEEL,0.4816168161486116,0.742600358045458,0.7600420532954505,0.9131872042565335,Still
0,RIGHT_HEEL,0.4118281643356485,0.7358980821031577,0.7898376252124477,0.8728184570867624,Still
0,LEFT_FOOT_INDEX,0.5179735266038761,0.8064387860284138,0.6167301848627422,0.9894777256507553,Still
0,RIGHT_FOOT_INDEX,0.37400432998528155,0.7586258032369666,0.6720812793471568,0.979266479285359,Still
1,NOSE,0.4303295356358854,0.28855942090923253,0.0,0.9999702584152134,Still
1,LEFT_EYE_INNER,0.4491044560815145,0.28182284685698994,0.010151698779859997,0.9999279302663323,Still
1,LEFT_EYE,0.4617208921937932,0.2826097619832122,0.009695386772547998,0.9999223362378461,Still
1,LEFT_EYE_OUTER,0.4755386044935519,0.28373555969257463,0.009793908251787053,0.9999393047909219,Still
1,RIGHT_EYE_INNER,0.42221103539017957,0.2812648939561684,0.00510417194234325,0.9999518913550162,Still
1,RIGHT_EYE,0.4122683311250941,0.2817711685727374,0.004708719253420535,0.9999616809048676,Still
1,RIGHT_EYE_OUTER,0.4026818183568506,0.2822515578233122,0.004467635864916497,0.9999657831924241,Still
1,LEFT_EAR,0.4899749495926087,0.29484090557456843,0.11308918027623532,0.9999103090766001,Still
1,RIGHT_EAR,0.3938929968160476,0.29191903325615465,0.0917292300206603,0.9997947923883544,Still
1,MOUTH_LEFT,0.44667776266123793,0.3000999490990471,0.04476254121481882,0.9999269979282513,Still
1,MOUTH_RIGHT,0.412577129158739,0.2985435914686487,0.03634235268684971,0.9999307272805759,Still
1,LEFT_SHOULDER,0.5721532894173653,0.3576992951114384,0.23309992158525505,0.9999879728387541,Still
1,RIGHT_SHOULDER,0.312301151098358,0.3643404322845335,0.2011840497407804,0.9999695125447489,Still
1,LEFT_ELBOW,0.6026369130504716,0.437860449387981,0.311647015649615,0.9599918811999898,Still
1,RIGHT_ELBOW,0.25664908072972903,0.44649987518400086,0.23109746777398493,0.9684962030065477,Still
1,LEFT_WRIST,0.6236286627371563,0.49252929462662715,0.23591623115363836,0.9675948185497608,Still
1,RIGHT_WRIST,0.2567152834736328,0.5130179932337657,0.1669178236707744,0.974276139706386,Still
1,LEFT_PINKY,0.6190066152388352,0.5139738411890117,0.19435820071152632,0.9530958425832924,Still
1,RIGHT_PINKY,0.248541984536105,0.5319290404153844,0.12633916127430844,0.9530978004932628,Still
1,LEFT_INDEX,0.6188745059601723,0.5134926199088156,0.15270696401448874,0.9600934128170194,Still
1,RIGHT_INDEX,0.2606048057564099,0.5333118120140625,0.09821737247656881,0.9585520715013803,Still
1,LEFT_THUMB,0.6081099694223302,0.5074303904566326,0.21784667050932088,0.9562236503776947,Still
1,RIGHT_THUMB,0.2700091499004884,0.527663132099548,0.15210072471564884,0.9475615769678184,Still
1,LEFT_HIP,0.5102008505349387,0.5036770123874804,0.5366605436073532,0.9999865743316324,Still
1,RIGHT_HIP,0.3681910774104096,0.5052165137140708,0.5206433714084365,0.9999840570188133,Still
1,LEFT_KNEE,0.5007040891376255,0.6149005750410944,0.6751685609493354,0.9674589768913479,Still
1,RIGHT_KNEE,0.377635854102778,0.6062528289488621,0.6331181603978278,0.9266484879387616,Still
1,LEFT_ANKLE,0.4593623268768625,0.7126315755657276,0.8221499558418757,0.9883018608628994,Still
1,RIGHT_ANKLE,0.38768593418292063,0.7075909552247805,0.8399302354029323,0.9766051202329203,Still
1,LEFT_HEEL,0.4438886573520735,0.7276474298516404,0.8278368851813597,0.9017246669525215,Still
1,RIGHT_HEEL,0.3945597636014053,0.7230799570219721,0.854357045029897,0.8481015219207134,Still
1,LEFT_FOOT_INDEX,0.504133746722816,0.7467876241541311,0.6966801184869804,0.9870353728135625,Still
1,RIGHT_FOOT_INDEX,0.3638483551358074,0.7365579124087134,0.7399820550434,0.972216045482435,Still
2,NOSE,0.4380632602022576,0.29817275278487054,0.033331657772145085,0.9999694193109406,Still
2,LEFT_EYE_INNER,0.4533848263310971,0.2902902890487082,0.04595015215588916,0.9999305408129596,Still
2,LEFT_EYE,0.4630889341298987,0.29060843252314117,0.04554915644732538,0.9999251332520892,Still
2,LEFT_EYE_OUTER,0.4730156431011556,0.29084417424915926,0.04561950723770303,0.9999420085713567,Still
2,RIGHT_EYE_INNER,0.42520985677399237,0.28934211425552475,0.04410227645742126,0.9999525439916731,Still
2,RIGHT_EYE,0.41149877976642735,0.2896161909759439,0.0437690878247422,0.9999613079696349,Still
2,RIGHT_EYE_OUTER,0.3998297686043779,0.28984949824492207,0.043543304689083295,0.9999658764262324,Still
2,LEFT_EAR,0.48837927092858324,0.29818523322918916,0.15405088051626326,0.9999118940513382,Still
2,RIGHT_EAR,0.3928100561819887,0.2958688935795672,0.14649874405046065,0.9997851893061195,Still
2,MOUTH_LEFT,0.4515763213964008,0.3088196811614727,0.07869049122316002,0.9999270911620598,Still
2,MOUTH_RIGHT,0.4141316347516124,0.3077469484523983,0.07448595896176058,0.9999284896691812,Still
2,LEFT_SHOULDER,0.5749514291054512,0.3608957372048617,0.26225702116453986,0.9999883457739863,Still
2,RIGHT_SHOULDER,0.3110527776568257,0.3642620982364893,0.2581717017913142,0.9999658764262324,Still
2,LEFT_ELBOW,0.6057515522099721,0.4420824142134511,0.3367816673661249,0.9577260199615446,Still
2,RIGHT_ELBOW,0.25862805402736333,0.4475020702707411,0.29580671703120126,0.9492222575578354,Still
2,LEFT_WRIST,0.6150871758324143,0.505625933919545,0.24952950773353755,0.9644769867728266,Still
2,RIGHT_WRIST,0.2522919923115956,0.515005866078469,0.19667795443136715,0.9442438519063002,Still
2,LEFT_PINKY,0.6178164468942917,0.5285898898339625,0.23494305154772882,0.9459653209392035,Still
2,RIGHT_PINKY,0.24834722702327872,0.533307127995454,0.1825529356477441,0.9033693113275442,Still
2,LEFT_INDEX,0.6060622756030596,0.5282366162199661,0.20483029361982497,0.9538443235947823,Still
2,RIGHT_INDEX,0.26080385830183905,0.5340051700317631,0.1576652710153149,0.9125433315777406,Still
2,LEFT_THUMB,0.5915797218773853,0.5224410060375229,0.23303355721311253,0.9471309300081682,Still
2,RIGHT_THUMB,0.27109209053454775,0.5284827737242057,0.1921979037210899,0.8929755131658722,Still
2,LEFT_HIP,0.5037408252919953,0.5083852523026979,0.5355055370589967,0.999984523187854,Still
2,RIGHT_HIP,0.3653908642583086,0.5087612680596748,0.5218416976281648,0.9999808870693375,Still
2,LEFT_KNEE,0.5028384241318036,0.6108766332654796,0.642233191115648,0.9679601086099275,Still
2,RIGHT_KNEE,0.36246787241561185,0.6046184762454504,0.6053872209250966,0.9239982237094878,Still
2,LEFT_ANKLE,0.4559812475914491,0.7085990053347814,0.8098931055238316,0.9877556039811953,Still
2,RIGHT_ANKLE,0.37475225807636425,0.7078478982981844,0.8036831011630698,0.973111556209311,Still
2,LEFT_HEEL,0.4434886269017735,0.7243194962621493,0.8108316032910958,0.8947281222906837,Still
2,RIGHT_HEEL,0.38331048079779784,0.7225060414787875,0.8181156056732274,0.8256337591414583,Still
2,LEFT_FOOT_INDEX,0.5038794511718474,0.7451982010502664,0.6643511587986286,0.9860035542592328,Still
2,RIGHT_FOOT_INDEX,0.35078508752832116,0.7404241999790591,0.70236239700519,0.9671801145712974,Still
3,NOSE,0.44304075867455905,0.29743461924718256,0.09640465319034575,0.9999637320486462,Still
3,LEFT_EYE_INNER,0.4595855204676078,0.2885633345300436,0.10673634824499267,0.9999246670830487,Still
3,LEFT_EYE,0.4693521283960007,0.28884915211289564,0.10641344836794908,0.9999167422093597,Still
3,LEFT_EYE_OUTER,0.48041998309830625,0.2893833767615559,0.10654644287344983,0.9999363213090625,Still
3,RIGHT_EYE_INNER,0.4284314274348313,0.2885768318994548,0.10094723371808229,0.9999487214055406,Still
3,RIGHT_EYE,0.41814497245699256,0.2889602126593754,0.10072870206702245,0.9999572056820784,Still
3,RIGHT_EYE_OUTER,0.40700513893245605,0.28942171175595677,0.10048218955654104,0.9999640117500702,Still
3,LEFT_EAR,0.49208988288779043,0.2959394312019012,0.17517183550717158,0.999892874354484,Still
3,RIGHT_EAR,0.3969110717942841,0.29490158210509515,0.18621117674738197,0.9997649575697601,Still
3,MOUTH_LEFT,0.46235211388175257,0.30799510899091126,0.13671292253280776,0.9999141316627324,Still
3,MOUTH_RIGHT,0.4224148272819286,0.3076924042883392,0.12740091529681324,0.9999176745474406,Still
3,LEFT_SHOULDER,0.5748397582577924,0.3625784400740411,0.3083037395564386,0.9999853622921268,Still
3,RIGHT_SHOULDER,0.3157693158723962,0.3623338849972201,0.2948868984808102,0.9999621470739083,Still
3,LEFT_ELBOW,0.6166322027326481,0.44039900257829806,0.41458493375370187,0.9421171887433603,Still
3,RIGHT_ELBOW,0.26012228105923185,0.446046942910927,0.31711516655976746,0.9416424421924751,Still
3,LEFT_WRIST,0.6342453909116519,0.5042356432383638,0.36787115471046195,0.9472995899670354,Still
3,RIGHT_WRIST,0.25421350103510276,0.5108780130479348,0.22657557865518296,0.9377127304145371,Still
3,LEFT_PINKY,0.6355895880115865,0.5279219857594896,0.3498624154186457,0.9207899551386886,Still
3,RIGHT_PINKY,0.2497998366702774,0.5311371947432585,0.1988959975373807,0.8887622773774785,Still
3,LEFT_INDEX,0.6210937048743883,0.528405795576285,0.31537854989594694,0.9318238033930205,Still
3,RIGHT_INDEX,0.26326757786523824,0.5321006234128314,0.17832664893254735,0.8995177294808002,Still
3,LEFT_THUMB,0.6075987124380888,0.5216738130949152,0.35448191483537583,0.9195506913613188,Still
3,RIGHT_THUMB,0.27424627361490383,0.5255500850207158,0.22080901586571688,0.872803632911273,Still
3,LEFT_HIP,0.5080365984171173,0.5163164051796587,0.5384536392752404,0.9999812600045702,Still
3,RIGHT_HIP,0.36551527209920165,0.5171061553697756,0.518940276250811,0.9999781832889026,Still
3,LEFT_KNEE,0.5010119985438357,0.6109970618491761,0.6715318749825832,0.9653486296448267,Still
3,RIGHT_KNEE,0.3628067356774731,0.6012367380737856,0.6401675525753514,0.9127867650507101,Still
3,LEFT_ANKLE,0.4604248290799182,0.7091149869635981,0.8520318621880789,0.9861200032855594,Still
3,RIGHT_ANKLE,0.3784714601007759,0.7052938755200946,0.8615196894511856,0.9669155170238873,Still
3,LEFT_HEEL,0.45130736349275624,0.7232861154725685,0.862308886364073,0.880725336650965,Still
3,RIGHT_HEEL,0.3916948287511257,0.7197070322011103,0.8786232840083048,0.7919190156225365,Still
3,LEFT_FOOT_INDEX,0.503057470794519,0.7401596145595045,0.7386672963435736,0.9834961242239798,Still
