frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.5474103638803034,0.03296676238346885,0.07390981648477385,0.9999684973992969,Still
0,LEFT_EYE_INNER,0.5831808142093009,0.015204313044986012,0.09466426037944653,0.9999309856319859,Still
0,LEFT_EYE,0.6078602530889943,0.016373229677754897,0.09429687200324277,0.9999235196977153,Still
0,LEFT_EYE_OUTER,0.6300777091971481,0.01727159475090634,0.0943034705970825,0.9999452498153486,Still
0,RIGHT_EYE_INNER,0.5098459509950373,0.014165471459543222,0.09337396867394232,0.999952472955009,Still
0,RIGHT_EYE,0.4871197156839271,0.014741655883341892,0.09304667175424919,0.999957996532396,Still
0,RIGHT_EYE_OUTER,0.4600237319131706,0.016167337406710947,0.09284588120938098,0.9999672227275923,Still
0,LEFT_EAR,0.6679628968441311,0.02800974568096662,0.21592080394334637,0.9999568432579965,Still
0,RIGHT_EAR,0.42679050781833805,0.028843924259406795,0.20675100802685623,0.9998989367434096,Still
0,MOUTH_LEFT,0.5908022891520814,0.05954863277754646,0.12159168881111437,0.9999760240322205,Still
0,MOUTH_RIGHT,0.5033583387577409,0.056203370350760284,0.11813589190810114,0.9999735353874634,Still
0,LEFT_SHOULDER,0.8733221072588266,0.18872684688270086,0.2980671652204249,0.9999923519697714,Still
0,RIGHT_SHOULDER,0.2216430629383428,0.17518387473368235,0.28096534295208364,0.9999770559093147,Still
0,LEFT_ELBOW,0.9603915077851974,0.35204921247010085,0.35348021919862216,0.990954808185818,Still
0,RIGHT_ELBOW,0.11711259360880799,0.3455424342230741,0.29027425922202654,0.9674363261507727,Still
0,LEFT_WRIST,0.9694007139583292,0.48904357905558754,0.2657580336297002,0.993352465662445,Still
0,RIGHT_WRIST,0.06913561102172894,0.4921568320783904,0.17052857702690227,0.982726863030336,Still
0,LEFT_PINKY,0.9520917995255704,0.5371159729491559,0.23471198287644904,0.9892959747087228,Still
0,RIGHT_PINKY,0.058503355420729264,0.5407873496702273,0.12859612949813737,0.9800691725259408,Still
0,LEFT_INDEX,0.9194365536076323,0.5353488586103716,0.19859341307700668,0.9900973790190924,Still
0,RIGHT_INDEX,0.07836325251018295,0.5398886630972495,0.0970933427419951,0.980957436608191,Still
0,LEFT_THUMB,0.9067652210125603,0.5197734402071881,0.25055482343379304,0.9854960569595702,Still
0,RIGHT_THUMB,0.09954147342540587,0.524926439421386,0.15414788441916372,0.977940652874973,Still
0,LEFT_HIP,0.7268474719134499,0.5024941483722076,0.41973692489463826,0.9999931410522555,Still
0,RIGHT_HIP,0.36831153878300293,0.503157648366449,0.41188885096502614,0.9999910165994143,Still
0,LEFT_KNEE,0.7490728483860902,0.7238948145614534,0.47404198165370953,0.9905915874486183,Still
0,RIGHT_KNEE,0.39343389278202645,0.7231195839217333,0.48297453229383475,0.971574638888209,Still
0,LEFT_ANKLE,0.6975433738960213,0.8964170678811141,0.7246986000616602,0.9940329582568216,Still
0,RIGHT_ANKLE,0.37304312284131,0.8955724689259545,0.7113212507747932,0.9827685630046771,Still
0,LEFT_HEEL,0.6444373300117827,0.9132265917347653,0.7425934533350943,0.9384833116518695,Still
0,RIGHT_HEEL,0.44466260185224016,0.9094558904791552,0.7284321711043377,0.9278773753832051,Still
0,LEFT_FOOT_INDEX,0.8489744899650025,0.980525431704766,0.6244837891711943,0.9926103032370198,Still
0,RIGHT_FOOT_INDEX,0.21393508927814064,0.9767128220012242,0.6175082589900092,0.9838713361252399,Still
1,NOSE,0.5286182569820621,0.030936226216506657,0.07406768284345272,0.999969711372349,Still
1,LEFT_EYE_INNER,0.5647663836386947,0.01228273065385671,0.09486421776852688,0.999933292180785,Still
1,LEFT_EYE,0.591024059357713,0.012894790675907458,0.09449769587434259,0.9999260690411248,Still
1,LEFT_EYE_OUTER,0.6154471285448064,0.013618524608173588,0.09450602743222092,0.9999470100762741,Still
1,RIGHT_EYE_INNER,0.4919196649935942,0.012432757602161254,0.09429120654388556,0.9999540511199766,Still
1,RIGHT_EYE,0.46984623446071394,0.013196168395330332,0.09396161011421805,0.9999593319027534,Still
1,RIGHT_EYE_OUTER,0.44596841983934565,0.014751679113217259,0.09375702037895728,0.9999681939060342,Still
1,LEFT_EAR,0.6592475778795892,0.025654835101131646,0.21588056251879398,0.9999585428202694,Still
1,RIGHT_EAR,0.4171720588716523,0.02797144937814089,0.20906309865367695,0.9999020323746924,Still
1,MOUTH_LEFT,0.5733962460390365,0.05698325328208298,0.12152773577284015,0.9999771166079673,Still
1,MOUTH_RIGHT,0.4868969033250736,0.05428936841491533,0.11907025946104227,0.9999746886618629,Still
1,LEFT_SHOULDER,0.8706929631104856,0.18626752450637157,0.29732673967177603,0.9999923519697714,Still
1,RIGHT_SHOULDER,0.21670304823564557,0.17565368053852054,0.28199305727949386,0.9999774807998828,Still
