frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.5782768013304369,0.35257135968155207,0.28929855440550006,0.9909712409321296,Still
0,LEFT_EYE_INNER,0.5839841759196083,0.34678402469915687,0.30012428890068665,0.9893307694228748,Still
0,LEFT_EYE,0.5871814677725056,0.3467529740811418,0.29994038208943424,0.989586334172073,Still
0,LEFT_EYE_OUTER,0.590315470546279,0.3466337072471637,0.299994897117538,0.9904331833902433,Still
0,RIGHT_EYE_INNER,0.5727820089147071,0.3471172800467478,0.29841348242842347,0.9901932218064318,Still
0,RIGHT_EYE,0.5690378302857668,0.3474137509218401,0.2982305716753093,0.9914210273408,Still
0,RIGHT_EYE_OUTER,0.5647606736641015,0.3477970411341931,0.29811012526044045,0.9924452367332659,Still
0,LEFT_EAR,0.5932461088018279,0.3493489467654315,0.36578415404820636,0.9933724296699804,Still
0,RIGHT_EAR,0.5616493858263985,0.35115457878346656,0.3595642881590065,0.9910066626341973,Still
0,MOUTH_LEFT,0.5847858650220066,0.3576908136972763,0.31578523438818706,0.9908240804327761,Still
0,MOUTH_RIGHT,0.5718693787477331,0.35808315036217864,0.3125914218553698,0.9894681779438614,Still
0,LEFT_SHOULDER,0.6292408878231524,0.38316634247107517,0.41047085622000384,0.9998463591537317,Still
0,RIGHT_SHOULDER,0.522498465198681,0.38792580088976114,0.4064151421294513,0.9992137388796825,Still
0,LEFT_ELBOW,0.6418131934356635,0.4220653966458361,0.43429283645713773,0.9826378922957928,Still
0,RIGHT_ELBOW,0.4974247969986328,0.42609571098904253,0.4133367453432559,0.22099796925667586,Still
0,LEFT_WRIST,0.6558743149667028,0.45374712445867293,0.3703322129722475,0.9655782846689229,Still
0,RIGHT_WRIST,0.5152383272079135,0.4637867976763282,0.3490895875376884,0.16802998865471358,Still
0,LEFT_PINKY,0.6593439391509659,0.46646507977521057,0.3538671612427343,0.9507946000448835,Still
0,RIGHT_PINKY,0.513947361674578,0.47391209290664194,0.327126467279835,0.17315575431625413,Still
0,LEFT_INDEX,0.6582920565498209,0.46410060315093793,0.33246837496256165,0.9489698476024915,Still
0,RIGHT_INDEX,0.5207265355842026,0.47267924767465597,0.3120167441970228,0.17119684925533002,Still
0,LEFT_THUMB,0.6530193108642288,0.4593924567432563,0.36184525171806625,0.9165463440967555,Still
0,RIGHT_THUMB,0.5242268578523579,0.46868207261571493,0.3410518676588121,0.16148770094841092,Still
0,LEFT_HIP,0.6142138877061623,0.472008745897467,0.47665346931934055,0.9995531077268451,Still
0,RIGHT_HIP,0.5589710808824144,0.472299216845942,0.4692291799857518,0.9995188185125876,Still
0,LEFT_KNEE,0.620480411844835,0.5280677498410019,0.49087913752973134,0.9527874010951305,Still
