frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.5127149539733935,0.28228952935151985,0.49620962522985307,0.9990362252626781,Still
0,LEFT_EYE_INNER,0.5108734486314161,0.2735063689996402,0.4922594793825462,0.9976272745426713,Still
0,LEFT_EYE,0.5080503725931078,0.2737306844385564,0.4921749786301331,0.9963774737321964,Still
0,LEFT_EYE_OUTER,0.505322128566422,0.2742218072335937,0.4921572125130203,0.9980060876353232,Still
0,RIGHT_EYE_INNER,0.5173797049994961,0.27367245227221226,0.49182307383851837,0.9988798993059129,Still
0,RIGHT_EYE,0.520305756048637,0.2740763957045267,0.4916497214478685,0.9987792455608475,Still
0,RIGHT_EYE_OUTER,0.5148820096379185,0.2743372920228806,0.49155075283049915,0.9993535165271838,Still
0,LEFT_EAR,0.5041167950376564,0.28272529105569977,0.4851581074013452,0.9980083064553549,Still
0,RIGHT_EAR,0.5149759934204567,0.2821707343810834,0.4841858610283279,0.998265487868097,Still
0,MOUTH_LEFT,0.5129144574540168,0.2942875849240908,0.4988184116912587,0.9977763389066059,Still
0,MOUTH_RIGHT,0.519071582731006,0.29460961826163445,0.4973001654047725,0.998157572530201,Still
0,LEFT_SHOULDER,0.4219702190161425,0.3600308900700495,0.4960392857106766,0.9999045907386455,Still
0,RIGHT_SHOULDER,0.6099744275895671,0.3552290332070449,0.4743539289523549,0.9998949086148712,Still
0,LEFT_ELBOW,0.3989526745850549,0.45371722449890073,0.5002516636571012,0.6743056606133226,Still
0,RIGHT_ELBOW,0.6797125996287474,0.4490855379688672,0.4365740098590887,0.67018188272931,Still
0,LEFT_WRIST,0.4229221016945246,0.5073330392338715,0.5000590012866271,0.6518225589449713,Still
0,RIGHT_WRIST,0.7188025583946351,0.4987215016413855,0.39913954729903195,0.6866568231741632,Still
0,LEFT_PINKY,0.40804993151398383,0.5212225593371506,0.49428809393287404,0.6379317369931763,Still
0,RIGHT_PINKY,0.7401155016579484,0.5033229236580523,0.38035730185495203,0.6735010357855331,Still
0,LEFT_INDEX,0.4432336257009344,0.5146676575592607,0.4848185336283427,0.6422102271466579,Still
0,RIGHT_INDEX,0.7130315469968114,0.4982635482125606,0.37977082115943006,0.6725828477143128,Still
0,LEFT_THUMB,0.45830360290392935,0.5114753593915186,0.4968780990704748,0.6293975500192635,Still
0,RIGHT_THUMB,0.698318504592482,0.4963115546551189,0.3971438567906213,0.6562093678581733,Still
0,LEFT_HIP,0.4799768738822463,0.5228718402062069,0.4763421635980227,0.9999582458412255,Still
0,RIGHT_HIP,0.5795672810220283,0.5236573664593971,0.46330938569908564,0.9999683313868233,Still
0,LEFT_KNEE,0.41011333358440893,0.6940742741486288,0.48033670485503094,0.9128846879229622,Still
0,RIGHT_KNEE,0.6424809411407053,0.6898871652133876,0.46553186759303805,0.7956841933278063,Still
0,LEFT_ANKLE,0.42651146788757366,0.837286424283381,0.5004181388411268,0.9460489875120781,Still
0,RIGHT_ANKLE,0.6411539715612542,0.81426580325658,0.4829382784366318,0.9134617828420666,Still
0,LEFT_HEEL,0.42752119978950365,0.862846697353735,0.4977244796967456,0.644114579866427,Still
0,RIGHT_HEEL,0.6357588952935842,0.8633143111071391,0.4810419740902784,0.59077898737088,Still
0,LEFT_FOOT_INDEX,0.3805705324537536,0.8542225270291071,0.43517679773081763,0.8901726443695428,Still
0,RIGHT_FOOT_INDEX,0.5889841506699143,0.8428681328033195,0.4183710053300878,0.8246170014059251,Still
1,NOSE,0.508554729606622,0.2662990913164306,0.599199298528667,0.9991261883294107,Still
1,LEFT_EYE_INNER,0.5143878313734151,0.25481887642960355,0.6148598114646086,0.9978314059855702,Still
1,LEFT_EYE,0.5196030830752174,0.2540225414216395,0.6147340287589622,0.996704447120476,Still
1,LEFT_EYE_OUTER,0.5245721786967605,0.2535312497398088,0.614738847481971,0.9981773401995726,Still
1,RIGHT_EYE_INNER,0.49609390506687934,0.25704139285261973,0.6137571847160062,0.9989785359418595,Still
1,RIGHT_EYE,0.49077822304149876,0.2579377763969595,0.6135690580270438,0.9988899848515111,Still
1,RIGHT_EYE_OUTER,0.4818178702867728,0.25870847438969424,0.6135508965875095,0.9994051545206446,Still
1,LEFT_EAR,0.531726991022683,0.25801465366528853,0.6745789474688829,0.9981973095798566,Still
1,RIGHT_EAR,0.4757896758305944,0.26483683568232064,0.6711358342062864,0.9984143505211205,Still
1,MOUTH_LEFT,0.5168792498397696,0.2751323434912154,0.6222601910564726,0.9979923712933099,Still
1,MOUTH_RIGHT,0.5077287241243478,0.28037847395278415,0.6200669703316745,0.9983314473363065,Still
1,LEFT_SHOULDER,0.5444763830968982,0.3309815847360522,0.6708944863591215,0.9999140711515073,Still
1,RIGHT_SHOULDER,0.48742144126335907,0.3391296294128917,0.6425272160539864,0.9999039856059095,Still
1,LEFT_ELBOW,0.7387958268486221,0.42338184623360764,0.6171791891648009,0.6767524139753385,Still
1,RIGHT_ELBOW,0.3565313809135562,0.4255176561769223,0.4975277658562466,0.6874592291819215,Still
1,LEFT_WRIST,0.8401960155626287,0.47594948197438336,0.5146776010446916,0.6313902521184689,Still
1,RIGHT_WRIST,0.14264973872847797,0.46535778050732624,0.3336402126945039,0.7088583364094254,Still
1,LEFT_PINKY,0.851167689122005,0.5113031624170276,0.4937257372618133,0.6330713108587038,Still
1,RIGHT_PINKY,0.16597315456735728,0.4832652525336356,0.32095410565867044,0.7002249076668301,Still
1,LEFT_INDEX,0.8045096608203326,0.508807150720874,0.4766803560817356,0.639792923577787,Still
1,RIGHT_INDEX,0.17907133844102985,0.48015341203424144,0.29311820482862627,0.6988796975950007,Still
1,LEFT_THUMB,0.7925530236482876,0.49774864615702086,0.5053368199429785,0.6214144372568122,Still
1,RIGHT_THUMB,0.2063731183310109,0.4754418082735986,0.3235442581649848,0.6819605897220229,Still
1,LEFT_HIP,0.5472086986231885,0.5225197450194484,0.4763590203566064,0.9999536064902506,Still
