frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.42084961154777245,0.31340718323388395,0.25435756715160024,0.9999981367835267,Still
0,LEFT_EYE_INNER,0.44946882678737277,0.3012444166691172,0.26927367903580346,0.999990193597508,Still
0,LEFT_EYE,0.47041358565856806,0.3014330580504802,0.26896346944830996,0.9999849962041867,Still
0,LEFT_EYE_OUTER,0.49059791146499654,0.30172920294372185,0.2689821623777813,0.9999913703658068,Still
0,RIGHT_EYE_INNER,0.39740665299719913,0.3016164929463784,0.26708301149352953,0.999997156143277,Still
0,RIGHT_EYE,0.38258729429109106,0.30219353814342065,0.2668153473518463,0.999997646463402,Still
0,RIGHT_EYE_OUTER,0.3684468271140049,0.30281760831718146,0.2666337468107832,1.0,Still
0,LEFT_EAR,0.5178786806393134,0.30951997953393046,0.37856000920943966,0.9999884284450593,Still
0,RIGHT_EAR,0.34100413974728205,0.3131440266325477,0.36983123583439653,0.999978425914517,Still
0,MOUTH_LEFT,0.45980223614848104,0.3290013569350678,0.2985169063590809,0.9999984309756011,Still
0,MOUTH_RIGHT,0.39891936497315816,0.33031780637188857,0.2944458654454178,0.9999989212957257,Still
0,LEFT_SHOULDER,0.6810146376375696,0.41579775977842526,0.4809152802603003,0.9999989212957257,Still
0,RIGHT_SHOULDER,0.20423801648117523,0.42341389002020036,0.463310706430334,0.9999958813109531,Still
0,LEFT_ELBOW,0.7940712780191284,0.5348072713192876,0.5196774801457407,0.985041215574195,Still
0,RIGHT_ELBOW,0.1392463838076221,0.5468344193506656,0.4729039643558822,0.980969597259385,Still
0,LEFT_WRIST,0.7850704903278931,0.6339174288058931,0.4161493123539457,0.9855358505159075,Still
0,RIGHT_WRIST,0.13301428071861876,0.6401561312530828,0.36007464738030015,0.9914988296794105,Still
0,LEFT_PINKY,0.7947296676763065,0.6612697210215142,0.3822811286334065,0.9744955083979825,Still
0,RIGHT_PINKY,0.12313237848971603,0.6707449414412002,0.3172541152357356,0.9829448028493877,Still
0,LEFT_INDEX,0.7582815331020196,0.6609144304533916,0.3494855468975997,0.977656406113331,Still
0,RIGHT_INDEX,0.16016271962921502,0.6690043092205858,0.2882449301561105,0.9849705114122256,Still
0,LEFT_THUMB,0.738236759809622,0.6520477440548392,0.4017007774566992,0.9668947619542374,Still
0,RIGHT_THUMB,0.17531220506717782,0.6578444367120037,0.34529962059274005,0.9765365149487084,Still
0,LEFT_HIP,0.5979168234399768,0.6354747927381441,0.6982339981096245,0.9999957832469282,Still
0,RIGHT_HIP,0.3375733378748089,0.6346432545315792,0.6891374402899408,0.999996371631078,Still
0,LEFT_KNEE,0.6143919412733201,0.7858657498142951,0.7636486403389018,0.9832045744514093,Still
0,RIGHT_KNEE,0.3461268119985341,0.7894124910167301,0.7044461681217968,0.9782448883268946,Still
0,LEFT_ANKLE,0.5547559566674298,0.924519622577287,0.9738047140353956,0.9898560611338978,Still
0,RIGHT_ANKLE,0.3892597216731115,0.9396208462346572,0.8690940387148332,0.9937026225115089,Still
0,LEFT_HEEL,0.5221391093940277,0.9413565635329929,0.9875032057105292,0.8898369337458365,Still
0,RIGHT_HEEL,0.43231108981194444,0.9565625000260326,0.8801726127099063,0.9101530539172191,Still
0,LEFT_FOOT_INDEX,0.6025274148467568,0.9761321377687703,0.8702261028236303,0.9893083735547017,Still
0,RIGHT_FOOT_INDEX,0.3098965098125923,0.9791793062778803,0.7543456514663545,0.9913769360964311,Still
1,NOSE,0.4502057292946824,0.3208523324929926,0.2571324944690921,0.9999959793749782,Still
1,LEFT_EYE_INNER,0.4779396364319193,0.3093916084283086,0.2737946190076474,0.9999861729724857,Still
1,LEFT_EYE,0.497128223599006,0.30967417480745796,0.2734937135931938,0.9999792104267162,Still
1,LEFT_EYE_OUTER,0.5151337595703556,0.30996248914656044,0.2735223873628354,0.999987349740785,Still
1,RIGHT_EYE_INNER,0.42596762428269663,0.309195344752225,0.2714924705556757,0.9999950967987541,Still
1,RIGHT_EYE,0.40806296683985366,0.30990904977974904,0.2712311501683378,0.9999957832469282,Still
1,RIGHT_EYE_OUTER,0.38975992075094634,0.31066482320982913,0.27106540901313847,0.9999987251676761,Still
1,LEFT_EAR,0.5384662875839501,0.318313858439742,0.3888517356342722,0.9999836233078381,Still
1,RIGHT_EAR,0.36219165941917764,0.32141030112729163,0.3795458497805738,0.9999735227132707,Still
1,MOUTH_LEFT,0.4850810441323756,0.33715004816207317,0.30320223415186376,0.999997156143277,Still
1,MOUTH_RIGHT,0.4175865522631157,0.3379987052928465,0.29890171849767716,0.9999979406554769,Still
