frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.5442197857551152,0.053262122206738705,0.05386530707645032,0.9999580117876024,Still
0,LEFT_EYE_INNER,0.5817586302728275,0.053909490850041986,0.07061582675727357,0.9998616068519377,Still
0,LEFT_EYE,0.6065210234109277,0.05474216197748105,0.07030684318896346,0.9998145800540543,Still
0,LEFT_EYE_OUTER,0.6267590566150951,0.05511188400456052,0.07026816163450894,0.9998901588363687,Still
0,RIGHT_EYE_INNER,0.5152660138892835,0.053559577416667614,0.06904399593116922,0.9999203903492946,Still
0,RIGHT_EYE,0.4934066957842642,0.0540807238582226,0.06870519240087963,0.9999177031037014,Still
0,RIGHT_EYE_OUTER,0.472340058487843,0.05438944616553992,0.06850808057672553,0.9999472628052288,Still
0,LEFT_EAR,0.6402652243665661,0.05582624101223449,0.2007125142330537,0.9999099772726199,Still
0,RIGHT_EAR,0.4342189409658075,0.05555579228616497,0.19571499805771697,0.9998192827338421,Still
0,MOUTH_LEFT,0.5826239471714558,0.06405920696525436,0.1073154321350881,0.9999647299015857,Still
0,MOUTH_RIGHT,0.5059502379621472,0.06306843178127619,0.10386011437080689,0.99996708124148,Still
0,LEFT_SHOULDER,0.8384683890894276,0.17872576230455328,0.3169580872463632,0.9999771584124559,Still
0,RIGHT_SHOULDER,0.23558963135605238,0.17055847949848935,0.3016675032041221,0.9999654017129833,Still
0,LEFT_ELBOW,0.9081994302804071,0.3333449267350753,0.36580534175856655,0.9386817582379194,Still
0,RIGHT_ELBOW,0.13599982788404752,0.32760903364005933,0.3181948654807917,0.9419440743883314,Still
0,LEFT_WRIST,0.9667595145382712,0.46498539308157993,0.24061572595079833,0.9544921676868121,Still
0,RIGHT_WRIST,0.08007694688406986,0.47267627153128877,0.18769574917848586,0.9775598197664381,Still
0,LEFT_PINKY,0.9805939263596373,0.5050804436203661,0.2016041592282818,0.920883122955594,Still
0,RIGHT_PINKY,0.05583682302374626,0.5154382651357234,0.13817142680312883,0.9551821179929227,Still
0,LEFT_INDEX,0.9503058611008472,0.5064136848207054,0.16065173965016388,0.9315145383345662,Still
0,RIGHT_INDEX,0.08685263084760031,0.518772711742734,0.10528242340641947,0.9606133772429271,Still
0,LEFT_THUMB,0.9313813963182977,0.4931305639690894,0.22376053163928428,0.8987388756430068,Still
0,RIGHT_THUMB,0.10871333061737554,0.5058821542229542,0.17126975601785344,0.9369135506374482,Still
0,LEFT_HIP,0.7047629142230938,0.45519894968386876,0.5074505948636988,0.9999761506953577,Still
0,RIGHT_HIP,0.40891986976033223,0.4602558226132757,0.49255200002391225,0.9999778302238536,Still
0,LEFT_KNEE,0.7297183456656784,0.6804079956083273,0.462938496445634,0.9249630335778054,Still
0,RIGHT_KNEE,0.3980698538119736,0.6789721796746938,0.48074997497420635,0.8818706991474041,Still
0,LEFT_ANKLE,0.7288739511190694,0.9062221249707287,0.6192743152837384,0.9409602065954408,Still
0,RIGHT_ANKLE,0.3984365871143578,0.8915421911529293,0.6247658886829257,0.9482651478354569,Still
0,LEFT_HEEL,0.7132157418197553,0.9214282917391254,0.623216293889791,0.4688840473680784,Still
0,RIGHT_HEEL,0.4240935094916418,0.9170249488469941,0.6302136464304309,0.4712666264923451,Still
0,LEFT_FOOT_INDEX,0.7415663183292436,0.9259960152480105,0.4285162412125471,0.9374073320152387,Still
0,RIGHT_FOOT_INDEX,0.3538265797560056,0.930733340243308,0.4440902848579999,0.9305498171665274,Still
1,NOSE,0.5073518381667914,0.017022300023417092,0.0259964895903248,0.9999603631274967,back
1,LEFT_EYE_INNER,0.5382804037303366,0.00030369338139596413,0.04979427273871723,0.9998689967773213,back
1,LEFT_EYE,0.5656338130473366,0.001545031920243467,0.04943207272882422,0.9998249931307281,back
1,LEFT_EYE_OUTER,0.5861112690156545,0.0032477840095511135,0.04941824114268578,0.9998958692332547,back
1,RIGHT_EYE_INNER,0.4665007484675363,0.0005368090505310785,0.04988035677990349,0.9999247571233836,back
1,RIGHT_EYE,0.44053985984392696,0.0017836947633908529,0.04948031917674384,0.9999224057834892,back
1,RIGHT_EYE_OUTER,0.418287162044801,0.003512896699719381,0.04925230899575883,0.999949950050822,back
1,LEFT_EAR,0.6019333042788975,0.013660098351971017,0.2069879283073724,0.9999163594809035,back
1,RIGHT_EAR,0.37974601843693456,0.01566827131631171,0.2058845897141292,0.999830703527615,back
1,MOUTH_LEFT,0.5428039741415516,0.04196235599421089,0.08967186085705658,0.999968424864278,back
1,MOUTH_RIGHT,0.4662743528282287,0.04337913110908925,0.08798628281748927,0.999970104392772,back
1,LEFT_SHOULDER,0.7969308093871095,0.16099257945511014,0.3238445761075993,0.9999791738466515,back
1,RIGHT_SHOULDER,0.1967157039226648,0.16379349924949999,0.33241164957137326,0.9999664094300815,back
1,LEFT_ELBOW,0.8921002725432423,0.31866545358224596,0.3869540127892941,0.9434771479993787,back
1,RIGHT_ELBOW,0.1026580861337707,0.3213659100244536,0.35520067638800545,0.9458167311941512,back
1,LEFT_WRIST,0.9646854383588033,0.45657257584656785,0.2583466706551646,0.958406476799329,back
1,RIGHT_WRIST,0.054614839237384416,0.46801257615367786,0.18917610398914664,0.9789696159858865,back
1,LEFT_PINKY,0.9832163260665663,0.5012682874395857,0.2038898874460539,0.927392975405656,back
1,RIGHT_PINKY,0.027610793722979032,0.5139520063878876,0.13727743747126725,0.9580275751706564,back
1,LEFT_INDEX,0.9547848234785108,0.503035167931576,0.17604795950111568,0.9371913446506683,back
1,RIGHT_INDEX,0.06047388732563386,0.5180599094793334,0.0935613497658827,0.9631679400851718,back
1,LEFT_THUMB,0.9343827669297355,0.4890344846118706,0.2272335022584166,0.9071109892893103,back
1,RIGHT_THUMB,0.08458512160228882,0.5042033375177069,0.16966993381234385,0.941203402321646,back
1,LEFT_HIP,0.6912869457155764,0.46024660931387795,0.49563802359586545,0.9999727916383669,back
1,RIGHT_HIP,0.3726330108922551,0.4638528482531201,0.5042713036902904,0.9999741352611631,back
1,LEFT_KNEE,0.7004280397414151,0.6828614972379297,0.491388211977966,0.9284954179103568,back
1,RIGHT_KNEE,0.37116765672815477,0.6842148541419539,0.5148035275936624,0.8822301182455234,back
1,LEFT_ANKLE,0.7196977233322914,0.9232202016944795,0.6929653725068857,0.9442208432173578,back
1,RIGHT_ANKLE,0.38585731903349796,0.9070756603824288,0.6981587345645944,0.9484875174083136,back
1,LEFT_HEEL,0.6879849643293632,0.9472562410506233,0.700691344873252,0.4700318371421677,back
1,RIGHT_HEEL,0.41811623037641255,0.9368258648025092,0.7076502502931006,0.4574185781380473,back
1,LEFT_FOOT_INDEX,0.7386523873587936,0.9911779587167411,0.4872163792236448,0.9412141513040195,back
1,RIGHT_FOOT_INDEX,0.30920038718194087,0.9779726902450354,0.5331727619028417,0.9324846339937913,back
2,NOSE,0.48586576692657735,0.01671064097691677,0.0472805343399601,0.9999570040705059,back
2,LEFT_EYE_INNER,0.5157280820598329,0.00023154173048783866,0.06069693846046004,0.9998605991348413,back
2,LEFT_EYE,0.540313227347804,0.0011517008134575013,0.06053499168581011,0.9998189468281433,back
2,LEFT_EYE_OUTER,0.5603041399413229,0.002307182918542816,0.060575970690165515,0.9998908306477672,back
2,RIGHT_EYE_INNER,0.44372992638490194,0.0,0.05236577559212663,0.9999177031037014,back
2,RIGHT_EYE,0.4185184922010947,0.0009403515641495108,0.05244824935489706,0.9999163594809035,back
2,RIGHT_EYE_OUTER,0.3949478836054028,0.002387300234555245,0.05239737724994775,0.9999439037482372,back
2,LEFT_EAR,0.5871777168266243,0.015610054780742622,0.23503236005072198,0.9999130004239136,back
2,RIGHT_EAR,0.3635045492298996,0.017489894162223185,0.23974494555160952,0.9998115569027606,back
2,MOUTH_LEFT,0.5282477411755044,0.04097025639844443,0.09709853176540967,0.99996708124148,back
2,MOUTH_RIGHT,0.442708678749522,0.042443194250901095,0.09203818736829217,0.9999674171471797,back
2,LEFT_SHOULDER,0.7819071789721677,0.16313555450626316,0.33701074573582745,0.9999798456580491,back
2,RIGHT_SHOULDER,0.1817414186775812,0.167334362151766,0.3648569638168051,0.9999590195046997,back
2,LEFT_ELBOW,0.8822833470710285,0.3203687623083922,0.3992913304790252,0.947672946087807,back
2,RIGHT_ELBOW,0.07256246703742653,0.318571823427117,0.3827230126413663,0.9471103040416846,back
2,LEFT_WRIST,0.9571616816202271,0.45232608937668195,0.2631612113562478,0.961818942797275,back
2,RIGHT_WRIST,0.027523748843349072,0.46554156925521994,0.21670508643686376,0.9782732834714905,back
2,LEFT_PINKY,0.9829415721607973,0.4969794197924705,0.2171455404035868,0.9330869129124162,back
2,RIGHT_PINKY,0.0,0.5131664958367403,0.16549124753639521,0.9571837800543221,back
2,LEFT_INDEX,0.9518612208547688,0.499948328745878,0.17730553200148436,0.9421543513560184,back
2,RIGHT_INDEX,0.043435394935054106,0.5173851120759484,0.11366605252861317,0.9625260242940437,back
2,LEFT_THUMB,0.9282004092885767,0.48549726864061615,0.23880418670390724,0.91448815025465,back
2,RIGHT_THUMB,0.07390524779960073,0.5032726407235512,0.19161280748612325,0.9416867706227618,back
2,LEFT_HIP,0.6833269776754554,0.46661345986264513,0.49443696352786554,0.9999707762041705,back
2,RIGHT_HIP,0.35948686550006803,0.4686889858844576,0.5054408485478824,0.9999694325813744,back
2,LEFT_KNEE,0.6900051555833464,0.6884409177981751,0.4920993760196399,0.9324503716124743,back
2,RIGHT_KNEE,0.3647028473347289,0.6913603052673201,0.5206221022533997,0.8845633192320115,back
2,LEFT_ANKLE,0.7201728186276832,0.9199589240401855,0.6603441392404675,0.9480777124553166,back
2,RIGHT_ANKLE,0.37432495807634414,0.9107020150253557,0.7092757195413819,0.9502036596254113,back
2,LEFT_HEEL,0.684000243172997,0.9481856326273641,0.6638889168906874,0.4893074497837784,back
2,RIGHT_HEEL,0.4011914292571852,0.9392528014188481,0.7188299462748373,0.4609210668633734,back
2,LEFT_FOOT_INDEX,0.7673610124207717,1.0,0.451674225589419,0.9451795180828109,back
2,RIGHT_FOOT_INDEX,0.288267573986174,0.983670271370056,0.5301277997533287,0.9349481663915595,back
3,NOSE,0.462734330342621,0.020064243568925055,0.053126653489931785,0.999954316824911,back
3,LEFT_EYE_INNER,0.4890323451666996,0.0017626961185137624,0.08083028901685307,0.999853881020857,back
3,LEFT_EYE,0.5134901799164369,0.002289562483444807,0.08044281705804962,0.9998142441483546,back
3,LEFT_EYE_OUTER,0.5356518852223457,0.00336425546943675,0.0805055046196324,0.9998857920622797,back
3,RIGHT_EYE_INNER,0.42051598467694307,0.003873962064239622,0.07843076669888555,0.9999119927068154,back
3,RIGHT_EYE,0.40057974653162676,0.005858468365752656,0.07811099918206083,0.9999123286125142,back
3,RIGHT_EYE_OUTER,0.3799739931216779,0.0077964283109334676,0.07790586972661984,0.9999392010684485,back
3,LEFT_EAR,0.5693256212754267,0.01609048995558421,0.2552514429978063,0.9999066182156282,back
3,RIGHT_EAR,0.35760681452848164,0.020069733159816083,0.2561394542712524,0.9997907307494112,back
3,MOUTH_LEFT,0.5078429212972178,0.04462547937948419,0.11813278744673372,0.9999630503730899,back
3,MOUTH_RIGHT,0.42580243141416174,0.046621924581466634,0.11601517160895802,0.9999620426559934,back
3,LEFT_SHOULDER,0.7715277185635743,0.16090290334097263,0.35571705169660806,0.9999791738466515,back
3,RIGHT_SHOULDER,0.1803713993816456,0.1668177263880411,0.37104071432874963,0.9999492782394235,back
3,LEFT_ELBOW,0.8757307032752562,0.32075330239200284,0.4180802391410913,0.95091074112218,back
3,RIGHT_ELBOW,0.06823746158971966,0.3186718261143294,0.3789682527588739,0.9468402358595451,back
3,LEFT_WRIST,0.9496008173139172,0.4521098071733214,0.28395922823500275,0.9645068602020945,back
3,RIGHT_WRIST,0.03264340890644846,0.4652587209637111,0.2127673745234842,0.9763653391001625,back
3,LEFT_PINKY,0.9781981196726957,0.4966852852091995,0.2390494277591494,0.93745570243592,back
3,RIGHT_PINKY,0.005872075213092742,0.5132143282161133,0.1620987814372612,0.9539527031339334,back
3,LEFT_INDEX,0.9462212653206885,0.49900557788501043,0.1860358181816903,0.9459897226292266,back
3,RIGHT_INDEX,0.05228614198144932,0.5170791537584504,0.11228699650389068,0.9597692462208922,back
3,LEFT_THUMB,0.9209111407971653,0.4845956705170581,0.25914048648267207,0.9202432225986605,back
3,RIGHT_THUMB,0.08086686436315516,0.5027500930927127,0.18951359469092138,0.9393579364103646,back
3,LEFT_HIP,0.6789544034840058,0.47083138510439826,0.49629583639659985,0.9999667453357812,back
3,RIGHT_HIP,0.35388026730081146,0.4729148192081938,0.5036077384735413,0.9999627144673919,back
3,LEFT_KNEE,0.6855023101434718,0.6908994867424462,0.518241327302449,0.9340244257188219,back
3,RIGHT_KNEE,0.3463353908295357,0.698109661296081,0.5291579066621122,0.8849113175363597,back
