frame,landmark,x,y,z,visibility
20,RIGHT_EYE,0.48967891931533813,0.18509620428085327,-0.29942214488983154,0.999969482421875
20,RIGHT_EYE_OUTER,0.48590558767318726,0.18612897396087646,-0.2996097207069397,0.9999756217002869
20,LEFT_EAR,0.514522135257721,0.1921437829732895,-0.18048056960105896,0.9999693632125854
20,RIGHT_EAR,0.4805668294429779,0.1952049881219864,-0.1908993273973465,0.9999258518218994
20,MOUTH_LEFT,0.5050318837165833,0.21895693242549896,-0.2700335383415222,0.9999834895133972
20,MOUTH_RIGHT,0.49302569031715393,0.21770799160003662,-0.27560970187187195,0.9999822378158569
20,LEFT_SHOULDER,0.5429822206497192,0.3185943067073822,-0.10391212999820709,0.9999915957450867
20,RIGHT_SHOULDER,0.4485921263694763,0.31375715136528015,-0.1131851077079773,0.9999800324440002
20,LEFT_ELBOW,0.5574439167976379,0.44966942071914673,-0.05353643745183945,0.9936476349830627
20,RIGHT_ELBOW,0.43440550565719604,0.45202386379241943,-0.10831086337566376,0.9902455806732178
20,LEFT_WRIST,0.5639191269874573,0.5569740533828735,-0.13291659951210022,0.9957810640335083
20,RIGHT_WRIST,0.4287908673286438,0.5718944072723389,-0.2133583128452301,0.9950532913208008
20,LEFT_PINKY,0.5630995035171509,0.5952691435813904,-0.16002707183361053,0.9926891922950745
20,RIGHT_PINKY,0.4267379343509674,0.6092787981033325,-0.24974822998046875,0.9920704960823059
20,LEFT_INDEX,0.5597375631332397,0.5955970883369446,-0.19439241290092468,0.993495762348175
20,RIGHT_INDEX,0.4303133487701416,0.6096416711807251,-0.2788061797618866,0.9927436113357544
20,LEFT_THUMB,0.5575025081634521,0.584001898765564,-0.14752539992332458,0.9907310605049133
20,RIGHT_THUMB,0.4336300492286682,0.5975258946418762,-0.22819948196411133,0.990488588809967
20,LEFT_HIP,0.5255085825920105,0.5746780633926392,0.00018727287533693016,0.999993622303009
20,RIGHT_HIP,0.4728664457798004,0.5752663016319275,-0.0004315235710237175,0.9999924302101135
20,LEFT_KNEE,0.5292069911956787,0.7513695359230042,0.025589127093553543,0.9969654679298401
20,RIGHT_KNEE,0.478581964969635,0.7540584802627563,0.05292995646595955,0.9919031262397766
20,LEFT_ANKLE,0.5252650380134583,0.8897016644477844,0.2409169226884842,0.9971981048583984
20,RIGHT_ANKLE,0.47563138604164124,0.8888922929763794,0.25733333826065063,0.9954847693443298
20,LEFT_HEEL,0.5191961526870728,0.9037583470344543,0.2553250789642334,0.9573137760162354
20,RIGHT_HEEL,0.4856763780117035,0.9012079238891602,0.27261561155319214,0.9532726407051086
20,LEFT_FOOT_INDEX,0.546563446521759,0.9541095495223999,0.14915236830711365,0.9959991574287415
20,RIGHT_FOOT_INDEX,0.4520115852355957,0.9503048658370972,0.1716269552707672,0.9937496781349182
21,NOSE,0.49919623136520386,0.19921891391277313,-0.30914002656936646,0.9999792575836182
21,LEFT_EYE_INNER,0.504325807094574,0.183447927236557,-0.2884540557861328,0.9999525547027588
21,LEFT_EYE,0.5085472464561462,0.18386919796466827,-0.28877314925193787,0.9999462962150574
21,LEFT_EYE_OUTER,0.5119869709014893,0.18444548547267914,-0.2887656092643738,0.9999613761901855
21,RIGHT_EYE_INNER,0.4935016632080078,0.18432988226413727,-0.29361656308174133,0.9999672174453735
21,RIGHT_EYE,0.48971429467201233,0.1852709949016571,-0.29391416907310486,0.9999704360961914
21,RIGHT_EYE_OUTER,0.48592838644981384,0.18620647490024567,-0.2940855026245117,0.9999764561653137
21,LEFT_EAR,0.5137474536895752,0.19236283004283905,-0.1699611395597458,0.9999696016311646
21,RIGHT_EAR,0.48012709617614746,0.1952071487903595,-0.19059671461582184,0.9999284148216248
21,MOUTH_LEFT,0.5050317645072937,0.21932485699653625,-0.2621663212776184,0.9999836087226868
21,MOUTH_RIGHT,0.4930489957332611,0.2181428223848343,-0.2705182731151581,0.9999826550483704
21,LEFT_SHOULDER,0.5413049459457397,0.31860828399658203,-0.09202680736780167,0.9999914765357971
21,RIGHT_SHOULDER,0.4472871720790863,0.31373679637908936,-0.11261389404535294,0.9999804496765137
21,LEFT_ELBOW,0.5550979375839233,0.4493655264377594,-0.040529560297727585,0.9931466579437256
21,RIGHT_ELBOW,0.4329546093940735,0.45274412631988525,-0.10866614431142807,0.9907029271125793
21,LEFT_WRIST,0.5634195804595947,0.5568861365318298,-0.12337060272693634,0.9954570531845093
21,RIGHT_WRIST,0.42827343940734863,0.5729779005050659,-0.21306829154491425,0.9953063130378723
21,LEFT_PINKY,0.562742292881012,0.5950300693511963,-0.14968273043632507,0.9921785593032837
21,RIGHT_PINKY,0.4261271059513092,0.6105208396911621,-0.24948370456695557,0.9923704862594604
21,LEFT_INDEX,0.559673547744751,0.5950940251350403,-0.1843239963054657,0.9930518269538879
21,RIGHT_INDEX,0.4301961064338684,0.6111029982566833,-0.2781026065349579,0.9930276870727539
21,LEFT_THUMB,0.5574597120285034,0.5836027264595032,-0.13821196556091309,0.9901579022407532
21,RIGHT_THUMB,0.4335319995880127,0.5987147092819214,-0.22764456272125244,0.9907974600791931
21,LEFT_HIP,0.524624228477478,0.5745487213134766,0.0011131123173981905,0.999993622303009
21,RIGHT_HIP,0.47220849990844727,0.5753669142723083,-0.001361444010399282,0.9999924898147583
21,LEFT_KNEE,0.5290632247924805,0.7514159083366394,0.02299347147345543,0.9970458149909973
21,RIGHT_KNEE,0.4782845973968506,0.7542635798454285,0.044817931950092316,0.9920000433921814
21,LEFT_ANKLE,0.5252732038497925,0.889776885509491,0.2361709624528885,0.9972018003463745
21,RIGHT_ANKLE,0.4756155014038086,0.8890714049339294,0.24922092258930206,0.9955766201019287
21,LEFT_HEEL,0.5191949009895325,0.9038830399513245,0.2505171597003937,0.957222044467926
21,RIGHT_HEEL,0.4856819212436676,0.9018346071243286,0.2644355297088623,0.9527565240859985
21,LEFT_FOOT_INDEX,0.5466140508651733,0.9541208148002625,0.14526166021823883,0.9959976673126221
21,RIGHT_FOOT_INDEX,0.4520210325717926,0.950011670589447,0.16345807909965515,0.9937559962272644
22,NOSE,0.4992923140525818,0.19959188997745514,-0.30872049927711487,0.999980092048645
22,LEFT_EYE_INNER,0.5043327212333679,0.1839028000831604,-0.28768759965896606,0.9999541640281677
22,LEFT_EYE,0.508557915687561,0.18431918323040009,-0.2880057692527771,0.9999479651451111
22,LEFT_EYE_OUTER,0.5117765069007874,0.1848178654909134,-0.28799715638160706,0.9999625086784363
22,RIGHT_EYE_INNER,0.4935154914855957,0.18465402722358704,-0.293430894613266,0.9999685287475586
22,RIGHT_EYE,0.4897378087043762,0.18556232750415802,-0.29372668266296387,0.9999716281890869
22,RIGHT_EYE_OUTER,0.48595723509788513,0.18650394678115845,-0.2938932180404663,0.9999774098396301
22,LEFT_EAR,0.5126626491546631,0.19246283173561096,-0.16740581393241882,0.9999703168869019
22,RIGHT_EAR,0.47947126626968384,0.1953403502702713,-0.1903267502784729,0.9999313354492188
22,MOUTH_LEFT,0.5050383806228638,0.21945777535438538,-0.2612393796443939,0.9999839663505554
22,MOUTH_RIGHT,0.4930586814880371,0.21835945546627045,-0.2703492343425751,0.9999831914901733
22,LEFT_SHOULDER,0.5399000644683838,0.31889963150024414,-0.08768291771411896,0.9999914765357971
22,RIGHT_SHOULDER,0.44619640707969666,0.31347277760505676,-0.1134052723646164,0.9999809265136719
22,LEFT_ELBOW,0.5528439283370972,0.4490731954574585,-0.03429452329874039,0.992953360080719
22,RIGHT_ELBOW,0.43195828795433044,0.45212897658348083,-0.11048875004053116,0.9912015199661255
22,LEFT_WRIST,0.562829852104187,0.5557450652122498,-0.11814727634191513,0.9954702258110046
22,RIGHT_WRIST,0.4277399480342865,0.5731091499328613,-0.21403901278972626,0.9955881237983704
22,LEFT_PINKY,0.5626588463783264,0.5942744612693787,-0.14452233910560608,0.9922024607658386
22,RIGHT_PINKY,0.425540030002594,0.6113079190254211,-0.2507578134536743,0.9927437901496887
22,LEFT_INDEX,0.559675931930542,0.5934076905250549,-0.17948588728904724,0.9930872321128845
22,RIGHT_INDEX,0.4302400052547455,0.6121229529380798,-0.27932390570640564,0.9933799505233765
22,LEFT_THUMB,0.5574480891227722,0.5814113020896912,-0.13316801190376282,0.9902146458625793
22,RIGHT_THUMB,0.4335331916809082,0.5994250774383545,-0.22850754857063293,0.9912121295928955
22,LEFT_HIP,0.5236843824386597,0.5741347074508667,0.002762253861874342,0.9999933838844299
22,RIGHT_HIP,0.47145023941993713,0.5753758549690247,-0.0030065965838730335,0.999992311000824
22,LEFT_KNEE,0.5288265943527222,0.7513245344161987,0.024898814037442207,0.9970846176147461
22,RIGHT_KNEE,0.4776481091976166,0.7541638016700745,0.03856385871767998,0.9920249581336975
22,LEFT_ANKLE,0.5252758860588074,0.8898262977600098,0.23848660290241241,0.9971898794174194
22,RIGHT_ANKLE,0.4754640460014343,0.8890817165374756,0.2477782517671585,0.9956079721450806
22,LEFT_HEEL,0.5191723704338074,0.9040495157241821,0.2531421482563019,0.9571297764778137
22,RIGHT_HEEL,0.4856433868408203,0.9021201133728027,0.26335248351097107,0.9517733454704285
22,LEFT_FOOT_INDEX,0.5467413067817688,0.9541712999343872,0.14746974408626556,0.9959890842437744
22,RIGHT_FOOT_INDEX,0.45202821493148804,0.9497414231300354,0.16123394668102264,0.9936982989311218
23,NOSE,0.49973106384277344,0.2013339102268219,-0.3078196346759796,0.999981164932251
23,LEFT_EYE_INNER,0.5045443773269653,0.18521232903003693,-0.28644827008247375,0.9999565482139587
23,LEFT_EYE,0.5085520148277283,0.18534469604492188,-0.2867659032344818,0.9999505281448364
23,LEFT_EYE_OUTER,0.5115272998809814,0.18553930521011353,-0.28675249218940735,0.9999642968177795
23,RIGHT_EYE_INNER,0.4935392737388611,0.18621328473091125,-0.29358571767807007,0.9999704360961914
23,RIGHT_EYE,0.4897533059120178,0.18698130548000336,-0.2938832938671112,0.9999733567237854
23,RIGHT_EYE_OUTER,0.4859794080257416,0.1877421885728836,-0.2940490245819092,0.99997878074646
23,LEFT_EAR,0.5111054182052612,0.19256854057312012,-0.1646587997674942,0.9999715089797974
23,RIGHT_EAR,0.4789670407772064,0.19575068354606628,-0.2008250206708908,0.9999356865882874
23,MOUTH_LEFT,0.5050464868545532,0.22021955251693726,-0.2595520615577698,0.9999845027923584
23,MOUTH_RIGHT,0.4932388365268707,0.22017332911491394,-0.2706943154335022,0.9999839663505554
23,LEFT_SHOULDER,0.5377712249755859,0.319052129983902,-0.07637215405702591,0.9999914765357971
23,RIGHT_SHOULDER,0.44533905386924744,0.31322020292282104,-0.13544349372386932,0.999981701374054
23,LEFT_ELBOW,0.5500883460044861,0.44907379150390625,-0.009031247347593307,0.9918435215950012
23,RIGHT_ELBOW,0.4310572147369385,0.4520155191421509,-0.13745537400245667,0.9917347431182861
23,LEFT_WRIST,0.5621224641799927,0.5538864731788635,-0.08003933727741241,0.9950639009475708
23,RIGHT_WRIST,0.4274592399597168,0.5751835107803345,-0.22717151045799255,0.9958548545837402
23,LEFT_PINKY,0.5624508261680603,0.5926786065101624,-0.10138233751058578,0.9916379451751709
23,RIGHT_PINKY,0.4253333508968353,0.6139118671417236,-0.2637498378753662,0.9930787086486816
23,LEFT_INDEX,0.55967777967453,0.5910961031913757,-0.1381237804889679,0.9926168918609619
23,RIGHT_INDEX,0.430304616689682,0.614949107170105,-0.28973233699798584,0.9936913847923279
23,LEFT_THUMB,0.5574288368225098,0.5792928338050842,-0.0955645814538002,0.9896435737609863
23,RIGHT_THUMB,0.43360161781311035,0.6020183563232422,-0.24010498821735382,0.9915587306022644
23,LEFT_HIP,0.5229953527450562,0.5740434527397156,0.010847119614481926,0.9999933838844299
23,RIGHT_HIP,0.4708337187767029,0.5754794478416443,-0.011087180115282536,0.9999924302101135
23,LEFT_KNEE,0.5287338495254517,0.7511066198348999,0.04724004864692688,0.9971126914024353
23,RIGHT_KNEE,0.47664839029312134,0.7541494369506836,0.03682362660765648,0.9920605421066284
23,LEFT_ANKLE,0.5252806544303894,0.8898707628250122,0.25124868750572205,0.9972158074378967
23,RIGHT_ANKLE,0.4749508798122406,0.8891361951828003,0.24876241385936737,0.9956485629081726
23,LEFT_HEEL,0.5190789699554443,0.9041697978973389,0.2646867036819458,0.9577609896659851
23,RIGHT_HEEL,0.4852837920188904,0.9023730754852295,0.26443952322006226,0.9509226679801941
23,LEFT_FOOT_INDEX,0.546941339969635,0.9544180035591125,0.16320882737636566,0.9960311651229858
23,RIGHT_FOOT_INDEX,0.4519527554512024,0.9497833251953125,0.16280525922775269,0.9936582446098328
24,NOSE,0.5011293888092041,0.20192185044288635,-0.3075002133846283,0.999982476234436
24,LEFT_EYE_INNER,0.5048595666885376,0.18568961322307587,-0.28547826409339905,0.9999594688415527
24,LEFT_EYE,0.5085430145263672,0.1857064813375473,-0.2857903838157654,0.9999536871910095
24,LEFT_EYE_OUTER,0.5114776492118835,0.1857898086309433,-0.2857694923877716,0.9999665021896362
24,RIGHT_EYE_INNER,0.4942069947719574,0.18666797876358032,-0.2940301299095154,0.9999726414680481
24,RIGHT_EYE,0.4901962876319885,0.18736203014850616,-0.29432791471481323,0.999975323677063
24,RIGHT_EYE_OUTER,0.486438512802124,0.1880595088005066,-0.2944872975349426,0.9999803900718689
24,LEFT_EAR,0.5095626711845398,0.19258208572864532,-0.1606094241142273,0.9999729990959167
24,RIGHT_EAR,0.478644996881485,0.19574756920337677,-0.20581798255443573,0.9999406337738037
24,MOUTH_LEFT,0.5051632523536682,0.22022506594657898,-0.2583256959915161,0.9999852776527405
24,MOUTH_RIGHT,0.4940006732940674,0.2207898050546646,-0.27149245142936707,0.9999849796295166
24,LEFT_SHOULDER,0.5348853468894958,0.3186441957950592,-0.06866759806871414,0.9999915361404419
24,RIGHT_SHOULDER,0.44453006982803345,0.31319350004196167,-0.14190420508384705,0.9999827146530151
24,LEFT_ELBOW,0.5481583476066589,0.44706404209136963,-0.0033924609888345003,0.9905972480773926
24,RIGHT_ELBOW,0.42972803115844727,0.45200008153915405,-0.1448596715927124,0.9923321604728699
24,LEFT_WRIST,0.5606375932693481,0.5500228404998779,-0.08266647905111313,0.9946449995040894
24,RIGHT_WRIST,0.4274322986602783,0.575681746006012,-0.23510336875915527,0.9961638450622559
24,LEFT_PINKY,0.5617679953575134,0.5875558853149414,-0.10530952364206314,0.9910671710968018
24,RIGHT_PINKY,0.42510223388671875,0.6153401136398315,-0.2728492319583893,0.9935191869735718
24,LEFT_INDEX,0.5594326853752136,0.5865337252616882,-0.14229652285575867,0.9921424388885498
24,RIGHT_INDEX,0.4305143356323242,0.6159997582435608,-0.29807087779045105,0.994097113609314
24,LEFT_THUMB,0.5569758415222168,0.575488269329071,-0.09859391301870346,0.9890522360801697
24,RIGHT_THUMB,0.43398532271385193,0.6025335192680359,-0.24766655266284943,0.992041289806366
24,LEFT_HIP,0.5224639177322388,0.5718594193458557,0.014461156912147999,0.9999933838844299
24,RIGHT_HIP,0.470203161239624,0.5745441317558289,-0.014696180820465088,0.9999925494194031
24,LEFT_KNEE,0.5286459922790527,0.7501287460327148,0.04542788490653038,0.997115433216095
24,RIGHT_KNEE,0.47498947381973267,0.7537894248962402,0.021401498466730118,0.9920347929000854
24,LEFT_ANKLE,0.5255094766616821,0.8907245993614197,0.2467281073331833,0.9972183704376221
24,RIGHT_ANKLE,0.4747678339481354,0.8889721632003784,0.2339501678943634,0.9956367015838623
24,LEFT_HEEL,0.5191063284873962,0.9053828716278076,0.25897306203842163,0.9580571055412292
24,RIGHT_HEEL,0.4852887988090515,0.9024076461791992,0.24977929890155792,0.9494913220405579
24,LEFT_FOOT_INDEX,0.5475974082946777,0.955240786075592,0.15628555417060852,0.9960634708404541
24,RIGHT_FOOT_INDEX,0.4518919885158539,0.9497687220573425,0.14959819614887238,0.9935883283615112
25,NOSE,0.5024153590202332,0.20252379775047302,-0.30603641271591187,0.9999834299087524
25,LEFT_EYE_INNER,0.5049818158149719,0.18617385625839233,-0.2832551598548889,0.9999614953994751
25,LEFT_EYE,0.5085440874099731,0.18611983954906464,-0.283559113740921,0.9999557137489319
25,LEFT_EYE_OUTER,0.5114841461181641,0.18606626987457275,-0.2835330367088318,0.9999678730964661
25,RIGHT_EYE_INNER,0.4949492812156677,0.1869720071554184,-0.2939605116844177,0.9999743103981018
25,RIGHT_EYE,0.49106699228286743,0.18752554059028625,-0.2942579388618469,0.9999768733978271
25,RIGHT_EYE_OUTER,0.48707637190818787,0.18815527856349945,-0.29441332817077637,0.999981701374054
25,LEFT_EAR,0.508056640625,0.19275584816932678,-0.15667273104190826,0.9999736547470093
25,RIGHT_EAR,0.4783724248409271,0.19575315713882446,-0.2065529078245163,0.9999445676803589
25,MOUTH_LEFT,0.5053828358650208,0.22064357995986938,-0.25601276755332947,0.9999856948852539
25,MOUTH_RIGHT,0.4947558343410492,0.2222115695476532,-0.27143722772598267,0.9999856948852539
25,LEFT_SHOULDER,0.5330127477645874,0.31852948665618896,-0.06412587314844131,0.9999913573265076
25,RIGHT_SHOULDER,0.4437188506126404,0.31322047114372253,-0.1435183584690094,0.9999836087226868
25,LEFT_ELBOW,0.5462608337402344,0.4468122720718384,-0.005698963534086943,0.9885931611061096
25,RIGHT_ELBOW,0.4287717938423157,0.4535723328590393,-0.14765021204948425,0.9928756356239319
25,LEFT_WRIST,0.559596061706543,0.5477922558784485,-0.09257815033197403,0.9937272071838379
25,RIGHT_WRIST,0.4273478090763092,0.5787157416343689,-0.2404206246137619,0.9964450001716614
25,LEFT_PINKY,0.5611262917518616,0.5831215381622314,-0.11661875247955322,0.9898102283477783
25,RIGHT_PINKY,0.42502012848854065,0.6187220215797424,-0.27900761365890503,0.9939157366752625
25,LEFT_INDEX,0.5593961477279663,0.5824016332626343,-0.152910977602005,0.9910712838172913
25,RIGHT_INDEX,0.43144506216049194,0.6181154847145081,-0.30409184098243713,0.9944632649421692
25,LEFT_THUMB,0.5568605065345764,0.5719691514968872,-0.10840072482824326,0.9876694083213806
25,RIGHT_THUMB,0.43491125106811523,0.6040522456169128,-0.25296229124069214,0.9924681186676025
25,LEFT_HIP,0.5209605097770691,0.5710216164588928,0.016330117359757423,0.9999932646751404
25,RIGHT_HIP,0.46928876638412476,0.5745067000389099,-0.01655753329396248,0.9999926090240479
25,LEFT_KNEE,0.5285078287124634,0.7491689324378967,0.043060652911663055,0.9969946146011353
25,RIGHT_KNEE,0.47387129068374634,0.7537761926651001,0.01046629436314106,0.9916141629219055
25,LEFT_ANKLE,0.5259460210800171,0.8915579319000244,0.23725494742393494,0.997090756893158
25,RIGHT_ANKLE,0.4743124544620514,0.8881049156188965,0.2288963347673416,0.9953432679176331
25,LEFT_HEEL,0.5192297697067261,0.9060566425323486,0.24939318001270294,0.9570269584655762
25,RIGHT_HEEL,0.48522672057151794,0.9021536707878113,0.2452969253063202,0.9451063275337219
25,LEFT_FOOT_INDEX,0.5491605997085571,0.9560562968254089,0.1452956646680832,0.9959274530410767
25,RIGHT_FOOT_INDEX,0.4518846571445465,0.9497170448303223,0.1451779305934906,0.9931039214134216
26,NOSE,0.5036745071411133,0.20320886373519897,-0.30127182602882385,0.9999845027923584
26,LEFT_EYE_INNER,0.5052381753921509,0.18665273487567902,-0.2776428759098053,0.9999639987945557
26,LEFT_EYE,0.5086143016815186,0.18655376136302948,-0.2779451310634613,0.9999583959579468
26,LEFT_EYE_OUTER,0.5114895701408386,0.1864049732685089,-0.27791303396224976,0.9999697804450989
26,RIGHT_EYE_INNER,0.49670854210853577,0.18727025389671326,-0.29157787561416626,0.9999762177467346
26,RIGHT_EYE,0.4926086366176605,0.18765965104103088,-0.2918758988380432,0.9999786019325256
26,RIGHT_EYE_OUTER,0.48866453766822815,0.18818622827529907,-0.2920227646827698,0.9999830722808838
26,LEFT_EAR,0.5071999430656433,0.1930941939353943,-0.14890119433403015,0.9999748468399048
26,RIGHT_EAR,0.47840580344200134,0.19575345516204834,-0.20769289135932922,0.9999487996101379
26,MOUTH_LEFT,0.5059794187545776,0.22103194892406464,-0.25031566619873047,0.9999862909317017
26,MOUTH_RIGHT,0.49598240852355957,0.22278474271297455,-0.2699429392814636,0.9999865889549255
26,LEFT_SHOULDER,0.5321239829063416,0.31872621178627014,-0.05168117955327034,0.9999912977218628
26,RIGHT_SHOULDER,0.4438435137271881,0.31415873765945435,-0.1515076458454132,0.9999845027923584
26,LEFT_ELBOW,0.5443088412284851,0.44620853662490845,0.012755882926285267,0.9850355982780457
26,RIGHT_ELBOW,0.42809534072875977,0.4554123282432556,-0.16192418336868286,0.993335485458374
26,LEFT_WRIST,0.5583682060241699,0.5447490811347961,-0.07264780253171921,0.9922254085540771
26,RIGHT_WRIST,0.427409827709198,0.5823614597320557,-0.25371262431144714,0.9966689348220825
26,LEFT_PINKY,0.5604628920555115,0.5787255167961121,-0.09482214599847794,0.9878735542297363
26,RIGHT_PINKY,0.42508941888809204,0.6217384934425354,-0.2935878336429596,0.9942039251327515
26,LEFT_INDEX,0.5592827796936035,0.5786618590354919,-0.1323920637369156,0.9894214868545532
26,RIGHT_INDEX,0.4325703978538513,0.6207654476165771,-0.3171495795249939,0.9947299361228943
26,LEFT_THUMB,0.556648850440979,0.5682801008224487,-0.0892094075679779,0.9855987429618835
26,RIGHT_THUMB,0.43592411279678345,0.6065779328346252,-0.2656211256980896,0.9927338361740112
26,LEFT_HIP,0.5197842717170715,0.5714707970619202,0.021950896829366684,0.9999932646751404
26,RIGHT_HIP,0.4688493311405182,0.5755650997161865,-0.022175777703523636,0.9999927282333374
26,LEFT_KNEE,0.5282036662101746,0.7490580081939697,0.05402016639709473,0.9967995285987854
26,RIGHT_KNEE,0.4730961322784424,0.7544229030609131,0.013542595319449902,0.991024374961853
26,LEFT_ANKLE,0.5258492231369019,0.8915449380874634,0.24976453185081482,0.9969058632850647
26,RIGHT_ANKLE,0.4734054207801819,0.8877817988395691,0.2340809553861618,0.9949470162391663
26,LEFT_HEEL,0.518013596534729,0.9064086079597473,0.261950820684433,0.955865204334259
26,RIGHT_HEEL,0.48438748717308044,0.9021303653717041,0.2504194974899292,0.9395750164985657
26,LEFT_FOOT_INDEX,0.5510786175727844,0.9547770023345947,0.16166052222251892,0.9957404136657715
26,RIGHT_FOOT_INDEX,0.45192527770996094,0.9496309757232666,0.1494646966457367,0.9924811720848083
27,NOSE,0.5072896480560303,0.20403167605400085,-0.27323901653289795,0.99998539686203
27,LEFT_EYE_INNER,0.5069003701210022,0.18761800229549408,-0.24924823641777039,0.9999660849571228
27,LEFT_EYE,0.509204089641571,0.1874440461397171,-0.2495664805173874,0.9999606609344482
27,LEFT_EYE_OUTER,0.511527419090271,0.18707837164402008,-0.24953250586986542,0.9999713897705078
27,RIGHT_EYE_INNER,0.4999759793281555,0.18801048398017883,-0.2689119875431061,0.9999778270721436
27,RIGHT_EYE,0.4968279302120209,0.1882430762052536,-0.2692059576511383,0.999980092048645
27,RIGHT_EYE_OUTER,0.4923909306526184,0.18847370147705078,-0.26935452222824097,0.9999842643737793
27,LEFT_EAR,0.5056591033935547,0.19426657259464264,-0.12281113862991333,0.9999759197235107
27,RIGHT_EAR,0.4789324700832367,0.19578352570533752,-0.2068796157836914,0.9999525547027588
27,MOUTH_LEFT,0.5077670216560364,0.22190049290657043,-0.2232055962085724,0.9999868273735046
27,MOUTH_RIGHT,0.49928799271583557,0.22311784327030182,-0.25069087743759155,0.9999873638153076
27,LEFT_SHOULDER,0.5283146500587463,0.3184182643890381,-0.020634260028600693,0.9999913573265076
27,RIGHT_SHOULDER,0.444021612405777,0.3157278597354889,-0.16957125067710876,0.9999852776527405
27,LEFT_ELBOW,0.5399352312088013,0.44350823760032654,0.056052278727293015,0.978910505771637
27,RIGHT_ELBOW,0.4285394251346588,0.46008381247520447,-0.19635891914367676,0.9936965703964233
27,LEFT_WRIST,0.556559681892395,0.5417808294296265,-0.02271680161356926,0.9905398488044739
27,RIGHT_WRIST,0.4291171133518219,0.5869817137718201,-0.2809101641178131,0.996833324432373
27,LEFT_PINKY,0.5585283637046814,0.5733863115310669,-0.04066203162074089,0.9858803153038025
27,RIGHT_PINKY,0.42679500579833984,0.627924382686615,-0.32295361161231995,0.9943776726722717
27,LEFT_INDEX,0.558390200138092,0.5741956233978271,-0.07953863590955734,0.9877389669418335
27,RIGHT_INDEX,0.43515023589134216,0.625970184803009,-0.34231317043304443,0.9948881268501282
27,LEFT_THUMB,0.5558575987815857,0.5644470453262329,-0.039915941655635834,0.9835354089736938
27,RIGHT_THUMB,0.43841320276260376,0.6113388538360596,-0.2910352945327759,0.9927870035171509
27,LEFT_HIP,0.5172224640846252,0.5739786624908447,0.0358571782708168,0.9999932646751404
27,RIGHT_HIP,0.468528687953949,0.5807621479034424,-0.03607854247093201,0.9999927878379822
27,LEFT_KNEE,0.5269725918769836,0.7489145994186401,0.11668622493743896,0.9962645173072815
27,RIGHT_KNEE,0.47238215804100037,0.7561299800872803,0.026035642251372337,0.9895790219306946
27,LEFT_ANKLE,0.5226984024047852,0.8875471949577332,0.318715363740921,0.9965285658836365
27,RIGHT_ANKLE,0.4731162488460541,0.8868553042411804,0.26796644926071167,0.9941086769104004
27,LEFT_HEEL,0.5134834051132202,0.9052311182022095,0.33197206258773804,0.954210638999939
27,RIGHT_HEEL,0.4838718771934509,0.9018440246582031,0.2864209711551666,0.930071234703064
27,LEFT_FOOT_INDEX,0.5519684553146362,0.9375429153442383,0.24109308421611786,0.9953261017799377
27,RIGHT_FOOT_INDEX,0.4522005021572113,0.9494404196739197,0.1959792673587799,0.9910953640937805
28,NOSE,0.5099909901618958,0.20562297105789185,-0.23018662631511688,0.9999844431877136
28,LEFT_EYE_INNER,0.5084501504898071,0.18889789283275604,-0.20682284235954285,0.9999639391899109
28,LEFT_EYE,0.5098720192909241,0.18852613866329193,-0.20713725686073303,0.9999575018882751
28,LEFT_EYE_OUTER,0.511724591255188,0.1880832314491272,-0.20710377395153046,0.9999690651893616
28,RIGHT_EYE_INNER,0.5026429295539856,0.18888404965400696,-0.22841894626617432,0.9999772906303406
28,RIGHT_EYE,0.49974197149276733,0.18899790942668915,-0.22870871424674988,0.9999797344207764
28,RIGHT_EYE_OUTER,0.4963076114654541,0.18897949159145355,-0.22886121273040771,0.999984085559845
28,LEFT_EAR,0.5043966174125671,0.19582568109035492,-0.08730332553386688,0.9999729990959167
28,RIGHT_EAR,0.4798775315284729,0.19586586952209473,-0.1868307739496231,0.9999529123306274
28,MOUTH_LEFT,0.5092450976371765,0.22362403571605682,-0.18285158276557922,0.9999853372573853
28,MOUTH_RIGHT,0.5016061067581177,0.2237931340932846,-0.2129150927066803,0.9999867081642151
28,LEFT_SHOULDER,0.5253207683563232,0.31772249937057495,0.009532887488603592,0.9999908804893494
28,RIGHT_SHOULDER,0.4441133439540863,0.31601738929748535,-0.16301362216472626,0.9999855756759644
28,LEFT_ELBOW,0.5360373258590698,0.44120389223098755,0.07764030992984772,0.9656765460968018
28,RIGHT_ELBOW,0.42953401803970337,0.4620794951915741,-0.20130164921283722,0.993861973285675
28,LEFT_WRIST,0.5544804334640503,0.5398829579353333,-0.006474813912063837,0.9863882660865784
28,RIGHT_WRIST,0.4345821738243103,0.5885452032089233,-0.28495103120803833,0.9969093799591064
28,LEFT_PINKY,0.5566819906234741,0.5707541704177856,-0.023630831390619278,0.9813511371612549
28,RIGHT_PINKY,0.4324724078178406,0.6298865675926208,-0.32729974389076233,0.9943951368331909
28,LEFT_INDEX,0.5574491024017334,0.5717112421989441,-0.06237286329269409,0.9838678240776062
28,RIGHT_INDEX,0.441544771194458,0.6285504102706909,-0.3446800112724304,0.9948976635932922
28,LEFT_THUMB,0.5550435185432434,0.5623360872268677,-0.023999612778425217,0.9787997007369995
