frame,landmark,x,y,z,visibility
0,NOSE,0.47249260544776917,0.2176959216594696,-0.24966761469841003,0.999972939491272
0,LEFT_EYE_INNER,0.47861284017562866,0.20505931973457336,-0.23156185448169708,0.9999380111694336
0,LEFT_EYE,0.48154720664024353,0.20601366460323334,-0.23183396458625793,0.9999260902404785
0,LEFT_EYE_OUTER,0.4850584864616394,0.2068781554698944,-0.23180565237998962,0.9999477863311768
0,RIGHT_EYE_INNER,0.46813100576400757,0.20540133118629456,-0.23174695670604706,0.99996018409729
0,RIGHT_EYE,0.4649372696876526,0.20650054514408112,-0.2320065200328827,0.9999645948410034
0,RIGHT_EYE_OUTER,0.4621697962284088,0.2074795663356781,-0.23216256499290466,0.9999736547470093
0,LEFT_EAR,0.48904767632484436,0.2149582803249359,-0.13149100542068481,0.9999492168426514
0,RIGHT_EAR,0.4578843116760254,0.21539686620235443,-0.1321563571691513,0.9999098777770996
0,MOUTH_LEFT,0.478515088558197,0.23559528589248657,-0.21100732684135437,0.9999802112579346
0,MOUTH_RIGHT,0.4672170579433441,0.23482786118984222,-0.21281060576438904,0.9999816417694092
0,LEFT_SHOULDER,0.5140978693962097,0.3258095979690552,-0.06560541689395905,0.99998939037323
0,RIGHT_SHOULDER,0.43282073736190796,0.3191712498664856,-0.07492918521165848,0.999984622001648
0,LEFT_ELBOW,0.5251120328903198,0.4395063519477844,-0.026636799797415733,0.9918739199638367
0,RIGHT_ELBOW,0.42075014114379883,0.43536922335624695,-0.0810319036245346,0.9926887154579163
0,LEFT_WRIST,0.5244925022125244,0.5394511222839355,-0.10738049447536469,0.995987594127655
0,RIGHT_WRIST,0.4149084985256195,0.5374136567115784,-0.1957014799118042,0.9977473616600037
0,LEFT_PINKY,0.5225743651390076,0.5724469423294067,-0.13290195167064667,0.9933114051818848
0,RIGHT_PINKY,0.4126296043395996,0.5716171264648438,-0.23330004513263702,0.9956640601158142
0,LEFT_INDEX,0.5169734954833984,0.5706444978713989,-0.16347213089466095,0.994199275970459
0,RIGHT_INDEX,0.41770362854003906,0.5705057382583618,-0.25776830315589905,0.9961950778961182
0,LEFT_THUMB,0.5155699253082275,0.5602842569351196,-0.12028498947620392,0.9915328621864319
0,RIGHT_THUMB,0.42117732763290405,0.5593270063400269,-0.2090776413679123,0.9943207502365112
0,LEFT_HIP,0.49481454491615295,0.5508505702018738,0.005900358781218529,0.9999905824661255
0,RIGHT_HIP,0.4510822892189026,0.5501302480697632,-0.006118904799222946,0.9999902248382568
0,LEFT_KNEE,0.49152493476867676,0.7080488801002502,0.028247658163309097,0.9925253391265869
0,RIGHT_KNEE,0.456207275390625,0.7054040431976318,0.02361888624727726,0.9878326654434204
0,LEFT_ANKLE,0.4858705997467041,0.8273258805274963,0.23977366089820862,0.9913492202758789
0,RIGHT_ANKLE,0.45866090059280396,0.8206538558006287,0.2161683589220047,0.9923363327980042
0,LEFT_HEEL,0.4811134934425354,0.8383543491363525,0.25506237149238586,0.8830727934837341
0,RIGHT_HEEL,0.4636510908603668,0.8346137404441833,0.2311747819185257,0.8853309154510498
0,LEFT_FOOT_INDEX,0.49624985456466675,0.8843507766723633,0.15824219584465027,0.9901262521743774
0,RIGHT_FOOT_INDEX,0.4484146237373352,0.8794828057289124,0.13579455018043518,0.988927960395813
1,NOSE,0.47297102212905884,0.21822413802146912,-0.2685466408729553,0.9999721050262451
1,LEFT_EYE_INNER,0.47901320457458496,0.20575076341629028,-0.2513226270675659,0.9999365210533142
1,LEFT_EYE,0.48196941614151,0.20651215314865112,-0.2516072392463684,0.9999241232872009
1,LEFT_EYE_OUTER,0.4856465458869934,0.20727947354316711,-0.2515797019004822,0.999946653842926
1,RIGHT_EYE_INNER,0.468477338552475,0.20573970675468445,-0.25168946385383606,0.999958872795105
1,RIGHT_EYE,0.4651952385902405,0.20666052401065826,-0.25194981694221497,0.9999632239341736
1,RIGHT_EYE_OUTER,0.46243566274642944,0.20751093327999115,-0.25210803747177124,0.9999726414680481
1,LEFT_EAR,0.4893108308315277,0.21509090065956116,-0.15262985229492188,0.9999478459358215
1,RIGHT_EAR,0.4579617977142334,0.2153770625591278,-0.15419170260429382,0.9999055862426758
1,MOUTH_LEFT,0.47895368933677673,0.23609301447868347,-0.23008307814598083,0.9999791979789734
1,MOUTH_RIGHT,0.4674023985862732,0.23497410118579865,-0.23214003443717957,0.9999805092811584
1,LEFT_SHOULDER,0.5142621397972107,0.32612553238868713,-0.08675756305456161,0.9999890923500061
1,RIGHT_SHOULDER,0.43303316831588745,0.3192552626132965,-0.0927111878991127,0.9999837875366211
1,LEFT_ELBOW,0.5251531004905701,0.4410550892353058,-0.04532615467905998,0.9917700290679932
1,RIGHT_ELBOW,0.4214344620704651,0.43530938029289246,-0.10007917881011963,0.9925036430358887
1,LEFT_WRIST,0.5248584151268005,0.5417826771736145,-0.11598195135593414,0.99587082862854
1,RIGHT_WRIST,0.41525107622146606,0.5370243787765503,-0.21126218140125275,0.9976233839988708
1,LEFT_PINKY,0.5225825905799866,0.5742090344429016,-0.14061081409454346,0.9930887222290039
1,RIGHT_PINKY,0.41299471259117126,0.5716496109962463,-0.24821385741233826,0.9954157471656799
1,LEFT_INDEX,0.5171400308609009,0.5718144178390503,-0.17072229087352753,0.994003415107727
1,RIGHT_INDEX,0.41796866059303284,0.5705004930496216,-0.2725558876991272,0.9959778189659119
1,LEFT_THUMB,0.5159128308296204,0.5616551041603088,-0.12848196923732758,0.9912573099136353
1,RIGHT_THUMB,0.4213078022003174,0.5593083500862122,-0.2246215045452118,0.9940117001533508
1,LEFT_HIP,0.49510207772254944,0.5503518581390381,0.005514360032975674,0.9999902844429016
1,RIGHT_HIP,0.45121437311172485,0.5494966506958008,-0.005732628516852856,0.9999898672103882
1,LEFT_KNEE,0.4918484687805176,0.7060834169387817,0.045236364006996155,0.9921273589134216
1,RIGHT_KNEE,0.4557631015777588,0.703611433506012,0.048585690557956696,0.986979603767395
1,LEFT_ANKLE,0.48586565256118774,0.8268858790397644,0.24871662259101868,0.9912355542182922
1,RIGHT_ANKLE,0.4586361348628998,0.8199161887168884,0.2332172840833664,0.9922224879264832
1,LEFT_HEEL,0.48114171624183655,0.8378087282180786,0.2629159092903137,0.8820317983627319
1,RIGHT_HEEL,0.4636366367340088,0.8334812521934509,0.2470429688692093,0.8845698833465576
1,LEFT_FOOT_INDEX,0.49623775482177734,0.8832591772079468,0.16469737887382507,0.9899923205375671
1,RIGHT_FOOT_INDEX,0.4484151005744934,0.8791667222976685,0.1500963270664215,0.9887605309486389
2,NOSE,0.4739059805870056,0.2185901403427124,-0.2777586281299591,0.9999718070030212
2,LEFT_EYE_INNER,0.47970885038375854,0.20643630623817444,-0.26055455207824707,0.9999362230300903
2,LEFT_EYE,0.4828006327152252,0.20713107287883759,-0.2608400583267212,0.999923586845398
2,LEFT_EYE_OUTER,0.4866727292537689,0.20792266726493835,-0.26081329584121704,0.9999463558197021
2,RIGHT_EYE_INNER,0.4694046974182129,0.20601780712604523,-0.2608395218849182,0.9999585151672363
2,RIGHT_EYE,0.4660922884941101,0.20676057040691376,-0.2611014246940613,0.9999628067016602
2,RIGHT_EYE_OUTER,0.4632299840450287,0.20754790306091309,-0.26125794649124146,0.9999723434448242
2,LEFT_EAR,0.49003538489341736,0.215556338429451,-0.1611093133687973,0.9999473094940186
2,RIGHT_EAR,0.45864763855934143,0.21541942656040192,-0.16215355694293976,0.9999039173126221
2,MOUTH_LEFT,0.47972649335861206,0.23640473186969757,-0.23894517123699188,0.9999786019325256
2,MOUTH_RIGHT,0.4679710268974304,0.2351633757352829,-0.24085454642772675,0.9999799132347107
2,LEFT_SHOULDER,0.5146848559379578,0.32724401354789734,-0.09459425508975983,0.9999887943267822
2,RIGHT_SHOULDER,0.43347597122192383,0.3193518817424774,-0.09809619933366776,0.9999833106994629
2,LEFT_ELBOW,0.5251531004905701,0.4444475769996643,-0.057306647300720215,0.9916266798973083
2,RIGHT_ELBOW,0.42276114225387573,0.4357385039329529,-0.10411278158426285,0.9924447536468506
2,LEFT_WRIST,0.5251522660255432,0.5424329042434692,-0.13359203934669495,0.9957121014595032
2,RIGHT_WRIST,0.4164764881134033,0.5369859933853149,-0.21646077930927277,0.9975792169570923
2,LEFT_PINKY,0.5226172804832458,0.5747473239898682,-0.15951678156852722,0.99281245470047
2,RIGHT_PINKY,0.4137936234474182,0.5715024471282959,-0.2536073327064514,0.995317280292511
2,LEFT_INDEX,0.5176717638969421,0.5722498297691345,-0.1895534247159958,0.9937587976455688
2,RIGHT_INDEX,0.41827911138534546,0.5704729557037354,-0.2784386873245239,0.9958925843238831
2,LEFT_THUMB,0.5165252089500427,0.5619966387748718,-0.14626315236091614,0.9909111261367798
2,RIGHT_THUMB,0.4214898645877838,0.5593011379241943,-0.23004376888275146,0.9938846826553345
2,LEFT_HIP,0.4952165484428406,0.5500087141990662,0.004669055808335543,0.9999901056289673
2,RIGHT_HIP,0.4513731598854065,0.5489639043807983,-0.00488711055368185,0.9999896883964539
2,LEFT_KNEE,0.49238666892051697,0.7051359415054321,0.04393783584237099,0.9919062256813049
2,RIGHT_KNEE,0.4556947648525238,0.7032625675201416,0.052368808537721634,0.9864205718040466
2,LEFT_ANKLE,0.48591718077659607,0.8268171548843384,0.24763230979442596,0.9911882877349854
2,RIGHT_ANKLE,0.45857053995132446,0.8199282884597778,0.23525650799274445,0.9922021627426147
2,LEFT_HEEL,0.4811880588531494,0.8376568555831909,0.26191407442092896,0.8819344639778137
2,RIGHT_HEEL,0.4636245667934418,0.8334569931030273,0.24878334999084473,0.8848245143890381
2,LEFT_FOOT_INDEX,0.4964312016963959,0.8826813697814941,0.16394387185573578,0.9899383187294006
2,RIGHT_FOOT_INDEX,0.44841471314430237,0.879134476184845,0.15068623423576355,0.9887133836746216
3,NOSE,0.4743812680244446,0.21876691281795502,-0.2752223610877991,0.999971866607666
3,LEFT_EYE_INNER,0.48011916875839233,0.20662768185138702,-0.25798338651657104,0.9999367594718933
3,LEFT_EYE,0.48326683044433594,0.20727670192718506,-0.2582686245441437,0.9999241232872009
3,LEFT_EYE_OUTER,0.48725977540016174,0.20804846286773682,-0.2582428455352783,0.9999468326568604
3,RIGHT_EYE_INNER,0.46985626220703125,0.20626714825630188,-0.25835490226745605,0.9999586343765259
3,RIGHT_EYE,0.4665408134460449,0.20695742964744568,-0.25861844420433044,0.9999628067016602
3,RIGHT_EYE_OUTER,0.4636807441711426,0.20769767463207245,-0.25877586007118225,0.9999723434448242
3,LEFT_EAR,0.4907376170158386,0.21565458178520203,-0.15826445817947388,0.9999477863311768
3,RIGHT_EAR,0.45909643173217773,0.2155408412218094,-0.1597273349761963,0.999903678894043
3,MOUTH_LEFT,0.48025593161582947,0.23650410771369934,-0.23625163733959198,0.9999783635139465
3,MOUTH_RIGHT,0.4684751033782959,0.23538373410701752,-0.23827581107616425,0.999979555606842
3,LEFT_SHOULDER,0.5152860879898071,0.32778316736221313,-0.09125187247991562,0.9999886155128479
3,RIGHT_SHOULDER,0.4339211583137512,0.31937867403030396,-0.09632453322410583,0.9999828934669495
3,LEFT_ELBOW,0.5251676440238953,0.4450799822807312,-0.05115766450762749,0.9916000366210938
3,RIGHT_ELBOW,0.42347007989883423,0.435744971036911,-0.10179658979177475,0.9924337267875671
3,LEFT_WRIST,0.5256872773170471,0.5429391860961914,-0.12631812691688538,0.9956984519958496
3,RIGHT_WRIST,0.41750210523605347,0.5369657874107361,-0.21331699192523956,0.997548520565033
3,LEFT_PINKY,0.5230458974838257,0.5750579237937927,-0.15191316604614258,0.992780864238739
3,RIGHT_PINKY,0.4144163727760315,0.571499228477478,-0.2502783536911011,0.9952555298805237
3,LEFT_INDEX,0.518458366394043,0.5725580453872681,-0.18214865028858185,0.9937303066253662
3,RIGHT_INDEX,0.4189682900905609,0.5704397559165955,-0.2749527394771576,0.9958385229110718
3,LEFT_THUMB,0.5172702074050903,0.5623186230659485,-0.13904184103012085,0.9908762574195862
3,RIGHT_THUMB,0.42214474081993103,0.5592906475067139,-0.22678712010383606,0.9938105344772339
3,LEFT_HIP,0.49544620513916016,0.550007700920105,0.004442146979272366,0.999989926815033
3,RIGHT_HIP,0.45159879326820374,0.5489561557769775,-0.004659709986299276,0.9999895095825195
3,LEFT_KNEE,0.4927595257759094,0.7051505446434021,0.045584894716739655,0.9918809533119202
3,RIGHT_KNEE,0.45569998025894165,0.7034288644790649,0.05533519387245178,0.9862508177757263
3,LEFT_ANKLE,0.4859408736228943,0.8268169164657593,0.2509865462779999,0.9912734031677246
3,RIGHT_ANKLE,0.45857077836990356,0.8200293779373169,0.24080057442188263,0.9922825694084167
3,LEFT_HEEL,0.48119401931762695,0.8376296758651733,0.26542147994041443,0.883205235004425
3,RIGHT_HEEL,0.4636252820491791,0.8334627747535706,0.2546754479408264,0.8862031102180481
3,LEFT_FOOT_INDEX,0.4965079426765442,0.8823611736297607,0.16855467855930328,0.9900060892105103
3,RIGHT_FOOT_INDEX,0.44842901825904846,0.8791318535804749,0.15836091339588165,0.9887850284576416
4,NOSE,0.4765006899833679,0.2195557951927185,-0.27093786001205444,0.999972403049469
4,LEFT_EYE_INNER,0.48144006729125977,0.2070949375629425,-0.25365644693374634,0.9999381899833679
4,LEFT_EYE,0.4852524399757385,0.2076864391565323,-0.2539399564266205,0.9999258518218994
4,LEFT_EYE_OUTER,0.4887777268886566,0.20839057862758636,-0.2539132237434387,0.9999480247497559
4,RIGHT_EYE_INNER,0.47148752212524414,0.20667357742786407,-0.25403615832328796,0.9999594688415527
4,RIGHT_EYE,0.46823328733444214,0.20722240209579468,-0.25429779291152954,0.9999634623527527
4,RIGHT_EYE_OUTER,0.46502846479415894,0.20790277421474457,-0.2544533610343933,0.9999728202819824
4,LEFT_EAR,0.49244874715805054,0.2156962752342224,-0.15410344302654266,0.9999489188194275
4,RIGHT_EAR,0.46040916442871094,0.2155514806509018,-0.15562129020690918,0.999904990196228
4,MOUTH_LEFT,0.4822026193141937,0.23705115914344788,-0.23204787075519562,0.9999784827232361
4,MOUTH_RIGHT,0.4704970717430115,0.2365047037601471,-0.23407010734081268,0.999979555606842
4,LEFT_SHOULDER,0.5167667269706726,0.32796651124954224,-0.08800537884235382,0.9999886751174927
4,RIGHT_SHOULDER,0.434997022151947,0.3194065988063812,-0.092896968126297,0.9999826550483704
4,LEFT_ELBOW,0.5260910987854004,0.44493260979652405,-0.047838978469371796,0.991645336151123
4,RIGHT_ELBOW,0.42410215735435486,0.43754956126213074,-0.09859444200992584,0.9924014210700989
4,LEFT_WRIST,0.5266168117523193,0.5428881645202637,-0.12322082370519638,0.9957405924797058
4,RIGHT_WRIST,0.41893887519836426,0.5380341410636902,-0.21170496940612793,0.9975290298461914
4,LEFT_PINKY,0.5245457291603088,0.5750372409820557,-0.1487945020198822,0.9928315281867981
4,RIGHT_PINKY,0.4158243238925934,0.5717365741729736,-0.24984662234783173,0.9952228665351868
4,LEFT_INDEX,0.5201732516288757,0.5726572871208191,-0.17918044328689575,0.9937747716903687
4,RIGHT_INDEX,0.4204898476600647,0.5708258152008057,-0.2743476331233978,0.9958117008209229
4,LEFT_THUMB,0.5186983346939087,0.5623435974121094,-0.13599750399589539,0.9909430146217346
4,RIGHT_THUMB,0.42379775643348694,0.5601081252098083,-0.22516021132469177,0.9937707781791687
4,LEFT_HIP,0.49567538499832153,0.5500984787940979,0.004008782561868429,0.9999898076057434
4,RIGHT_HIP,0.4522658884525299,0.5489980578422546,-0.004226472694426775,0.9999893307685852
4,LEFT_KNEE,0.49346694350242615,0.7051287293434143,0.045031845569610596,0.9918752312660217
4,RIGHT_KNEE,0.45587509870529175,0.7034639716148376,0.06015612930059433,0.9859998226165771
4,LEFT_ANKLE,0.48607707023620605,0.8268460035324097,0.24982425570487976,0.9913053512573242
4,RIGHT_ANKLE,0.4585995674133301,0.8200348615646362,0.2432716190814972,0.9923287034034729
4,LEFT_HEEL,0.48130401968955994,0.8376213312149048,0.2643151879310608,0.8835859894752502
4,RIGHT_HEEL,0.4636337161064148,0.8334619402885437,0.2569563388824463,0.8870528936386108
4,LEFT_FOOT_INDEX,0.496509313583374,0.8821259140968323,0.1677650362253189,0.9900333285331726
4,RIGHT_FOOT_INDEX,0.44848084449768066,0.8791343569755554,0.1616273820400238,0.988835871219635
5,NOSE,0.4781772196292877,0.22014260292053223,-0.2691337466239929,0.999972939491272
5,LEFT_EYE_INNER,0.4827909469604492,0.20750126242637634,-0.2521146237850189,0.999939501285553
5,LEFT_EYE,0.48695141077041626,0.20811833441257477,-0.2523980438709259,0.999927282333374
5,LEFT_EYE_OUTER,0.49013930559158325,0.20872065424919128,-0.25237324833869934,0.9999488592147827
5,RIGHT_EYE_INNER,0.47299274802207947,0.20688188076019287,-0.2518073618412018,0.9999604821205139
5,RIGHT_EYE,0.469999223947525,0.20729690790176392,-0.25206735730171204,0.9999644160270691
5,RIGHT_EYE_OUTER,0.4665389955043793,0.20790937542915344,-0.2522231340408325,0.9999735355377197
5,LEFT_EAR,0.4938041567802429,0.21584676206111908,-0.15099510550498962,0.9999496936798096
5,RIGHT_EAR,0.4616312086582184,0.21546900272369385,-0.15304018557071686,0.9999076128005981
5,MOUTH_LEFT,0.4840072989463806,0.2374868541955948,-0.23148615658283234,0.9999784827232361
