frame,landmark,x,y,z,visibility
0,NOSE,0.5019524097442627,0.19821995496749878,-0.34580522775650024,0.9999806880950928
0,LEFT_EYE_INNER,0.5072243809700012,0.17901666462421417,-0.32875195145606995,0.9999570846557617
0,LEFT_EYE,0.5110774636268616,0.17921403050422668,-0.329059362411499,0.9999486804008484
0,LEFT_EYE_OUTER,0.5145322680473328,0.17986911535263062,-0.32908007502555847,0.999963641166687
0,RIGHT_EYE_INNER,0.49480730295181274,0.18210139870643616,-0.33017873764038086,0.9999715089797974
0,RIGHT_EYE,0.4913252294063568,0.18306997418403625,-0.3304791748523712,0.9999735951423645
0,RIGHT_EYE_OUTER,0.48771411180496216,0.18385177850723267,-0.3306826055049896,0.999980092048645
0,LEFT_EAR,0.5177348256111145,0.18890301883220673,-0.22059985995292664,0.9999618530273438
0,RIGHT_EAR,0.4828740060329437,0.19475364685058594,-0.2247769832611084,0.9999255537986755
0,MOUTH_LEFT,0.5089966654777527,0.21822737157344818,-0.3025953471660614,0.9999802708625793
0,MOUTH_RIGHT,0.4958508610725403,0.21846351027488708,-0.30554693937301636,0.9999810457229614
0,LEFT_SHOULDER,0.5479303598403931,0.32072728872299194,-0.1366616040468216,0.9999886155128479
0,RIGHT_SHOULDER,0.45290809869766235,0.3211438059806824,-0.14303818345069885,0.9999804496765137
0,LEFT_ELBOW,0.5661689043045044,0.4502905607223511,-0.08484461903572083,0.9899078607559204
0,RIGHT_ELBOW,0.4394858479499817,0.4601689577102661,-0.12681064009666443,0.9894548058509827
0,LEFT_WRIST,0.5741946697235107,0.5641434788703918,-0.16824518144130707,0.9923602938652039
0,RIGHT_WRIST,0.43562865257263184,0.5836857557296753,-0.21888630092144012,0.9959256052970886
0,LEFT_PINKY,0.5747662782669067,0.6041398048400879,-0.1976306140422821,0.987468421459198
0,RIGHT_PINKY,0.4338866174221039,0.6225492358207703,-0.253171443939209,0.9920757412910461
0,LEFT_INDEX,0.5702009201049805,0.605035126209259,-0.23210258781909943,0.9889678955078125
0,RIGHT_INDEX,0.4383672773838043,0.623832643032074,-0.2840171158313751,0.9929777383804321
0,LEFT_THUMB,0.5672023296356201,0.5902000069618225,-0.1830001324415207,0.9842679500579834
0,RIGHT_THUMB,0.4419651925563812,0.609901487827301,-0.23361285030841827,0.9894989728927612
0,LEFT_HIP,0.5272799134254456,0.5697755813598633,0.003595266491174698,0.9999904036521912
0,RIGHT_HIP,0.47680535912513733,0.57164466381073,-0.0038136460352689028,0.9999895095825195
0,LEFT_KNEE,0.5234193801879883,0.7714410424232483,0.01144958846271038,0.9922624826431274
0,RIGHT_KNEE,0.4826762080192566,0.7587025761604309,0.0362391397356987,0.9810574650764465
0,LEFT_ANKLE,0.5192164182662964,0.92719566822052,0.20663626492023468,0.9925220012664795
0,RIGHT_ANKLE,0.48451170325279236,0.9039866924285889,0.23895952105522156,0.9914186596870422
0,LEFT_HEEL,0.5125583410263062,0.942749559879303,0.21901097893714905,0.913233757019043
0,RIGHT_HEEL,0.48935064673423767,0.9200232625007629,0.25400227308273315,0.9044293165206909
0,LEFT_FOOT_INDEX,0.5331178903579712,0.9866198897361755,0.10512234270572662,0.9904633164405823
0,RIGHT_FOOT_INDEX,0.46873506903648376,0.9679723381996155,0.1509552299976349,0.9869349598884583
1,NOSE,0.49935382604599,0.19223232567310333,-0.33126696944236755,0.9999802708625793
1,LEFT_EYE_INNER,0.5058407783508301,0.1717148870229721,-0.31374025344848633,0.999955415725708
1,LEFT_EYE,0.5098221898078918,0.17182396352291107,-0.31404268741607666,0.999946653842926
1,LEFT_EYE_OUTER,0.5134938955307007,0.17248240113258362,-0.314042866230011,0.999962329864502
1,RIGHT_EYE_INNER,0.4922526478767395,0.17479674518108368,-0.31432175636291504,0.9999708533287048
1,RIGHT_EYE,0.48840975761413574,0.17617617547512054,-0.3146170675754547,0.9999729990959167
1,RIGHT_EYE_OUTER,0.4846636652946472,0.17750638723373413,-0.3148040473461151,0.9999797344207764
1,LEFT_EAR,0.5176769495010376,0.1822979599237442,-0.20568902790546417,0.9999624490737915
1,RIGHT_EAR,0.4802701473236084,0.1882496327161789,-0.20839114487171173,0.999927282333374
1,MOUTH_LEFT,0.5079671144485474,0.21387983858585358,-0.2881682515144348,0.999981164932251
1,MOUTH_RIGHT,0.4932517111301422,0.21438725292682648,-0.2902188003063202,0.9999818801879883
1,LEFT_SHOULDER,0.5499628782272339,0.3153125047683716,-0.12957045435905457,0.9999890923500061
1,RIGHT_SHOULDER,0.4508589208126068,0.31875696778297424,-0.14184978604316711,0.9999811053276062
1,LEFT_ELBOW,0.5683800578117371,0.45069536566734314,-0.08206282556056976,0.9905475378036499
1,RIGHT_ELBOW,0.43743133544921875,0.46093621850013733,-0.1063968762755394,0.9901126027107239
1,LEFT_WRIST,0.5776500701904297,0.5655514001846313,-0.16876229643821716,0.9927908778190613
1,RIGHT_WRIST,0.43368321657180786,0.587593674659729,-0.20204417407512665,0.9961525201797485
1,LEFT_PINKY,0.57835853099823,0.6062008738517761,-0.19899886846542358,0.9881071448326111
1,RIGHT_PINKY,0.43200644850730896,0.6275030374526978,-0.2375568449497223,0.9925060272216797
1,LEFT_INDEX,0.5739635229110718,0.6063633561134338,-0.23341922461986542,0.9895265102386475
1,RIGHT_INDEX,0.43578463792800903,0.6274256110191345,-0.2687329351902008,0.9933542013168335
1,LEFT_THUMB,0.5707145929336548,0.5924519300460815,-0.18351474404335022,0.9850776195526123
1,RIGHT_THUMB,0.43957576155662537,0.6125106811523438,-0.21720023453235626,0.9900922179222107
1,LEFT_HIP,0.5304078459739685,0.5746771097183228,0.002423039637506008,0.9999907612800598
1,RIGHT_HIP,0.47695451974868774,0.5771461129188538,-0.0026577289681881666,0.9999899864196777
1,LEFT_KNEE,0.5270100831985474,0.7760196924209595,0.015177679248154163,0.9928575158119202
1,RIGHT_KNEE,0.4848734438419342,0.7689085006713867,0.03748270124197006,0.9825333952903748
1,LEFT_ANKLE,0.5247572660446167,0.9162666201591492,0.23351912200450897,0.9930338263511658
1,RIGHT_ANKLE,0.48715144395828247,0.9101548790931702,0.2411021739244461,0.9920338988304138
1,LEFT_HEEL,0.5179649591445923,0.9318998456001282,0.24784746766090393,0.9176995754241943
1,RIGHT_HEEL,0.4937383532524109,0.926551878452301,0.256322979927063,0.9095889329910278
1,LEFT_FOOT_INDEX,0.5403069853782654,0.9855221509933472,0.1377636194229126,0.9910702109336853
1,RIGHT_FOOT_INDEX,0.47030702233314514,0.9781562089920044,0.14802566170692444,0.9878015518188477
2,NOSE,0.49848905205726624,0.19200612604618073,-0.3257181644439697,0.9999800324440002
2,LEFT_EYE_INNER,0.5052651166915894,0.17299672961235046,-0.3075558841228485,0.9999545812606812
2,LEFT_EYE,0.509214460849762,0.1730579286813736,-0.3078683912754059,0.9999458193778992
2,LEFT_EYE_OUTER,0.5128664374351501,0.17356424033641815,-0.30786556005477905,0.9999614953994751
2,RIGHT_EYE_INNER,0.49172335863113403,0.17526331543922424,-0.3087441921234131,0.999970555305481
2,RIGHT_EYE,0.4879605174064636,0.1764562427997589,-0.3090416193008423,0.9999728798866272
2,RIGHT_EYE_OUTER,0.48409923911094666,0.17766857147216797,-0.3092304766178131,0.999979555606842
2,LEFT_EAR,0.5176411867141724,0.18199147284030914,-0.19998040795326233,0.9999632239341736
2,RIGHT_EAR,0.47912779450416565,0.18757764995098114,-0.20245513319969177,0.9999291300773621
2,MOUTH_LEFT,0.5073450207710266,0.2119542509317398,-0.28210797905921936,0.9999818205833435
2,MOUTH_RIGHT,0.4927576184272766,0.21283496916294098,-0.284917414188385,0.9999824166297913
2,LEFT_SHOULDER,0.5509067177772522,0.3134581744670868,-0.12126320600509644,0.99998939037323
2,RIGHT_SHOULDER,0.4501945376396179,0.3180210292339325,-0.13332323729991913,0.9999816417694092
2,LEFT_ELBOW,0.5684982538223267,0.45064496994018555,-0.0699286013841629,0.9909781217575073
2,RIGHT_ELBOW,0.43712154030799866,0.46037811040878296,-0.10915268957614899,0.9905714988708496
2,LEFT_WRIST,0.5760961771011353,0.5660420060157776,-0.15768450498580933,0.993078887462616
2,RIGHT_WRIST,0.43295130133628845,0.586562991142273,-0.2097657471895218,0.9963083863258362
2,LEFT_PINKY,0.5787206888198853,0.6046303510665894,-0.18660196661949158,0.9885551929473877
2,RIGHT_PINKY,0.43136510252952576,0.6250531673431396,-0.24673064053058624,0.992821216583252
2,LEFT_INDEX,0.5744951963424683,0.6049641370773315,-0.22324180603027344,0.9899178743362427
2,RIGHT_INDEX,0.43520253896713257,0.6248322129249573,-0.2708459496498108,0.9936228394508362
2,LEFT_THUMB,0.5707999467849731,0.5923909544944763,-0.1732398420572281,0.9856874346733093
2,RIGHT_THUMB,0.439042329788208,0.6104587316513062,-0.223245307803154,0.9905300140380859
2,LEFT_HIP,0.5311717987060547,0.5789955854415894,0.0028877099975943565,0.999991238117218
2,RIGHT_HIP,0.4773651659488678,0.5809652209281921,-0.0031299106776714325,0.9999905824661255
2,LEFT_KNEE,0.5296133756637573,0.7682566046714783,0.02503478154540062,0.9934121370315552
2,RIGHT_KNEE,0.48503607511520386,0.7694243788719177,0.04818664863705635,0.9839852452278137
2,LEFT_ANKLE,0.5274900197982788,0.905578076839447,0.2766987085342407,0.9935286641120911
2,RIGHT_ANKLE,0.48884549736976624,0.9135931134223938,0.24033710360527039,0.9926912784576416
2,LEFT_HEEL,0.5199064612388611,0.9217999577522278,0.2941165566444397,0.9227679967880249
2,RIGHT_HEEL,0.4963950216770172,0.9285539984703064,0.25399550795555115,0.9159461855888367
2,LEFT_FOOT_INDEX,0.5449143052101135,0.9783688187599182,0.19051064550876617,0.9916424751281738
2,RIGHT_FOOT_INDEX,0.47075170278549194,0.9791295528411865,0.14613325893878937,0.9887316226959229
3,NOSE,0.4978128969669342,0.19177262485027313,-0.32707685232162476,0.9999801516532898
3,LEFT_EYE_INNER,0.5044860243797302,0.17310956120491028,-0.3088666498661041,0.9999548196792603
3,LEFT_EYE,0.5086400508880615,0.1732044816017151,-0.3091912865638733,0.9999462366104126
3,LEFT_EYE_OUTER,0.5123013257980347,0.17363077402114868,-0.3091869056224823,0.9999615550041199
3,RIGHT_EYE_INNER,0.4914666712284088,0.17486245930194855,-0.30955255031585693,0.9999708533287048
3,RIGHT_EYE,0.48774799704551697,0.17586451768875122,-0.30985498428344727,0.9999732375144958
3,RIGHT_EYE_OUTER,0.48382511734962463,0.17719373106956482,-0.3100399076938629,0.9999797344207764
3,LEFT_EAR,0.5176203846931458,0.18250660598278046,-0.19872598350048065,0.9999642968177795
3,RIGHT_EAR,0.47857412695884705,0.18789222836494446,-0.2004803866147995,0.9999314546585083
3,MOUTH_LEFT,0.5066140294075012,0.21142296493053436,-0.2831365466117859,0.9999824166297913
3,MOUTH_RIGHT,0.49201908707618713,0.21194089949131012,-0.2854063808917999,0.999983012676239
3,LEFT_SHOULDER,0.5510774254798889,0.3122707009315491,-0.12152133882045746,0.9999896883964539
3,RIGHT_SHOULDER,0.44991248846054077,0.3174970746040344,-0.12956394255161285,0.9999823570251465
3,LEFT_ELBOW,0.5685005187988281,0.4502928853034973,-0.07823901623487473,0.9913550615310669
3,RIGHT_ELBOW,0.4368499219417572,0.4616676867008209,-0.11255638301372528,0.9909730553627014
3,LEFT_WRIST,0.5760895609855652,0.5647422075271606,-0.17231306433677673,0.9933210611343384
3,RIGHT_WRIST,0.4323884844779968,0.5865103006362915,-0.22016116976737976,0.9964872598648071
3,LEFT_PINKY,0.5783191919326782,0.6029770374298096,-0.2025531828403473,0.9889501929283142
3,RIGHT_PINKY,0.4309081435203552,0.6254385113716125,-0.2586454749107361,0.9931825995445251
3,LEFT_INDEX,0.5746465921401978,0.6037001013755798,-0.23881836235523224,0.9902653694152832
3,RIGHT_INDEX,0.4349387586116791,0.6250590085983276,-0.28837820887565613,0.9939383268356323
3,LEFT_THUMB,0.5713075995445251,0.5918283462524414,-0.18796125054359436,0.9862188100814819
3,RIGHT_THUMB,0.4386712908744812,0.6104397177696228,-0.23564986884593964,0.9910166263580322
3,LEFT_HIP,0.5310748815536499,0.5812466740608215,0.002279419219121337,0.9999917149543762
3,RIGHT_HIP,0.47751250863075256,0.5821467041969299,-0.0025370270013809204,0.9999911785125732
3,LEFT_KNEE,0.5314667820930481,0.762482225894928,0.02886858582496643,0.9939167499542236
3,RIGHT_KNEE,0.4850502908229828,0.7653351426124573,0.056447841227054596,0.9853212237358093
3,LEFT_ANKLE,0.5275359153747559,0.8955625891685486,0.29820090532302856,0.9939419627189636
3,RIGHT_ANKLE,0.4903016984462738,0.9118174314498901,0.24569395184516907,0.993298351764679
3,LEFT_HEEL,0.5207619071006775,0.9102221131324768,0.31691214442253113,0.9268325567245483
3,RIGHT_HEEL,0.49943628907203674,0.9259213805198669,0.2595460116863251,0.9218860864639282
3,LEFT_FOOT_INDEX,0.5446469783782959,0.961916446685791,0.22007592022418976,0.9921376705169678
3,RIGHT_FOOT_INDEX,0.47117823362350464,0.9759112596511841,0.15495315194129944,0.9896145462989807
4,NOSE,0.4971303343772888,0.19162403047084808,-0.32337284088134766,0.9999811053276062
4,LEFT_EYE_INNER,0.5033167004585266,0.17335963249206543,-0.3054521083831787,0.9999571442604065
4,LEFT_EYE,0.5076547265052795,0.1734957993030548,-0.3057703375816345,0.9999490976333618
4,LEFT_EYE_OUTER,0.5113495588302612,0.1740071028470993,-0.3057607412338257,0.9999634623527527
4,RIGHT_EYE_INNER,0.4911462366580963,0.17528854310512543,-0.30642998218536377,0.9999723434448242
4,RIGHT_EYE,0.4875270426273346,0.176682248711586,-0.30671846866607666,0.9999747276306152
4,RIGHT_EYE_OUTER,0.483694463968277,0.17825628817081451,-0.30690163373947144,0.9999808073043823
4,LEFT_EAR,0.5173071026802063,0.18361984193325043,-0.1982162594795227,0.9999665021896362
4,RIGHT_EAR,0.4785689413547516,0.18875247240066528,-0.19407814741134644,0.9999355673789978
4,MOUTH_LEFT,0.505760908126831,0.21133077144622803,-0.2804048955440521,0.9999834895133972
4,MOUTH_RIGHT,0.4916166365146637,0.2115432322025299,-0.28341448307037354,0.999984085559845
4,LEFT_SHOULDER,0.5510953664779663,0.31159859895706177,-0.12051745504140854,0.9999902844429016
4,RIGHT_SHOULDER,0.45034343004226685,0.3173116147518158,-0.116144098341465,0.9999834299087524
4,LEFT_ELBOW,0.5684354305267334,0.4502006471157074,-0.0727020725607872,0.9918541312217712
4,RIGHT_ELBOW,0.4373348355293274,0.4635540843009949,-0.10720469057559967,0.9914030432701111
4,LEFT_WRIST,0.5762025713920593,0.5654791593551636,-0.16049453616142273,0.9937571287155151
4,RIGHT_WRIST,0.4322481155395508,0.5865844488143921,-0.22049441933631897,0.9967092871665955
4,LEFT_PINKY,0.5779631733894348,0.603380560874939,-0.18952839076519012,0.9896438717842102
4,RIGHT_PINKY,0.43048325181007385,0.6244686841964722,-0.25995123386383057,0.9936294555664062
4,LEFT_INDEX,0.5743228197097778,0.6043994426727295,-0.22753551602363586,0.990879476070404
4,RIGHT_INDEX,0.4348124861717224,0.6242893934249878,-0.2917255163192749,0.9943335652351379
4,LEFT_THUMB,0.5708774924278259,0.592985987663269,-0.17639440298080444,0.9871062636375427
4,RIGHT_THUMB,0.43854349851608276,0.6098814010620117,-0.23693311214447021,0.9916079044342041
4,LEFT_HIP,0.5311659574508667,0.5827884078025818,0.0013755315449088812,0.9999922513961792
4,RIGHT_HIP,0.477933406829834,0.5831555724143982,-0.0016366206109523773,0.9999918341636658
4,LEFT_KNEE,0.5322591066360474,0.7571103572845459,0.04942493885755539,0.9943867325782776
4,RIGHT_KNEE,0.4849093556404114,0.7638959288597107,0.06077359989285469,0.9866387248039246
4,LEFT_ANKLE,0.5272551774978638,0.885572075843811,0.3530527949333191,0.9942107796669006
4,RIGHT_ANKLE,0.490877240896225,0.9106800556182861,0.24538835883140564,0.9938902258872986
4,LEFT_HEEL,0.5200408697128296,0.9010456800460815,0.3770808279514313,0.9297425150871277
4,RIGHT_HEEL,0.499854177236557,0.9225628972053528,0.2585848569869995,0.9278369545936584
4,LEFT_FOOT_INDEX,0.5425475835800171,0.9501844644546509,0.29595813155174255,0.9924886226654053
4,RIGHT_FOOT_INDEX,0.4723718762397766,0.9773118495941162,0.1546253263950348,0.9904977083206177
5,NOSE,0.4971861243247986,0.1913439929485321,-0.32367458939552307,0.9999823570251465
5,LEFT_EYE_INNER,0.5033434629440308,0.17312219738960266,-0.3055255115032196,0.9999600648880005
5,LEFT_EYE,0.5076676607131958,0.1732560247182846,-0.30585864186286926,0.9999526739120483
5,LEFT_EYE_OUTER,0.5113678574562073,0.17385411262512207,-0.30585604906082153,0.9999659061431885
5,RIGHT_EYE_INNER,0.4913121163845062,0.17571121454238892,-0.30594784021377563,0.999974250793457
5,RIGHT_EYE,0.48774343729019165,0.17744982242584229,-0.3062443137168884,0.9999765157699585
5,RIGHT_EYE_OUTER,0.48398417234420776,0.17913205921649933,-0.3064160943031311,0.9999821186065674
5,LEFT_EAR,0.517276406288147,0.18341943621635437,-0.19662609696388245,0.9999690055847168
5,RIGHT_EAR,0.4788612425327301,0.18908068537712097,-0.19394297897815704,0.9999401569366455
5,MOUTH_LEFT,0.5057838559150696,0.21087981760501862,-0.28020304441452026,0.9999846816062927
5,MOUTH_RIGHT,0.49173086881637573,0.2111528217792511,-0.2824379801750183,0.9999852180480957
5,LEFT_SHOULDER,0.5513795018196106,0.31231388449668884,-0.12123342603445053,0.9999908804893494
5,RIGHT_SHOULDER,0.45064395666122437,0.31726914644241333,-0.11493994295597076,0.9999845623970032
5,LEFT_ELBOW,0.5686327219009399,0.4500557482242584,-0.07287734001874924,0.9923384785652161
5,RIGHT_ELBOW,0.4377196729183197,0.46273431181907654,-0.10912944376468658,0.991788387298584
5,LEFT_WRIST,0.5767517685890198,0.5651313066482544,-0.1608026921749115,0.9941530227661133
5,RIGHT_WRIST,0.43217843770980835,0.5854215621948242,-0.228744775056839,0.9968973994255066
5,LEFT_PINKY,0.578339159488678,0.6027258634567261,-0.1898108422756195,0.9902667999267578
5,RIGHT_PINKY,0.430397093296051,0.6230447292327881,-0.268738329410553,0.9940131306648254
5,LEFT_INDEX,0.5750436186790466,0.6043989062309265,-0.22743459045886993,0.9914286136627197
5,RIGHT_INDEX,0.43476802110671997,0.6227193474769592,-0.300104558467865,0.9946715235710144
5,LEFT_THUMB,0.5715393424034119,0.5929997563362122,-0.1764778345823288,0.9879061579704285
5,RIGHT_THUMB,0.43832892179489136,0.6084821224212646,-0.2453088015317917,0.9921154379844666
5,LEFT_HIP,0.5309484004974365,0.5839260220527649,0.0005774936871603131,0.999992847442627
5,RIGHT_HIP,0.4781157076358795,0.5841156840324402,-0.0008390668663196266,0.9999924898147583
5,LEFT_KNEE,0.533342719078064,0.7536130547523499,0.06029672548174858,0.9948273301124573
5,RIGHT_KNEE,0.4848816394805908,0.7623109817504883,0.07684241235256195,0.9878402352333069
5,LEFT_ANKLE,0.528131902217865,0.8760891556739807,0.3829020857810974,0.9943525791168213
5,RIGHT_ANKLE,0.4906553328037262,0.9097958207130432,0.24729914963245392,0.9944354891777039
5,LEFT_HEEL,0.520401656627655,0.8895938396453857,0.4097515642642975,0.9321243762969971
5,RIGHT_HEEL,0.49987155199050903,0.9233436584472656,0.26027363538742065,0.9334574341773987
5,LEFT_FOOT_INDEX,0.5428028106689453,0.9446109533309937,0.3400365114212036,0.9927007555961609
5,RIGHT_FOOT_INDEX,0.4721394181251526,0.976859986782074,0.15754123032093048,0.99131178855896
6,NOSE,0.4976896643638611,0.1911005675792694,-0.3225246071815491,0.9999831914901733
6,LEFT_EYE_INNER,0.5040022730827332,0.17345912754535675,-0.3042049705982208,0.9999619722366333
6,LEFT_EYE,0.5080114603042603,0.1738182157278061,-0.30453550815582275,0.9999550580978394
6,LEFT_EYE_OUTER,0.511900782585144,0.17449475824832916,-0.30453091859817505,0.9999674558639526
6,RIGHT_EYE_INNER,0.49138298630714417,0.17594881355762482,-0.3047146499156952,0.9999755024909973
6,RIGHT_EYE,0.487863153219223,0.17789149284362793,-0.30501019954681396,0.9999777674674988
6,RIGHT_EYE_OUTER,0.48413410782814026,0.17961056530475616,-0.30518078804016113,0.999983012676239
6,LEFT_EAR,0.5173712968826294,0.1839136928319931,-0.1930926889181137,0.9999707937240601
6,RIGHT_EAR,0.4790612757205963,0.18959978222846985,-0.19323788583278656,0.9999434351921082
6,MOUTH_LEFT,0.5060861110687256,0.21075941622257233,-0.27905720472335815,0.9999855160713196
6,MOUTH_RIGHT,0.49184298515319824,0.21095703542232513,-0.28126704692840576,0.9999860525131226
6,LEFT_SHOULDER,0.5514345169067383,0.3126654028892517,-0.11664365231990814,0.9999913573265076
6,RIGHT_SHOULDER,0.45089954137802124,0.316787451505661,-0.11477615684270859,0.9999854564666748
6,LEFT_ELBOW,0.5693414807319641,0.4500022530555725,-0.07140065729618073,0.9926719069480896
6,RIGHT_ELBOW,0.43780890107154846,0.46205854415893555,-0.11230453103780746,0.9919158220291138
6,LEFT_WRIST,0.5775616765022278,0.5646677017211914,-0.16171613335609436,0.9944486618041992
6,RIGHT_WRIST,0.4323429465293884,0.5838021039962769,-0.2440071403980255,0.9970094561576843
6,LEFT_PINKY,0.579149603843689,0.6020775437355042,-0.19112089276313782,0.9907402396202087
6,RIGHT_PINKY,0.4306000769138336,0.6208406090736389,-0.28530779480934143,0.9942771792411804
6,LEFT_INDEX,0.5758541822433472,0.603699803352356,-0.22889673709869385,0.9918473362922668
6,RIGHT_INDEX,0.43473824858665466,0.6203912496566772,-0.315375953912735,0.9949026107788086
6,LEFT_THUMB,0.5723029375076294,0.592198371887207,-0.17778906226158142,0.9885263442993164
6,RIGHT_THUMB,0.43822234869003296,0.6065810918807983,-0.26009613275527954,0.9924610257148743
6,LEFT_HIP,0.5312412977218628,0.5839665532112122,0.001887231832370162,0.9999933242797852
6,RIGHT_HIP,0.47880297899246216,0.584435760974884,-0.002139325952157378,0.9999930262565613
6,LEFT_KNEE,0.5335322022438049,0.7513146996498108,0.06626881659030914,0.9951740503311157
6,RIGHT_KNEE,0.4849715232849121,0.7631998658180237,0.06550431996583939,0.9889153838157654
6,LEFT_ANKLE,0.5278828740119934,0.8647837042808533,0.4001787602901459,0.994253396987915
6,RIGHT_ANKLE,0.4904462695121765,0.9105590581893921,0.2274431437253952,0.9949154853820801
6,LEFT_HEEL,0.5199674367904663,0.8749901056289673,0.4285286068916321,0.9330557584762573
6,RIGHT_HEEL,0.4994865357875824,0.924213171005249,0.23899057507514954,0.9381533861160278
6,LEFT_FOOT_INDEX,0.5411843657493591,0.940142035484314,0.36089521646499634,0.9926469922065735
6,RIGHT_FOOT_INDEX,0.4721951484680176,0.9782474040985107,0.13289675116539001,0.9920163154602051
7,NOSE,0.49823570251464844,0.19137409329414368,-0.3237058222293854,0.9999842047691345
7,LEFT_EYE_INNER,0.5045760869979858,0.17460015416145325,-0.304781973361969,0.9999643564224243
7,LEFT_EYE,0.5084229707717896,0.1750033050775528,-0.3051171898841858,0.9999579787254333
7,LEFT_EYE_OUTER,0.51244056224823,0.1756415218114853,-0.3051128089427948,0.999969482421875
7,RIGHT_EYE_INNER,0.4916516840457916,0.1769248992204666,-0.3050224184989929,0.9999770522117615
7,RIGHT_EYE,0.48801201581954956,0.17875128984451294,-0.3053189814090729,0.9999791979789734
7,RIGHT_EYE_OUTER,0.48435133695602417,0.1803346872329712,-0.30548253655433655,0.999984085559845
7,LEFT_EAR,0.5176419019699097,0.18498048186302185,-0.1928855925798416,0.9999728202819824
7,RIGHT_EAR,0.4794436991214752,0.1902325302362442,-0.19243992865085602,0.9999471306800842
7,MOUTH_LEFT,0.5064796209335327,0.21140731871128082,-0.27935630083084106,0.999986469745636
7,MOUTH_RIGHT,0.49202150106430054,0.21177487075328827,-0.28133508563041687,0.999987006187439
7,LEFT_SHOULDER,0.5520097017288208,0.3132104277610779,-0.11681945621967316,0.9999918341636658
7,RIGHT_SHOULDER,0.45272666215896606,0.31644493341445923,-0.11336121708154678,0.9999864101409912
7,LEFT_ELBOW,0.5702041387557983,0.4499509632587433,-0.0813683420419693,0.9929969906806946
7,RIGHT_ELBOW,0.43868064880371094,0.4612792134284973,-0.11644691228866577,0.9920496344566345
7,LEFT_WRIST,0.5783488154411316,0.5641044974327087,-0.1872326135635376,0.9947358965873718
7,RIGHT_WRIST,0.432583749294281,0.5830998420715332,-0.2585683763027191,0.9971230626106262
7,LEFT_PINKY,0.5798065662384033,0.6013559699058533,-0.21917252242565155,0.9912095665931702
7,RIGHT_PINKY,0.43074774742126465,0.6192370057106018,-0.3016085624694824,0.994536817073822
7,LEFT_INDEX,0.5765398144721985,0.6027384400367737,-0.2556861340999603,0.9922611117362976
7,RIGHT_INDEX,0.43447571992874146,0.6187196373939514,-0.3310735821723938,0.9951313734054565
7,LEFT_THUMB,0.5728719234466553,0.5911974906921387,-0.203181192278862,0.9891198873519897
7,RIGHT_THUMB,0.43806809186935425,0.6048712134361267,-0.27471449971199036,0.9927988648414612
7,LEFT_HIP,0.5318067073822021,0.5842764377593994,0.0018874770030379295,0.9999937415122986
7,RIGHT_HIP,0.4797515869140625,0.5846151113510132,-0.0021384821739047766,0.9999935030937195
7,LEFT_KNEE,0.5336922407150269,0.7497972846031189,0.06443022191524506,0.9954476356506348
7,RIGHT_KNEE,0.4849332869052887,0.7618211507797241,0.054097313433885574,0.9898777008056641
7,LEFT_ANKLE,0.5270482301712036,0.8542754054069519,0.40025466680526733,0.9939128756523132
7,RIGHT_ANKLE,0.4901033937931061,0.9109450578689575,0.20824098587036133,0.9953442215919495
7,LEFT_HEEL,0.5194846987724304,0.8608693480491638,0.42919936776161194,0.932174026966095
7,RIGHT_HEEL,0.4988632798194885,0.9247545003890991,0.2187817543745041,0.9423553347587585
7,LEFT_FOOT_INDEX,0.5379589796066284,0.9324715733528137,0.36172348260879517,0.9924017190933228
7,RIGHT_FOOT_INDEX,0.472520112991333,0.9771818518638611,0.1102500706911087,0.9926539659500122
8,NOSE,0.4982690215110779,0.19190320372581482,-0.3147357106208801,0.9999847412109375
8,LEFT_EYE_INNER,0.5048220753669739,0.17550939321517944,-0.29434192180633545,0.9999656677246094
8,LEFT_EYE,0.5086839199066162,0.17594662308692932,-0.2946786880493164,0.9999597072601318
8,LEFT_EYE_OUTER,0.5128515958786011,0.17658814787864685,-0.2946723997592926,0.999970555305481
8,RIGHT_EYE_INNER,0.492035448551178,0.17757637798786163,-0.29416021704673767,0.9999778866767883
8,RIGHT_EYE,0.4885295033454895,0.17922824621200562,-0.29445880651474,0.9999800324440002
8,RIGHT_EYE_OUTER,0.48515328764915466,0.18064123392105103,-0.29462113976478577,0.999984622001648
