frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.4958323836326599,0.1999376863241195,-0.3077162206172943,0.9999728202819824,Still
0,LEFT_EYE_INNER,0.501585066318512,0.1828386485576629,-0.2910469174385071,0.9999404549598694,Still
0,LEFT_EYE,0.5049020648002625,0.1834565103054046,-0.2913298606872558,0.999928653240204,Still
0,LEFT_EYE_OUTER,0.5081495642662048,0.1844841241836547,-0.2913047969341278,0.9999520182609558,Still
0,RIGHT_EYE_INNER,0.4905442595481872,0.1831859648227691,-0.2917296588420868,0.999958336353302,Still
0,RIGHT_EYE,0.4873424470424652,0.1836045980453491,-0.2919951975345611,0.999958336353302,Still
0,RIGHT_EYE_OUTER,0.4842115342617035,0.1844188272953033,-0.2921291291713714,0.9999704957008362,Still
0,LEFT_EAR,0.5117905139923096,0.1936891078948974,-0.1864028424024582,0.9999462366104126,Still
0,RIGHT_EAR,0.4793501794338226,0.193513423204422,-0.1883479952812194,0.9999042749404908,Still
0,MOUTH_LEFT,0.5023058652877808,0.2194471210241317,-0.2662587761878967,0.9999496936798096,Still
0,MOUTH_RIGHT,0.4894946217536926,0.2181695252656936,-0.2684873342514038,0.9999489188194276,Still
0,LEFT_SHOULDER,0.5406873822212219,0.3027842938899994,-0.1123841777443885,0.999989926815033,Still
0,RIGHT_SHOULDER,0.4504360556602478,0.308476060628891,-0.1102827787399292,0.9999750256538392,Still
0,LEFT_ELBOW,0.5623956322669983,0.418236494064331,-0.0842274874448776,0.9943383932113647,Still
0,RIGHT_ELBOW,0.4383291602134704,0.4299701154232025,-0.1031426340341568,0.9905897974967957,Still
0,LEFT_WRIST,0.571282148361206,0.5178007483482361,-0.1891201883554458,0.995837926864624,Still
0,RIGHT_WRIST,0.4301320910453796,0.5370169878005981,-0.2097498476505279,0.9953870177268982,Still
0,LEFT_PINKY,0.5722391605377197,0.5521124005317688,-0.2200525104999542,0.9924134016036988,Still
0,RIGHT_PINKY,0.4295880794525146,0.5735555291175842,-0.2452678382396698,0.991053342819214,Still
0,LEFT_INDEX,0.5657420754432678,0.5513425469398499,-0.2520948648452759,0.9934135675430298,Still
0,RIGHT_INDEX,0.4322129786014557,0.5713163018226624,-0.2743124663829803,0.9922027587890624,Still
0,LEFT_THUMB,0.5625229477882385,0.5405271053314209,-0.2033915966749191,0.9907283782958984,Still
0,RIGHT_THUMB,0.4350708127021789,0.5576996803283691,-0.2246520817279815,0.9894331693649292,Still
0,LEFT_HIP,0.5211803317070007,0.54367595911026,0.0006149939144961,0.9999900460243224,Still
0,RIGHT_HIP,0.4734560847282409,0.5420496463775635,-0.0008454356575384,0.999989092350006,Still
0,LEFT_KNEE,0.5174935460090637,0.7113306522369385,0.0303021427243948,0.9864270091056824,Still
0,RIGHT_KNEE,0.4744909405708313,0.7081077098846436,0.0373329706490039,0.983706533908844,Still
0,LEFT_ANKLE,0.5165920853614807,0.8529921770095825,0.2130554467439651,0.9858930110931396,Still
0,RIGHT_ANKLE,0.4730685353279114,0.855330228805542,0.1932762861251831,0.989229142665863,Still
0,LEFT_HEEL,0.5107532739639282,0.8682060241699219,0.2239000499248504,0.8628062009811401,Still
0,RIGHT_HEEL,0.4810430407524109,0.8697770237922668,0.2030800879001617,0.8673264384269714,Still
0,LEFT_FOOT_INDEX,0.5308511257171631,0.9118832349777222,0.1098126620054245,0.9862641096115112,Still
0,RIGHT_FOOT_INDEX,0.4579851031303406,0.9082596898078918,0.0898611322045326,0.9858456254005432,Still
1,NOSE,0.4956111907958984,0.2000585496425628,-0.3078866600990295,0.99997478723526,Still
1,LEFT_EYE_INNER,0.5015198588371277,0.1835472881793975,-0.2911481559276581,0.9999444484710692,Still
1,LEFT_EYE,0.504829466342926,0.1840805262327194,-0.2914340496063232,0.9999335408210754,Still
1,LEFT_EYE_OUTER,0.508162260055542,0.1849443018436432,-0.291408896446228,0.999955117702484,Still
1,RIGHT_EYE_INNER,0.4904690384864807,0.1839562356472015,-0.2917313575744629,0.999961256980896,Still
1,RIGHT_EYE,0.4872674345970154,0.1844713985919952,-0.2919974625110626,0.9999613761901855,Still
1,RIGHT_EYE_OUTER,0.4842032790184021,0.1851909905672073,-0.2921319603919983,0.9999725222587584,Still
1,LEFT_EAR,0.5118396282196045,0.1940249353647232,-0.1864062398672104,0.9999500513076782,Still
1,RIGHT_EAR,0.4793789982795715,0.1940610110759735,-0.1874458044767379,0.9999105930328368,Still
1,MOUTH_LEFT,0.5022033452987671,0.2194654941558838,-0.2663821876049042,0.9999540448188782,Still
1,MOUTH_RIGHT,0.4894904494285583,0.2181853801012039,-0.2684890627861023,0.9999533295631408,Still
1,LEFT_SHOULDER,0.5406877994537354,0.3028736412525177,-0.1120974570512771,0.9999905228614808,Still
1,RIGHT_SHOULDER,0.450390875339508,0.3087868988513946,-0.1102761998772621,0.9999765753746032,Still
1,LEFT_ELBOW,0.562393069267273,0.4182704389095306,-0.0779682546854019,0.9944865703582764,Still
1,RIGHT_ELBOW,0.4383216798305511,0.4312083423137665,-0.1037924289703369,0.9909532070159912,Still
1,LEFT_WRIST,0.5709697008132935,0.5190253257751465,-0.1720708608627319,0.9959691166877748,Still
1,RIGHT_WRIST,0.430089384317398,0.5370018482208252,-0.2133975774049759,0.995608389377594,Still
1,LEFT_PINKY,0.5721114277839661,0.5531546473503113,-0.2006447613239288,0.9926185607910156,Still
1,RIGHT_PINKY,0.4292753636837005,0.5735552906990051,-0.2497878074645996,0.9914519786834716,Still
