frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.558152973651886,0.1843954771757125,-0.3597859144210815,0.999805986881256,Still
0,LEFT_EYE_INNER,0.5768236517906189,0.1672390252351761,-0.3250457942485809,0.9997560381889344,Still
0,LEFT_EYE,0.5915424823760986,0.1662604361772537,-0.3257438242435455,0.9997597336769104,Still
0,LEFT_EYE_OUTER,0.6025652289390564,0.1662520766258239,-0.3257127404212951,0.9998257160186768,Still
0,RIGHT_EYE_INNER,0.5432978868484497,0.1710085570812225,-0.3304778933525085,0.9997503757476808,Still
0,RIGHT_EYE,0.5329116582870483,0.1717914193868637,-0.331362247467041,0.9997575283050536,Still
0,RIGHT_EYE_OUTER,0.5232756733894348,0.1722839027643203,-0.3318023681640625,0.9997822642326356,Still
0,LEFT_EAR,0.6187184453010559,0.1716215014457702,-0.1650097072124481,0.9998941421508788,Still
0,RIGHT_EAR,0.5148584246635437,0.1779574453830719,-0.1501201391220092,0.999562680721283,Still
0,MOUTH_LEFT,0.5813747644424438,0.2008832097053527,-0.2837268710136413,0.9995984435081482,Still
0,MOUTH_RIGHT,0.5474129915237427,0.2018586695194244,-0.2982114255428314,0.9992305636405944,Still
0,LEFT_SHOULDER,0.7043806910514832,0.2679171860218048,-0.0837386697530746,0.9999917149543762,Still
0,RIGHT_SHOULDER,0.4619058966636657,0.2654579877853393,-0.0280656218528747,0.9993010759353638,Still
0,LEFT_ELBOW,0.7404405474662781,0.3857342898845672,-0.0367181077599525,0.9929367899894714,Still
0,RIGHT_ELBOW,0.4146538078784942,0.3848434388637543,-0.0278580971062183,0.1028009876608848,Still
0,LEFT_WRIST,0.7442349195480347,0.4918267130851745,-0.1788310259580612,0.97416490316391,Still
0,RIGHT_WRIST,0.3809375464916229,0.4874619841575622,-0.1847620159387588,0.1071816757321357,Still
0,LEFT_PINKY,0.741957426071167,0.5270422697067261,-0.2204979062080383,0.9502711892127992,Still
0,RIGHT_PINKY,0.378545731306076,0.5181242227554321,-0.2317864447832107,0.1096867397427558,Still
0,LEFT_INDEX,0.721972644329071,0.5241697430610657,-0.2792661786079407,0.950406551361084,Still
0,RIGHT_INDEX,0.388834148645401,0.5161231756210327,-0.2950977683067322,0.1101006940007209,Still
0,LEFT_THUMB,0.7150612473487854,0.5116492509841919,-0.2012181431055069,0.911846935749054,Still
0,RIGHT_THUMB,0.3991766571998596,0.5078426003456116,-0.2150027751922607,0.1099784076213836,Still
0,LEFT_HIP,0.6199667453765869,0.487479418516159,-0.0086735133081674,0.9999472498893738,Still
0,RIGHT_HIP,0.4881142973899841,0.4826064109802246,0.0079734995961189,0.999824047088623,Still
0,LEFT_KNEE,0.605356752872467,0.6507261991500854,0.0410302281379699,0.9285597801208496,Still
0,RIGHT_KNEE,0.4748669564723968,0.6475914120674133,-0.0303946398198604,0.1690268069505691,Still
0,LEFT_ANKLE,0.5843364596366882,0.7963497638702393,0.3368201553821563,0.958189845085144,Still
0,RIGHT_ANKLE,0.4678788483142853,0.782460629940033,0.2046034038066864,0.3511581718921661,Still
0,LEFT_HEEL,0.5701470971107483,0.8118258714675903,0.3520019650459289,0.8540761470794678,Still
0,RIGHT_HEEL,0.4812048375606537,0.8047787547111511,0.2203422337770462,0.444379448890686,Still
0,LEFT_FOOT_INDEX,0.6311269402503967,0.8519496917724609,0.1736962795257568,0.9529895186424256,Still
0,RIGHT_FOOT_INDEX,0.4197721779346466,0.847249448299408,0.0421075709164142,0.5479247570037842,Still
1,NOSE,0.5726743936538696,0.1787244081497192,-0.3493510782718658,0.9997990131378174,Still
1,LEFT_EYE_INNER,0.5897707939147949,0.1623171865940094,-0.321052223443985,0.9997135996818542,Still
1,LEFT_EYE,0.6051785349845886,0.1615120768547058,-0.3217605352401733,0.9997028708457948,Still
1,LEFT_EYE_OUTER,0.6164920926094055,0.1614438444375991,-0.3217325806617737,0.9997882843017578,Still
1,RIGHT_EYE_INNER,0.556406557559967,0.1661001294851303,-0.323163628578186,0.9997360110282898,Still
1,RIGHT_EYE,0.5469241738319397,0.1670198887586593,-0.3240576684474945,0.9997458457946776,Still
1,RIGHT_EYE_OUTER,0.537825882434845,0.167478546500206,-0.3245181441307068,0.9997779130935668,Still
1,LEFT_EAR,0.6351184248924255,0.168212741613388,-0.1776932924985885,0.9998613595962524,Still
1,RIGHT_EAR,0.5279363989830017,0.1743939071893692,-0.1528589129447937,0.9995532631874084,Still
1,MOUTH_LEFT,0.5993180274963379,0.194142460823059,-0.2815264761447906,0.9996190071105956,Still
1,MOUTH_RIGHT,0.561036229133606,0.1970111578702926,-0.2974923253059387,0.9992887377738952,Still
1,LEFT_SHOULDER,0.7202689051628113,0.2716161608695984,-0.0999000743031501,0.9999905824661256,Still
1,RIGHT_SHOULDER,0.4555960595607757,0.2664896845817566,-0.0747495889663696,0.9993674159049988,Still
1,LEFT_ELBOW,0.7524580955505371,0.3868646025657654,-0.0419006384909153,0.9907311797142028,Still
1,RIGHT_ELBOW,0.4029086828231811,0.3845357000827789,-0.0699561834335327,0.1896974891424179,Still
1,LEFT_WRIST,0.740635097026825,0.4908649325370788,-0.151433989405632,0.9751572012901306,Still
1,RIGHT_WRIST,0.3668263256549835,0.4874551892280578,-0.2086912989616394,0.1956111043691635,Still
1,LEFT_PINKY,0.7435312271118164,0.5265263319015503,-0.1855950355529785,0.9530457854270936,Still
1,RIGHT_PINKY,0.3599186837673187,0.5184295773506165,-0.2528824508190155,0.1974989026784896,Still
1,LEFT_INDEX,0.7251093983650208,0.522597074508667,-0.2465130984783172,0.9533496499061584,Still
1,RIGHT_INDEX,0.3752840459346771,0.5166164040565491,-0.3164696097373962,0.197954460978508,Still
1,LEFT_THUMB,0.7170060873031616,0.5099665522575378,-0.1739769279956817,0.9180938005447388,Still
1,RIGHT_THUMB,0.3868279457092285,0.507718026638031,-0.2388167232275009,0.1975457221269607,Still
1,LEFT_HIP,0.6364641189575195,0.4928876757621765,0.0038509075529873,0.9999505281448364,Still
1,RIGHT_HIP,0.4862417578697204,0.4866515398025512,-0.0045509338378906,0.99983948469162,Still
1,LEFT_KNEE,0.6180207133293152,0.653733491897583,0.0776667445898056,0.9282212853431702,Still
1,RIGHT_KNEE,0.4676449596881866,0.6504256725311279,-0.0136084230616688,0.2464617043733596,Still
1,LEFT_ANKLE,0.5977414846420288,0.7903620004653931,0.3574441075325012,0.9569703340530396,Still
1,RIGHT_ANKLE,0.4591937661170959,0.7831388115882874,0.2163366675376892,0.4119588434696197,Still
1,LEFT_HEEL,0.5733913779258728,0.8044379949569702,0.3712464869022369,0.836272656917572,Still
1,RIGHT_HEEL,0.4741909205913543,0.8016045093536377,0.2319961190223693,0.4688286185264587,Still
1,LEFT_FOOT_INDEX,0.6405276656150818,0.8538137078285217,0.1943080127239227,0.951263666152954,Still
1,RIGHT_FOOT_INDEX,0.4271876215934753,0.8542701601982117,0.0579880475997924,0.587607741355896,Still
2,NOSE,0.573627769947052,0.1769761592149734,-0.3244165778160095,0.999792218208313,Still
2,LEFT_EYE_INNER,0.5945584774017334,0.1605652421712875,-0.3010625541210174,0.9996749758720398,Still
2,LEFT_EYE,0.6069662570953369,0.1597741395235061,-0.301784485578537,0.9996528029441832,Still
2,LEFT_EYE_OUTER,0.6199176907539368,0.1593443751335144,-0.301774114370346,0.999758243560791,Still
2,RIGHT_EYE_INNER,0.5598172545433044,0.1645276546478271,-0.3036392331123352,0.9997206330299376,Still
2,RIGHT_EYE,0.5512439012527466,0.1652513444423675,-0.3045288920402527,0.9997315406799316,Still
2,RIGHT_EYE_OUTER,0.5435764193534851,0.165580540895462,-0.3049703538417816,0.999770998954773,Still
2,LEFT_EAR,0.636900782585144,0.1650856435298919,-0.1704803705215454,0.99983549118042,Still
2,RIGHT_EAR,0.5334255695343018,0.1725497543811798,-0.1530999094247818,0.9995357990264891,Still
