frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.5342473387718201,0.195087656378746,-0.5924119353294373,0.9998319149017334,Still
0,LEFT_EYE_INNER,0.5405407547950745,0.1789175122976303,-0.5534754395484924,0.9995356202125548,Still
0,LEFT_EYE,0.5495549440383911,0.1793092489242553,-0.5543212890625,0.9994775056838988,Still
0,LEFT_EYE_OUTER,0.5561296939849854,0.1793297827243805,-0.5542656779289246,0.9995995163917542,Still
0,RIGHT_EYE_INNER,0.5126494765281677,0.1774522811174392,-0.5768318176269531,0.9997073411941528,Still
0,RIGHT_EYE,0.500850260257721,0.1768436133861541,-0.5776526927947998,0.9997583031654358,Still
0,RIGHT_EYE_OUTER,0.49073126912117,0.1770238578319549,-0.5781427025794983,0.9998124837875366,Still
0,LEFT_EAR,0.5465288758277893,0.1865582764148712,-0.3180487155914306,0.9996855854988098,Still
0,RIGHT_EAR,0.4601650238037109,0.1831385195255279,-0.4210468232631683,0.999552845954895,Still
0,MOUTH_LEFT,0.5404239892959595,0.2103872299194336,-0.4962819814682007,0.9998396635055542,Still
0,MOUTH_RIGHT,0.5107619762420654,0.2102109640836715,-0.5311442017555237,0.9998500347137452,Still
0,LEFT_SHOULDER,0.5986953973770142,0.2881174683570862,-0.1629355996847152,0.999975323677063,Still
0,RIGHT_SHOULDER,0.3532281219959259,0.2832975685596466,-0.2933458387851715,0.9999492168426514,Still
0,LEFT_ELBOW,0.6308403611183167,0.4016932845115661,-0.0785890519618988,0.9855929613113404,Still
0,RIGHT_ELBOW,0.3200187087059021,0.4042788445949554,-0.3055941164493561,0.9808699488639832,Still
0,LEFT_WRIST,0.6910502910614014,0.4966755509376526,-0.3033163845539093,0.9868675470352172,Still
0,RIGHT_WRIST,0.318603903055191,0.5069177150726318,-0.4823101758956909,0.9883242249488832,Still
0,LEFT_PINKY,0.7027738690376282,0.5285617709159851,-0.360774427652359,0.9797561168670654,Still
0,RIGHT_PINKY,0.3162281513214111,0.5426833629608154,-0.551064133644104,0.9801441431045532,Still
0,LEFT_INDEX,0.6976128220558167,0.5282083749771118,-0.4382714331150055,0.9818509221076964,Still
0,RIGHT_INDEX,0.334556370973587,0.5409942865371704,-0.617026686668396,0.9819995760917664,Still
0,LEFT_THUMB,0.684005618095398,0.5184829235076904,-0.3376454710960388,0.9751847386360168,Still
0,RIGHT_THUMB,0.3412809669971466,0.5294981598854065,-0.5131999254226685,0.9768197536468506,Still
0,LEFT_HIP,0.5530867576599121,0.5058298110961914,0.0379193387925624,0.9999736547470092,Still
0,RIGHT_HIP,0.404875248670578,0.5055851936340332,-0.03845040127635,0.99997216463089,Still
0,LEFT_KNEE,0.5635591149330139,0.6527610421180725,0.1517022550106048,0.9777984619140624,Still
0,RIGHT_KNEE,0.3944996297359466,0.6598588824272156,0.0283105503767728,0.9726399779319764,Still
0,LEFT_ANKLE,0.5554675459861755,0.7898446321487427,0.5214038491249084,0.9829350113868712,Still
0,RIGHT_ANKLE,0.3864077925682068,0.791281521320343,0.4829198718070984,0.9828513264656068,Still
0,LEFT_HEEL,0.525924801826477,0.8074439764022827,0.5528982281684875,0.8187733292579651,Still
0,RIGHT_HEEL,0.3908112347126007,0.8046442270278931,0.5150772333145142,0.8313450217247009,Still
0,LEFT_FOOT_INDEX,0.612635612487793,0.8574042916297913,0.261070191860199,0.9765546917915344,Still
0,RIGHT_FOOT_INDEX,0.3786222636699676,0.8611777424812317,0.2451400309801101,0.9730596542358398,Still
1,NOSE,0.5506492257118225,0.1913922429084777,-0.4721473157405853,0.999830961227417,turn_right
1,LEFT_EYE_INNER,0.5584149360656738,0.1763440668582916,-0.4324277341365814,0.9995214939117432,turn_right
1,LEFT_EYE,0.5672690868377686,0.1768482774496078,-0.4332206845283508,0.9994625449180604,turn_right
1,LEFT_EYE_OUTER,0.5728424191474915,0.1770805120468139,-0.4331909418106079,0.9995883703231812,turn_right
1,RIGHT_EYE_INNER,0.5317688584327698,0.1740276217460632,-0.4594617187976837,0.9997031688690186,turn_right
1,RIGHT_EYE,0.519930899143219,0.1732868999242782,-0.4602625668048858,0.999756634235382,turn_right
1,RIGHT_EYE_OUTER,0.5094993710517883,0.1729191988706588,-0.4606503248214721,0.9998109936714172,turn_right
1,LEFT_EAR,0.5555379986763,0.1834860891103744,-0.2053832709789276,0.9996725916862488,turn_right
1,RIGHT_EAR,0.4744675457477569,0.1788126975297927,-0.3277315497398376,0.999551236629486,turn_right
1,MOUTH_LEFT,0.5534497499465942,0.2064650803804397,-0.3792125880718231,0.9998322129249572,turn_right
1,MOUTH_RIGHT,0.5237587690353394,0.2066110074520111,-0.4191189408302307,0.9998486042022704,turn_right
1,LEFT_SHOULDER,0.6014700531959534,0.2840832769870758,-0.0774051919579505,0.9999756813049316,turn_right
1,RIGHT_SHOULDER,0.3587552011013031,0.2774195075035095,-0.2248061299324035,0.9999512434005736,turn_right
1,LEFT_ELBOW,0.6308096647262573,0.3986030220985412,-0.0089861815795302,0.9829049110412598,turn_right
1,RIGHT_ELBOW,0.3280729949474334,0.3996774554252624,-0.2274822443723678,0.9816489815711976,turn_right
1,LEFT_WRIST,0.6970463991165161,0.4913559257984161,-0.22262604534626,0.9858425855636596,turn_right
1,RIGHT_WRIST,0.3334408104419708,0.505427896976471,-0.3543491065502167,0.9889312386512756,turn_right
1,LEFT_PINKY,0.7055411338806152,0.5246674418449402,-0.2731067538261413,0.9782835841178894,turn_right
1,RIGHT_PINKY,0.3282869458198547,0.5403639078140259,-0.4101729989051819,0.9811410903930664,turn_right
1,LEFT_INDEX,0.6978386044502258,0.5243436694145203,-0.3459973931312561,0.9805700182914734,turn_right
1,RIGHT_INDEX,0.3542163670063019,0.5367860794067383,-0.4715904593467712,0.982892632484436,turn_right
1,LEFT_THUMB,0.6869667768478394,0.5150397419929504,-0.2549318373203277,0.9737717509269714,turn_right
1,RIGHT_THUMB,0.3627033829689026,0.5257620215415955,-0.3817324340343475,0.977836549282074,turn_right
1,LEFT_HIP,0.5652238726615906,0.5006816983222961,0.042076501995325,0.999974250793457,turn_right
1,RIGHT_HIP,0.4194521605968475,0.5019921064376831,-0.0426603443920612,0.9999725222587584,turn_right
1,LEFT_KNEE,0.5769302845001221,0.6442265510559082,0.1107149720191955,0.9771384000778198,turn_right
1,RIGHT_KNEE,0.4038293957710266,0.6575460433959961,0.0078977150842547,0.9708831310272216,turn_right
1,LEFT_ANKLE,0.5676038861274719,0.7847237586975098,0.4116624891757965,0.9827906489372252,turn_right
1,RIGHT_ANKLE,0.3984662890434265,0.7870118021965027,0.3811188340187073,0.9823198318481444,turn_right
1,LEFT_HEEL,0.5426638126373291,0.8012887239456177,0.4261276125907898,0.8212950229644775,turn_right
1,RIGHT_HEEL,0.4004933536052704,0.8018355965614319,0.4060479700565338,0.823783814907074,turn_right
1,LEFT_FOOT_INDEX,0.6289270520210266,0.8517105579376221,0.1951779872179031,0.9764975905418396,turn_right
1,RIGHT_FOOT_INDEX,0.391265720129013,0.8545385599136353,0.1800875067710876,0.9719340801239014,turn_right
2,NOSE,0.5552255511283875,0.1918733716011047,-0.5066179037094116,0.9998225569725036,turn_right
2,LEFT_EYE_INNER,0.5568816661834717,0.1764540672302246,-0.4572927951812744,0.999492645263672,turn_right
2,LEFT_EYE,0.5641920566558838,0.1770147532224655,-0.4580468535423279,0.9994255304336548,turn_right
2,LEFT_EYE_OUTER,0.5705410838127136,0.1774260401725769,-0.4579550623893738,0.999557375907898,turn_right
2,RIGHT_EYE_INNER,0.536041259765625,0.1748185157775879,-0.4983695745468139,0.9996939897537231,turn_right
2,RIGHT_EYE,0.5257415771484375,0.1739376634359359,-0.4991692304611206,0.9997513294219972,turn_right
2,RIGHT_EYE_OUTER,0.5155434012413025,0.1730859875679016,-0.4995908439159393,0.9998086094856262,turn_right
2,LEFT_EAR,0.5494953989982605,0.1823358386754989,-0.1893095523118972,0.9996355772018432,turn_right
2,RIGHT_EAR,0.4740287959575653,0.1763568073511123,-0.3711461126804352,0.9995515942573548,turn_right
2,MOUTH_LEFT,0.5551002025604248,0.2061652541160583,-0.3984407186508178,0.999817669391632,turn_right
2,MOUTH_RIGHT,0.5319058299064636,0.2056791186332702,-0.4571482539176941,0.9998453855514526,turn_right
2,LEFT_SHOULDER,0.5911937355995178,0.2830026745796203,-0.0025651715695858,0.9999746084213256,turn_right
2,RIGHT_SHOULDER,0.3539169430732727,0.2743395566940307,-0.2851660251617431,0.9999539256095886,turn_right
2,LEFT_ELBOW,0.6137133240699768,0.397673487663269,0.092855766415596,0.970268487930298,turn_right
2,RIGHT_ELBOW,0.3196217715740204,0.3999004662036896,-0.3262270390987396,0.9827495813369752,turn_right
2,LEFT_WRIST,0.6773794293403625,0.4900702238082886,-0.1487688571214676,0.9808626174926758,turn_right
2,RIGHT_WRIST,0.3348124325275421,0.5053999423980713,-0.4518951773643493,0.9897601008415222,turn_right
2,LEFT_PINKY,0.6924213767051697,0.5222942233085632,-0.1949711591005325,0.9725337028503418,turn_right
2,RIGHT_PINKY,0.3269937634468078,0.5413146615028381,-0.5303583741188049,0.9824666976928712,turn_right
2,LEFT_INDEX,0.6879583597183228,0.5222914814949036,-0.2839235961437225,0.975598692893982,turn_right
2,RIGHT_INDEX,0.354395717382431,0.5380251407623291,-0.596548855304718,0.9840877652168274,turn_right
2,LEFT_THUMB,0.6720914244651794,0.5129486918449402,-0.1888379156589508,0.9679444432258606,turn_right
2,RIGHT_THUMB,0.3649419546127319,0.5268492102622986,-0.4858824610710144,0.9791973829269408,turn_right
2,LEFT_HIP,0.5563970804214478,0.4981802403926849,0.0824504122138023,0.9999741911888124,turn_right
2,RIGHT_HIP,0.4109185636043548,0.5009092688560486,-0.083027996122837,0.999972939491272,turn_right
2,LEFT_KNEE,0.5695672631263733,0.6457231640815735,0.1969433575868606,0.9748823046684264,turn_right
2,RIGHT_KNEE,0.4029337167739868,0.6557304263114929,-0.0653638169169426,0.9701100587844848,turn_right
2,LEFT_ANKLE,0.5722161531448364,0.7838126420974731,0.5588763356208801,0.9822871685028076,turn_right
2,RIGHT_ANKLE,0.4021846055984497,0.785749077796936,0.3623788058757782,0.9819658994674684,turn_right
2,LEFT_HEEL,0.548068642616272,0.8005641102790833,0.575654149055481,0.8224190473556519,turn_right
2,RIGHT_HEEL,0.4071957767009735,0.8002182841300964,0.3928359746932983,0.8168262243270874,turn_right
2,LEFT_FOOT_INDEX,0.6257991194725037,0.8498837947845459,0.3337483704090118,0.9763225317001344,turn_right
2,RIGHT_FOOT_INDEX,0.3916107416152954,0.8538208603858948,0.1396221369504928,0.9712839722633362,turn_right
3,NOSE,0.5607084035873413,0.1908299326896667,-0.5475231409072876,0.9998172521591188,turn_right
3,LEFT_EYE_INNER,0.5563927292823792,0.1751278936862945,-0.4980450272560119,0.9994798302650452,turn_right
3,LEFT_EYE,0.5607149004936218,0.1752434521913528,-0.4988552331924438,0.9994118213653564,turn_right
3,LEFT_EYE_OUTER,0.565140962600708,0.1754560470581054,-0.4987797439098358,0.9995453357696532,turn_right
3,RIGHT_EYE_INNER,0.5368148684501648,0.1738264262676239,-0.5481637120246887,0.9996899366378784,turn_right
3,RIGHT_EYE,0.5273593068122864,0.1731184124946594,-0.5489532947540283,0.9997498989105223,turn_right
3,RIGHT_EYE_OUTER,0.5158120393753052,0.1719958186149597,-0.5493993163108826,0.9998074769973756,turn_right
3,LEFT_EAR,0.5429630279541016,0.1806419789791107,-0.2286441475152969,0.999626636505127,turn_right
3,RIGHT_EAR,0.477823793888092,0.1753301620483398,-0.4484766125679016,0.9995588064193726,turn_right
3,MOUTH_LEFT,0.558544933795929,0.2042385190725326,-0.4379197359085083,0.9998120665550232,turn_right
3,MOUTH_RIGHT,0.5372170805931091,0.2042992562055587,-0.507749080657959,0.9998452067375184,turn_right
3,LEFT_SHOULDER,0.5825111865997314,0.2837538421154022,-0.0171763468533754,0.9999743103981018,turn_right
3,RIGHT_SHOULDER,0.3501263260841369,0.2715130150318146,-0.4169990122318268,0.9999561309814452,turn_right
3,LEFT_ELBOW,0.6077219843864441,0.3978585004806518,0.1208601519465446,0.9638513326644896,turn_right
3,RIGHT_ELBOW,0.3161863982677459,0.3972180783748626,-0.492766410112381,0.9840776324272156,turn_right
3,LEFT_WRIST,0.6728081703186035,0.4913386702537536,-0.0888059735298156,0.979555070400238,turn_right
3,RIGHT_WRIST,0.3343479633331299,0.5056346654891968,-0.6319376230239868,0.9906204342842102,turn_right
3,LEFT_PINKY,0.6881557106971741,0.5234427452087402,-0.1271767914295196,0.9710148572921752,turn_right
3,RIGHT_PINKY,0.3302635252475738,0.5414258241653442,-0.7196244597434998,0.9838671088218688,turn_right
3,LEFT_INDEX,0.6844857335090637,0.5230391025543213,-0.2234569042921066,0.9743266701698304,turn_right
3,RIGHT_INDEX,0.359171450138092,0.5379930138587952,-0.7649644613265991,0.9853512048721312,turn_right
3,LEFT_THUMB,0.6684675216674805,0.514188826084137,-0.1314937174320221,0.966564953327179,turn_right
3,RIGHT_THUMB,0.3695198595523834,0.5264585018157959,-0.6539941430091858,0.9807060956954956,turn_right
3,LEFT_HIP,0.548649787902832,0.4985138773918152,0.1106600537896156,0.999974489212036,turn_right
3,RIGHT_HIP,0.4045251905918121,0.5016865730285645,-0.1111775711178779,0.9999732971191406,turn_right
3,LEFT_KNEE,0.5665120482444763,0.6454012989997864,0.3004225492477417,0.9744386076927184,turn_right
3,RIGHT_KNEE,0.3989058434963226,0.6549808979034424,-0.0627614483237266,0.9707464575767516,turn_right
3,LEFT_ANKLE,0.5692182183265686,0.7827986478805542,0.6766780018806458,0.9829678535461426,turn_right
3,RIGHT_ANKLE,0.3979182243347168,0.7827984690666199,0.3889078795909881,0.9824476838111876,turn_right
3,LEFT_HEEL,0.5433332920074463,0.8003146052360535,0.6951392889022827,0.8320374488830566,turn_right
3,RIGHT_HEEL,0.4008277654647827,0.7973499298095703,0.4216651022434234,0.8192484378814697,turn_right
3,LEFT_FOOT_INDEX,0.6301511526107788,0.8482293486595154,0.4531828165054321,0.9773349165916444,turn_right
3,RIGHT_FOOT_INDEX,0.3870662450790405,0.8512779474258423,0.1713566780090332,0.9718886613845824,turn_right
4,NOSE,0.5592839121818542,0.1920122504234314,-0.4819021821022033,0.9998109340667723,turn_right
4,LEFT_EYE_INNER,0.554310142993927,0.1761546581983566,-0.4352545738220215,0.9994665384292604,turn_right
4,LEFT_EYE,0.5575131773948669,0.1762204468250274,-0.4360608160495758,0.999398708343506,turn_right
4,LEFT_EYE_OUTER,0.5611881017684937,0.1763439774513244,-0.4359947741031647,0.9995344281196594,turn_right
4,RIGHT_EYE_INNER,0.5369412899017334,0.1747915297746658,-0.4931498765945434,0.9996854066848756,turn_right
4,RIGHT_EYE,0.528523325920105,0.1740455478429794,-0.4939243197441101,0.9997480511665344,turn_right
4,RIGHT_EYE_OUTER,0.5174980163574219,0.17267706990242,-0.494347333908081,0.9998061060905457,turn_right
4,LEFT_EAR,0.536990225315094,0.181063711643219,-0.1834059655666351,0.9996191263198853,turn_right
4,RIGHT_EAR,0.4787618815898895,0.174800306558609,-0.4482231736183166,0.9995670318603516,turn_right
4,MOUTH_LEFT,0.5540480613708496,0.2051119953393936,-0.3782289624214172,0.999806582927704,turn_right
4,MOUTH_RIGHT,0.5365698933601379,0.2047805488109588,-0.4592141509056091,0.9998448491096495,turn_right
4,LEFT_SHOULDER,0.572844922542572,0.2831224203109741,0.0195604134351015,0.9999743103981018,turn_right
4,RIGHT_SHOULDER,0.3455652296543121,0.2705162167549133,-0.4183705747127533,0.9999585747718812,turn_right
4,LEFT_ELBOW,0.5973853468894958,0.3974782824516296,0.1493516266345977,0.9549539685249328,turn_right
4,RIGHT_ELBOW,0.3121226131916046,0.3974544107913971,-0.4810754358768463,0.9853722453117372,turn_right
4,LEFT_WRIST,0.6612374186515808,0.4882735311985016,-0.0639673024415969,0.9775433540344238,turn_right
4,RIGHT_WRIST,0.3347880244255066,0.506413996219635,-0.6007665991783142,0.9914165735244752,turn_right
4,LEFT_PINKY,0.6780819296836853,0.5206603407859802,-0.1002077013254165,0.9687368273735046,turn_right
4,RIGHT_PINKY,0.3304851651191711,0.5420913696289062,-0.6847572922706604,0.985166609287262,turn_right
4,LEFT_INDEX,0.6765865087509155,0.5200058221817017,-0.1926517337560653,0.972365140914917,turn_right
4,RIGHT_INDEX,0.3614662587642669,0.5386766791343689,-0.7392684817314148,0.986523985862732,turn_right
4,LEFT_THUMB,0.6609119176864624,0.5114421248435974,-0.1055445820093154,0.9643277525901794,turn_right
4,RIGHT_THUMB,0.3707594275474548,0.5268778204917908,-0.6249383687973022,0.9821194410324096,turn_right
4,LEFT_HIP,0.5450711250305176,0.4972193539142608,0.1223952397704124,0.9999747276306152,turn_right
4,RIGHT_HIP,0.403485506772995,0.5023104548454285,-0.1229161247611045,0.999973714351654,turn_right
4,LEFT_KNEE,0.5609999299049377,0.6425676941871643,0.3295105397701263,0.9726531505584716,turn_right
4,RIGHT_KNEE,0.3968534469604492,0.6549167633056641,-0.078192725777626,0.9712092280387878,turn_right
4,LEFT_ANKLE,0.5680123567581177,0.7837816476821899,0.6667447686195374,0.9832682609558104,turn_right
4,RIGHT_ANKLE,0.3961368203163147,0.7857275605201721,0.3452278077602386,0.9826945662498474,turn_right
4,LEFT_HEEL,0.5418477058410645,0.802115261554718,0.6823052167892456,0.839934766292572,turn_right
4,RIGHT_HEEL,0.3972533345222473,0.7998038530349731,0.3760083615779876,0.8198912739753723,turn_right
4,LEFT_FOOT_INDEX,0.6299895644187927,0.8452489376068115,0.4457524418830871,0.9780846238136292,turn_right
4,RIGHT_FOOT_INDEX,0.3904673457145691,0.8533415794372559,0.1389124542474746,0.9722884893417358,turn_right
5,NOSE,0.5578076243400574,0.1925589740276336,-0.4236898124217987,0.9998021721839904,turn_right
5,LEFT_EYE_INNER,0.5530077815055847,0.1765763610601425,-0.3815920948982239,0.9994475245475768,turn_right
5,LEFT_EYE,0.555568516254425,0.1765976101160049,-0.3824122250080108,0.9993801712989808,turn_right
5,LEFT_EYE_OUTER,0.5586608052253723,0.176674947142601,-0.3823610544204712,0.9995211958885192,turn_right
5,RIGHT_EYE_INNER,0.5365719795227051,0.1750647276639938,-0.4418230354785919,0.9996764659881592,turn_right
5,RIGHT_EYE,0.5284956693649292,0.1743292659521103,-0.4425985515117645,0.9997425675392152,turn_right
5,RIGHT_EYE_OUTER,0.518364667892456,0.1728511601686477,-0.4430040717124939,0.9998019933700562,turn_right
5,LEFT_EAR,0.5331823825836182,0.1810305714607238,-0.1526642739772796,0.9996112585067748,turn_right
5,RIGHT_EAR,0.4776338338851928,0.1744016259908676,-0.4338456392288208,0.9995699524879456,turn_right
5,MOUTH_LEFT,0.5518690347671509,0.2054226696491241,-0.3279530704021454,0.9997986555099488,turn_right
5,MOUTH_RIGHT,0.535550057888031,0.204803392291069,-0.41215780377388,0.9998421669006348,turn_right
5,LEFT_SHOULDER,0.5617293119430542,0.2823376059532165,0.0392853319644928,0.9999743700027466,turn_right
5,RIGHT_SHOULDER,0.3440706431865692,0.2692381143569946,-0.4213727712631225,0.9999608993530272,turn_right
5,LEFT_ELBOW,0.5848760008811951,0.3978608250617981,0.1681483536958694,0.9456092715263368,turn_right
5,RIGHT_ELBOW,0.3058187067508697,0.3976579010486603,-0.4736677706241607,0.9865692257881165,turn_right
5,LEFT_WRIST,0.6505938172340393,0.4885753691196441,-0.0305538773536682,0.9751214385032654,turn_right
5,RIGHT_WRIST,0.3337805271148681,0.5067312121391296,-0.5667362213134766,0.99212384223938,turn_right
5,LEFT_PINKY,0.6671655178070068,0.5199896097183228,-0.0625475794076919,0.965915024280548,turn_right
5,RIGHT_PINKY,0.3293193876743316,0.5424454212188721,-0.634404718875885,0.9863184690475464,turn_right
5,LEFT_INDEX,0.6680348515510559,0.5189927220344543,-0.150746688246727,0.9698619246482848,turn_right
5,RIGHT_INDEX,0.3626708388328552,0.5392431020736694,-0.6737385392189026,0.98756206035614,turn_right
5,LEFT_THUMB,0.653565526008606,0.5105952620506287,-0.0702878832817077,0.9614723920822144,turn_right
5,RIGHT_THUMB,0.3708809316158294,0.5275902152061462,-0.5805081129074097,0.9833577275276184,turn_right
5,LEFT_HIP,0.5368829965591431,0.498425155878067,0.1339509934186935,0.9999750256538392,turn_right
5,RIGHT_HIP,0.4013887643814087,0.503523588180542,-0.1344539374113083,0.9999741315841676,turn_right
5,LEFT_KNEE,0.5571101307868958,0.6422989368438721,0.3760990798473358,0.970207154750824,turn_right
5,RIGHT_KNEE,0.395310640335083,0.6573595404624939,-0.0646528080105781,0.9715815782546996,turn_right
5,LEFT_ANKLE,0.5649173259735107,0.7827850580215454,0.6964907646179199,0.98328298330307,turn_right
5,RIGHT_ANKLE,0.3945123851299286,0.7846906781196594,0.3337722718715668,0.9828464388847352,turn_right
5,LEFT_HEEL,0.5369444489479065,0.8031585812568665,0.7107235789299011,0.8477258682250977,turn_right
5,RIGHT_HEEL,0.39432293176651,0.7982704639434814,0.3624872863292694,0.8203812837600708,turn_right
5,LEFT_FOOT_INDEX,0.6402363777160645,0.8388410210609436,0.4997708201408386,0.978617250919342,turn_right
