frame,landmark,x,y,z,visibility,annotation
0,NOSE,0.4951123297214508,0.3286895453929901,-0.2434537708759308,0.9999133944511414,Still
0,LEFT_EYE_INNER,0.4987093508243561,0.3209116756916046,-0.2307068556547165,0.999803900718689,Still
0,LEFT_EYE,0.5017363429069519,0.3220808804035187,-0.2309336215257644,0.999761402606964,Still
0,LEFT_EYE_OUTER,0.5035773515701294,0.3232259452342987,-0.2309089601039886,0.9998382925987244,Still
0,RIGHT_EYE_INNER,0.4919101297855377,0.3203920722007751,-0.2321908771991729,0.9998490810394288,Still
0,RIGHT_EYE,0.4899775087833404,0.3208410739898681,-0.2324150055646896,0.9998555779457092,Still
0,RIGHT_EYE_OUTER,0.4876630902290344,0.3214662075042724,-0.2325622290372848,0.9998764991760254,Still
0,LEFT_EAR,0.5056339502334595,0.3303627669811249,-0.1478776484727859,0.9998382329940796,Still
0,RIGHT_EAR,0.4846843183040619,0.3289464712142944,-0.154067724943161,0.999519944190979,Still
0,MOUTH_LEFT,0.4988935887813568,0.3420223891735077,-0.2104231119155883,0.9999098181724548,Still
0,MOUTH_RIGHT,0.4909290373325348,0.3404266238212585,-0.2134565114974975,0.999894380569458,Still
0,LEFT_SHOULDER,0.5225266814231873,0.4068966209888458,-0.0781139582395553,0.9999745488166808,Still
0,RIGHT_SHOULDER,0.4638599753379822,0.403953343629837,-0.0989475697278976,0.9999408721923828,Still
0,LEFT_ELBOW,0.5343780517578125,0.4825389087200165,-0.0454480722546577,0.9151383638381958,Still
0,RIGHT_ELBOW,0.4529975354671478,0.4848590791225433,-0.081661932170391,0.9295844435691832,Still
0,LEFT_WRIST,0.5374770760536194,0.5526236295700073,-0.1163375601172447,0.8551269769668579,Still
0,RIGHT_WRIST,0.4441088736057281,0.5523611903190613,-0.1636866182088852,0.9278942942619324,Still
0,LEFT_PINKY,0.53768390417099,0.57644122838974,-0.1379100531339645,0.8246048092842102,Still
0,RIGHT_PINKY,0.4424870610237121,0.5771884322166443,-0.1928608864545822,0.920651078224182,Still
0,LEFT_INDEX,0.5354870557785034,0.5782321691513062,-0.161895290017128,0.8371161818504333,Still
0,RIGHT_INDEX,0.4473339915275574,0.576036810874939,-0.2134614288806915,0.9227023124694824,Still
0,LEFT_THUMB,0.5333925485610962,0.5701959729194641,-0.1269703954458236,0.7934532761573792,Still
0,RIGHT_THUMB,0.4495554566383362,0.5666564702987671,-0.1744242161512375,0.901801824569702,Still
0,LEFT_HIP,0.5098081827163696,0.5779752731323242,0.0038167382590472,0.9999808669090272,Still
0,RIGHT_HIP,0.4745262265205383,0.5777783989906311,-0.0039460407570004,0.9999793767929076,Still
0,LEFT_KNEE,0.5100324153900146,0.6930020451545715,0.0498458743095397,0.9307257533073424,Still
0,RIGHT_KNEE,0.4740353226661682,0.7020191550254822,0.0422613322734832,0.9151460528373718,Still
0,LEFT_ANKLE,0.5088324546813965,0.8077617883682251,0.1888442486524582,0.9540705680847168,Still
0,RIGHT_ANKLE,0.4725135266780853,0.8127152323722839,0.1540136486291885,0.9598631858825684,Still
0,LEFT_HEEL,0.5035728812217712,0.824041485786438,0.1962980926036834,0.8350861072540283,Still
0,RIGHT_HEEL,0.4777835011482239,0.8268018364906311,0.159803107380867,0.8233471512794495,Still
0,LEFT_FOOT_INDEX,0.5229374170303345,0.8428153395652771,0.1025557518005371,0.9603061079978944,Still
0,RIGHT_FOOT_INDEX,0.4575335383415222,0.8417225480079651,0.0621636398136615,0.9515142440795898,Still
1,NOSE,0.4951173663139343,0.3292719721794128,-0.2440281361341476,0.999920666217804,Still
1,LEFT_EYE_INNER,0.4986726343631744,0.3214621543884277,-0.2310295403003692,0.9998193383216858,Still
1,LEFT_EYE,0.5016851425170898,0.3225798010826111,-0.231243759393692,0.9997795224189758,Still
1,LEFT_EYE_OUTER,0.5034927725791931,0.3236389458179474,-0.2312156856060028,0.9998501539230348,Still
1,RIGHT_EYE_INNER,0.4918467402458191,0.3209095299243927,-0.2327791452407837,0.999862253665924,Still
1,RIGHT_EYE,0.4899015426635742,0.3213312327861786,-0.2329875975847244,0.9998684525489808,Still
1,RIGHT_EYE_OUTER,0.4876266419887543,0.3219184577465057,-0.2331084460020065,0.9998878240585328,Still
1,LEFT_EAR,0.5054703950881958,0.3305226564407348,-0.1473202854394912,0.9998487830162048,Still
1,RIGHT_EAR,0.4844728410243988,0.3291159272193908,-0.1545750349760055,0.9995629787445068,Still
1,MOUTH_LEFT,0.4988312721252441,0.3424611389636993,-0.2105918824672699,0.999917209148407,Still
1,MOUTH_RIGHT,0.4909544885158539,0.3410696387290954,-0.2139430046081543,0.9999037384986876,Still
1,LEFT_SHOULDER,0.5225750803947449,0.4064598083496094,-0.0780607089400291,0.9999758005142212,Still
1,RIGHT_SHOULDER,0.4637319445610046,0.4039798378944397,-0.0963376238942146,0.999946117401123,Still
1,LEFT_ELBOW,0.5367273092269897,0.479046881198883,-0.0456201508641243,0.9172570109367372,Still
1,RIGHT_ELBOW,0.4529253840446472,0.4846700131893158,-0.0842666327953338,0.9348527789115906,Still
1,LEFT_WRIST,0.5396548509597778,0.547693133354187,-0.1223291158676147,0.8597896695137024,Still
1,RIGHT_WRIST,0.4432107508182525,0.5540335774421692,-0.1687273532152176,0.9344345927238464,Still
1,LEFT_PINKY,0.5400977730751038,0.5719387531280518,-0.1450037509202957,0.8285172581672668,Still
1,RIGHT_PINKY,0.4418066442012787,0.5789265036582947,-0.1987787783145904,0.9273213148117064,Still
1,LEFT_INDEX,0.538012683391571,0.5723841786384583,-0.169018343091011,0.8411940932273865,Still
1,RIGHT_INDEX,0.4471568167209625,0.5779483914375305,-0.2194480150938034,0.9292868971824646,Still
1,LEFT_THUMB,0.5357934832572937,0.5630879998207092,-0.1331612765789032,0.7982064485549927,Still
1,RIGHT_THUMB,0.4492712616920471,0.568705141544342,-0.1795418560504913,0.9097100496292114,Still
1,LEFT_HIP,0.5100942850112915,0.577935516834259,0.004142306279391,0.9999823570251464,Still
1,RIGHT_HIP,0.4747634530067444,0.5776888728141785,-0.0042738048359751,0.999981164932251,Still
1,LEFT_KNEE,0.5100487470626831,0.6935210227966309,0.053807221353054,0.9362912178039552,Still
1,RIGHT_KNEE,0.4752647280693054,0.7019543051719666,0.0404187366366386,0.9217127561569214,Still
1,LEFT_ANKLE,0.5088174343109131,0.8076533079147339,0.1987499743700027,0.9578880667686462,Still
1,RIGHT_ANKLE,0.4726848602294922,0.812793493270874,0.1530602574348449,0.9634122848510742,Still
1,LEFT_HEEL,0.5035456418991089,0.823766827583313,0.2068428546190261,0.843773365020752,Still
1,RIGHT_HEEL,0.4778642654418945,0.8267145156860352,0.1589342653751373,0.8337636590003967,Still
1,LEFT_FOOT_INDEX,0.5226171016693115,0.8427035212516785,0.1135971546173095,0.9633755683898926,Still
1,RIGHT_FOOT_INDEX,0.4579738676548004,0.8416087627410889,0.0608179159462451,0.9555867314338684,Still
2,NOSE,0.4950020313262939,0.3296485543251037,-0.2469161301851272,0.9999276399612428,Still
2,LEFT_EYE_INNER,0.4985457956790924,0.3218274116516113,-0.2339183986186981,0.9998347163200378,Still
2,LEFT_EYE,0.5015408992767334,0.3229063749313354,-0.2341285645961761,0.9997981190681458,Still
2,LEFT_EYE_OUTER,0.503338098526001,0.323900818824768,-0.2341001331806183,0.999862551689148,Still
2,RIGHT_EYE_INNER,0.491706907749176,0.3212518990039825,-0.2356459349393844,0.9998746514320374,Still
2,RIGHT_EYE,0.4897454679012298,0.3216587901115417,-0.2358477860689163,0.9998804926872252,Still
2,RIGHT_EYE_OUTER,0.4874822497367859,0.3222241699695587,-0.2359541952610016,0.9998982548713684,Still
2,LEFT_EAR,0.5052450895309448,0.3306657075881958,-0.1501060128211975,0.9998606443405152,Still
2,RIGHT_EAR,0.4842222332954407,0.3293247818946838,-0.157193973660469,0.9996029138565063,Still
2,MOUTH_LEFT,0.4986973404884338,0.3428221046924591,-0.213477224111557,0.9999245405197144,Still
2,MOUTH_RIGHT,0.4909349381923675,0.3414895236492157,-0.2167546302080154,0.9999126195907592,Still
2,LEFT_SHOULDER,0.5226912498474121,0.4065553843975067,-0.0811131820082664,0.99997740983963,Still
2,RIGHT_SHOULDER,0.4637095928192138,0.4040851593017578,-0.0962163284420967,0.9999508857727052,Still
2,LEFT_ELBOW,0.5374993085861206,0.4798411428928375,-0.0540129654109478,0.9227219223976136,Still
2,RIGHT_ELBOW,0.4517886042594909,0.4845814108848572,-0.0851901099085807,0.9401741027832032,Still
2,LEFT_WRIST,0.5408163070678711,0.5476104021072388,-0.1504958719015121,0.8708189725875854,Still
2,RIGHT_WRIST,0.4427565038204193,0.5571543574333191,-0.1702003180980682,0.9405031204223632,Still
2,LEFT_PINKY,0.5417037010192871,0.5718742609024048,-0.1769399344921112,0.8411806225776672,Still
2,RIGHT_PINKY,0.4404329359531402,0.5813843011856079,-0.2004392445087433,0.9336612224578856,Still
2,LEFT_INDEX,0.5388230681419373,0.5704930424690247,-0.2014630138874054,0.8531338572502136,Still
2,RIGHT_INDEX,0.4461346566677093,0.5811988711357117,-0.2216442823410034,0.9355263113975524,Still
2,LEFT_THUMB,0.536649763584137,0.5608133673667908,-0.1620723307132721,0.8127337098121643,Still
2,RIGHT_THUMB,0.4486071169376373,0.5723429322242737,-0.1812281906604766,0.9173643589019777,Still
2,LEFT_HIP,0.5102145075798035,0.5778941512107849,0.0041236188262701,0.9999836683273317,Still
2,RIGHT_HIP,0.4749742150306701,0.5777312517166138,-0.0042531988583505,0.9999826550483704,Still
2,LEFT_KNEE,0.5101661086082458,0.6936584115028381,0.0490500219166278,0.941630244255066,Still
2,RIGHT_KNEE,0.475654661655426,0.7032402157783508,0.0388052240014076,0.9278579950332642,Still
2,LEFT_ANKLE,0.508784830570221,0.8075141310691833,0.1875796616077423,0.9614593982696532,Still
2,RIGHT_ANKLE,0.4727621078491211,0.8133847713470459,0.1518785655498504,0.9666476845741272,Still
2,LEFT_HEEL,0.5035274028778076,0.82355135679245,0.1951743364334106,0.8524229526519775,Still
2,RIGHT_HEEL,0.4778998494148254,0.8269544243812561,0.1577857732772827,0.8438569903373718,Still
2,LEFT_FOOT_INDEX,0.5221116542816162,0.8427784442901611,0.1045280545949935,0.9663410782814026,Still
2,RIGHT_FOOT_INDEX,0.4584328234195709,0.8415334820747375,0.0600396394729614,0.9593628644943236,Still
3,NOSE,0.4945612847805023,0.3298796415328979,-0.2692626118659973,0.9999343752861024,Still
3,LEFT_EYE_INNER,0.4980798661708832,0.3220804035663605,-0.2569108605384826,0.9998499155044556,Still
3,LEFT_EYE,0.5010284781455994,0.3231295645236969,-0.2571247220039367,0.999816596508026,Still
3,LEFT_EYE_OUTER,0.5030079483985901,0.3240774869918823,-0.2570956349372864,0.9998749494552612,Still
3,RIGHT_EYE_INNER,0.4912578165531158,0.3214845061302185,-0.2585877180099487,0.9998865723609924,Still
3,RIGHT_EYE,0.489257663488388,0.3218752443790436,-0.2587921321392059,0.9998919367790222,Still
3,RIGHT_EYE_OUTER,0.486870139837265,0.3224197626113891,-0.2589001655578613,0.9999080300331116,Still
3,LEFT_EAR,0.5049500465393066,0.3307061195373535,-0.1726767718791961,0.9998729228973388,Still
3,RIGHT_EAR,0.4837549328804016,0.329484224319458,-0.1797161400318145,0.9996408820152284,Still
3,MOUTH_LEFT,0.498317539691925,0.3430813550949096,-0.2353198826313018,0.9999314546585084,Still
3,MOUTH_RIGHT,0.4906630516052246,0.3415535390377044,-0.2385551929473877,0.9999208450317384,Still
3,LEFT_SHOULDER,0.522715151309967,0.4065640866756439,-0.1006912738084793,0.9999788999557496,Still
3,RIGHT_SHOULDER,0.4634840488433838,0.4041048586368561,-0.1143930181860923,0.9999552965164183,Still
3,LEFT_ELBOW,0.537551999092102,0.485361099243164,-0.0648734271526336,0.9270818829536438,Still
3,RIGHT_ELBOW,0.4517091810703277,0.4846168160438537,-0.1027522459626197,0.945002555847168,Still
3,LEFT_WRIST,0.5413193702697754,0.5549811720848083,-0.1502177119255066,0.8791124224662781,Still
3,RIGHT_WRIST,0.4429570138454437,0.5594388246536255,-0.1827941536903381,0.946002185344696,Still
3,LEFT_PINKY,0.5429428219795227,0.5786396265029907,-0.1726404577493667,0.8498921394348145,Still
3,RIGHT_PINKY,0.4397101402282715,0.5834344625473022,-0.2117192298173904,0.9393988251686096,Still
3,LEFT_INDEX,0.5405615568161011,0.5796481370925903,-0.1980198919773101,0.8615396618843079,Still
3,RIGHT_INDEX,0.4451806545257568,0.5842621326446533,-0.2351791560649871,0.941169500350952,Still
3,LEFT_THUMB,0.5381580591201782,0.5715322494506836,-0.1600891500711441,0.8230913877487183,Still
3,RIGHT_THUMB,0.4480369985103607,0.5754542350769043,-0.1945677995681762,0.9243108034133912,Still
3,LEFT_HIP,0.5107290744781494,0.5778784155845642,0.0040923929773271,0.9999849200248718,Still
3,RIGHT_HIP,0.4755380153656006,0.5777397751808167,-0.0042210081592202,0.999984085559845,Still
3,LEFT_KNEE,0.5105482339859009,0.693742036819458,0.0464170165359973,0.9467536807060242,Still
3,RIGHT_KNEE,0.4755720496177673,0.7034803628921509,0.0396942161023616,0.9337834119796752,Still
3,LEFT_ANKLE,0.5087873935699463,0.8075186610221863,0.1889487355947494,0.9648425579071044,Still
3,RIGHT_ANKLE,0.4727785587310791,0.8143712282180786,0.1552091538906097,0.9696551561355592,Still
3,LEFT_HEEL,0.5035364031791687,0.8234036564826965,0.1969088315963745,0.8621044754981995,Still
3,RIGHT_HEEL,0.477966159582138,0.8277336359024048,0.1614054143428802,0.8543587327003479,Still
3,LEFT_FOOT_INDEX,0.521659255027771,0.8427929282188416,0.1043891310691833,0.9691981673240662,Still
3,RIGHT_FOOT_INDEX,0.4586171507835388,0.8417462706565857,0.063766025006771,0.9629199504852296,Still
4,NOSE,0.4941514432430267,0.3299903571605682,-0.2827950119972229,0.9999403953552246,Still
4,LEFT_EYE_INNER,0.4975787997245788,0.3222507238388061,-0.2709270119667053,0.999863624572754,Still
4,LEFT_EYE,0.5004826784133911,0.32329261302948,-0.2711447477340698,0.9998331665992736,Still
4,LEFT_EYE_OUTER,0.5026369690895081,0.3242144584655761,-0.2711166143417358,0.9998860955238342,Still
4,RIGHT_EYE_INNER,0.4907575249671936,0.3216114044189453,-0.2724821269512176,0.9998972415924072,Still
4,RIGHT_EYE,0.4887213110923767,0.3219852447509765,-0.2726936936378479,0.9999021887779236,Still
4,RIGHT_EYE_OUTER,0.486208826303482,0.3224916160106659,-0.2728087306022644,0.9999168515205384,Still
4,LEFT_EAR,0.5046120882034302,0.330780565738678,-0.1868073940277099,0.9998838305473328,Still
4,RIGHT_EAR,0.4830487668514251,0.3295249044895172,-0.1933148801326751,0.9996749758720398,Still
4,MOUTH_LEFT,0.4979889988899231,0.3431952893733978,-0.2486757040023803,0.9999375343322754,Still
4,MOUTH_RIGHT,0.4902659356594085,0.3419652581214905,-0.2517524361610412,0.9999281167984008,Still
4,LEFT_SHOULDER,0.5229480862617493,0.4066026508808136,-0.1126792579889297,0.9999801516532898,Still
4,RIGHT_SHOULDER,0.4631237983703613,0.4042792320251465,-0.124985434114933,0.9999592304229736,Still
4,LEFT_ELBOW,0.5367614030838013,0.494019865989685,-0.0664069503545761,0.9291511178016664,Still
4,RIGHT_ELBOW,0.4516318440437317,0.484635591506958,-0.1083334535360336,0.9487399458885192,Still
4,LEFT_WRIST,0.5404849052429199,0.5644521117210388,-0.1287542879581451,0.8829799890518188,Still
4,RIGHT_WRIST,0.4430854320526123,0.5605280995368958,-0.1826540678739547,0.9505968689918518,Still
4,LEFT_PINKY,0.5416681170463562,0.5878423452377319,-0.1475802958011627,0.8523151874542236,Still
4,RIGHT_PINKY,0.4397727847099304,0.584175169467926,-0.2105299979448318,0.943850576877594,Still
4,LEFT_INDEX,0.539381742477417,0.590246856212616,-0.1750099211931228,0.8643240928649902,Still
4,RIGHT_INDEX,0.4443575441837311,0.5856059193611145,-0.2340631037950515,0.945613443851471,Still
4,LEFT_THUMB,0.5373663902282715,0.5832329392433167,-0.1401659101247787,0.8268872499465942,Still
4,RIGHT_THUMB,0.4471240639686584,0.5769222974777222,-0.1943473070859909,0.9296289682388306,Still
4,LEFT_HIP,0.5110654830932617,0.5778819918632507,0.0040841032750904,0.9999860525131226,Still
4,RIGHT_HIP,0.4760366380214691,0.5777053236961365,-0.0042114364914596,0.99998539686203,Still
4,LEFT_KNEE,0.5110836625099182,0.693787693977356,0.0462623313069343,0.95120769739151,Still
4,RIGHT_KNEE,0.4754998087882995,0.7035067081451416,0.0434413738548755,0.9387860894203186,Still
4,LEFT_ANKLE,0.508807897567749,0.8074842095375061,0.1959336847066879,0.9676749110221864,Still
4,RIGHT_ANKLE,0.472790002822876,0.8147019147872925,0.1631587743759155,0.9722577929496764,Still
4,LEFT_HEEL,0.5035403966903687,0.823337733745575,0.2048204690217971,0.8688816428184509,Still
4,RIGHT_HEEL,0.4780147075653076,0.8278807997703552,0.1699711978435516,0.8620011210441589,Still
4,LEFT_FOOT_INDEX,0.521394670009613,0.8428757786750793,0.1144629493355751,0.9715509414672852,Still
4,RIGHT_FOOT_INDEX,0.4588074684143066,0.841869592666626,0.0740745291113853,0.9659605622291564,Still
5,NOSE,0.4936467707157135,0.3315321505069732,-0.2732254564762115,0.999946117401123,Still
5,LEFT_EYE_INNER,0.4968651831150055,0.322493702173233,-0.2610595226287842,0.9998765587806702,Still
5,LEFT_EYE,0.4997259676456451,0.3233504593372345,-0.2612760663032532,0.999849021434784,Still
5,LEFT_EYE_OUTER,0.50206458568573,0.3242413103580475,-0.2612487375736236,0.9998968243598938,Still
5,RIGHT_EYE_INNER,0.4899826645851135,0.322046160697937,-0.2628151476383209,0.99990713596344,Still
5,RIGHT_EYE,0.4877356588840484,0.3224079012870788,-0.263014018535614,0.999911606311798,Still
5,RIGHT_EYE_OUTER,0.4852136075496673,0.3230563998222351,-0.2631152272224426,0.999924898147583,Still
5,LEFT_EAR,0.5041016936302185,0.3308361172676086,-0.1769099086523056,0.9998947381973268,Still
5,RIGHT_EAR,0.482266753911972,0.3301613628864288,-0.1842778027057647,0.9997061491012572,Still
5,MOUTH_LEFT,0.4975770115852356,0.3439742922782898,-0.2391866743564605,0.9999434351921082,Still
5,MOUTH_RIGHT,0.4898073077201843,0.3439458310604095,-0.2425232380628585,0.99993497133255,Still
5,LEFT_SHOULDER,0.5229620933532715,0.4065940380096435,-0.1061157807707786,0.9999817609786988,Still
5,RIGHT_SHOULDER,0.4628718495368957,0.4048117697238922,-0.1163015216588974,0.9999626874923706,Still
5,LEFT_ELBOW,0.5367479920387268,0.4932969808578491,-0.0655987635254859,0.9355404376983644,Still
5,RIGHT_ELBOW,0.4515662789344787,0.4848476946353912,-0.1050632148981094,0.952943742275238,Still
5,LEFT_WRIST,0.5421518087387085,0.5630903244018555,-0.1306155025959015,0.8942188620567322,Still
5,RIGHT_WRIST,0.4431640207767486,0.5603623390197754,-0.1818572580814361,0.9551738500595092,Still
5,LEFT_PINKY,0.5447282195091248,0.5870229601860046,-0.1514905840158462,0.8661528825759888,Still
5,RIGHT_PINKY,0.4395812451839447,0.5833461284637451,-0.2094142884016037,0.9487350583076476,Still
5,LEFT_INDEX,0.540713369846344,0.588466465473175,-0.1779392659664154,0.8771091103553772,Still
5,RIGHT_INDEX,0.4436539113521576,0.5852299928665161,-0.2332221269607544,0.950416088104248,Still
5,LEFT_THUMB,0.5379930734634399,0.5810533165931702,-0.1421154290437698,0.8430590629577637,Still
5,RIGHT_THUMB,0.4466378092765808,0.5767242312431335,-0.1937668770551681,0.9356906414031982,Still
5,LEFT_HIP,0.5117428302764893,0.5773090720176697,0.0039833979681134,0.9999868869781494,Still
5,RIGHT_HIP,0.4769960343837738,0.5770966410636902,-0.0041079740040004,0.9999862909317015,Still
5,LEFT_KNEE,0.5116204023361206,0.6929209232330322,0.0422880947589874,0.9554916620254515,Still
5,RIGHT_KNEE,0.4756166040897369,0.7033913731575012,0.0351630076766014,0.9438463449478148,Still
5,LEFT_ANKLE,0.5089725255966187,0.8074354529380798,0.1833449304103851,0.970430314540863,Still
5,RIGHT_ANKLE,0.4727965891361236,0.8147215247154236,0.1465369313955307,0.9746968150138856,Still
5,LEFT_HEEL,0.5038591623306274,0.8232411742210388,0.1909742653369903,0.8764980435371399,Still
5,RIGHT_HEEL,0.4781282842159271,0.8278152346611023,0.1524112820625305,0.8705689907073975,Still
5,LEFT_FOOT_INDEX,0.5213370323181152,0.8428895473480225,0.097447469830513,0.9739059209823608,Still
5,RIGHT_FOOT_INDEX,0.4588766694068908,0.8418382406234741,0.0556422583758831,0.968879461288452,Still
6,NOSE,0.4930523037910461,0.3325580954551697,-0.2756301760673523,0.9999512434005736,Still
6,LEFT_EYE_INNER,0.496284008026123,0.3226745128631592,-0.2641567587852478,0.9998881816864014,Still
6,LEFT_EYE,0.4991576075553894,0.3233707547187805,-0.2643734812736511,0.9998631477355956,Still
